ts,open,high,low,close,volume
1782864000000,0.01036,0.01037,0.01036,0.01037,16100.0
1782864300000,0.01037,0.01037,0.01037,0.01037,0.0
1782864600000,0.01037,0.01037,0.01037,0.01037,0.0
1782864900000,0.01037,0.01037,0.01037,0.01037,0.0
1782865200000,0.01037,0.01037,0.01037,0.01037,0.0
1782865500000,0.01037,0.01037,0.01033,0.01033,179500.0
1782865800000,0.01033,0.01036,0.01033,0.01036,7600.0
1782866100000,0.01036,0.01036,0.01036,0.01036,0.0
1782866400000,0.01036,0.01036,0.01036,0.01036,0.0
1782866700000,0.01036,0.01036,0.01036,0.01036,0.0
1782867000000,0.01036,0.01036,0.01036,0.01036,0.0
1782867300000,0.01036,0.01036,0.01036,0.01036,0.0
1782867600000,0.01036,0.01046,0.01036,0.01046,11500.0
1782867900000,0.01046,0.01046,0.01046,0.01046,0.0
1782868200000,0.01046,0.01053,0.01046,0.0105,62100.0
1782868500000,0.0105,0.01052,0.0105,0.01052,13800.0
1782868800000,0.01052,0.01052,0.01052,0.01052,0.0
1782869100000,0.01052,0.01052,0.01052,0.01052,0.0
1782869400000,0.01052,0.01052,0.01052,0.01052,0.0
1782869700000,0.01052,0.01057,0.01048,0.01053,137000.0
1782870000000,0.01053,0.01057,0.01053,0.01057,31500.0
1782870300000,0.01057,0.01057,0.01057,0.01057,0.0
1782870600000,0.01057,0.01057,0.0105,0.0105,14200.0
1782870900000,0.0105,0.01055,0.0105,0.01055,58200.0
1782871200000,0.01055,0.01055,0.01055,0.01055,0.0
1782871500000,0.01055,0.01055,0.01055,0.01055,0.0
1782871800000,0.01055,0.01056,0.01054,0.01054,89500.0
1782872100000,0.01054,0.01056,0.01054,0.01056,700.0
1782872400000,0.01056,0.01056,0.01056,0.01056,0.0
1782872700000,0.01056,0.01056,0.01056,0.01056,0.0
1782873000000,0.01056,0.01056,0.01056,0.01056,0.0
1782873300000,0.01056,0.01056,0.01056,0.01056,1500.0
1782873600000,0.01056,0.01056,0.01056,0.01056,0.0
1782873900000,0.01056,0.01056,0.01055,0.01055,700.0
1782874200000,0.01055,0.01055,0.01055,0.01055,0.0
1782874500000,0.01055,0.0106,0.01055,0.01057,229700.0
1782874800000,0.01057,0.01057,0.01057,0.01057,0.0
1782875100000,0.01057,0.01065,0.01057,0.01065,324000.0
1782875400000,0.01065,0.01065,0.01065,0.01065,0.0
1782875700000,0.01065,0.01065,0.01065,0.01065,0.0
1782876000000,0.01065,0.01065,0.01065,0.01065,0.0
1782876300000,0.01065,0.01065,0.01055,0.0106,185700.0
1782876600000,0.0106,0.01063,0.0106,0.01063,600.0
1782876900000,0.01063,0.01063,0.01061,0.01062,60400.0
1782877200000,0.01062,0.01062,0.01061,0.01061,7800.0
1782877500000,0.01061,0.01061,0.01061,0.01061,0.0
1782877800000,0.01061,0.01061,0.01061,0.01061,0.0
1782878100000,0.01061,0.01061,0.01061,0.01061,0.0
1782878400000,0.01061,0.01061,0.0106,0.0106,26700.0
1782878700000,0.0106,0.0106,0.0106,0.0106,0.0
1782879000000,0.0106,0.0106,0.0106,0.0106,0.0
1782879300000,0.0106,0.0106,0.0106,0.0106,0.0
1782879600000,0.0106,0.0106,0.0106,0.0106,0.0
1782879900000,0.0106,0.0106,0.0106,0.0106,0.0
1782880200000,0.0106,0.0106,0.0106,0.0106,500.0
1782880500000,0.0106,0.0106,0.0106,0.0106,0.0
1782880800000,0.0106,0.01061,0.0106,0.01061,19800.0
1782881100000,0.01061,0.01061,0.01059,0.0106,18200.0
1782881400000,0.0106,0.0106,0.0106,0.0106,0.0
1782881700000,0.0106,0.0106,0.0106,0.0106,0.0
1782882000000,0.0106,0.0106,0.01058,0.01059,35800.0
1782882300000,0.01059,0.01059,0.01059,0.01059,0.0
1782882600000,0.01059,0.01059,0.01058,0.01058,2200.0
1782882900000,0.01058,0.01058,0.01058,0.01058,34200.0
