ts,oi
1761696300,182302266.0
1761696600,182322187.0
1761696900,182383446.0
1761697200,186108441.0
1761697500,186642782.0
1761697800,186511243.0
1761698100,186106499.0
1761698400,186198853.0
1761698700,186306940.0
1761699000,186381087.0
1761699300,186016007.0
1761699600,186099298.0
1761699900,185866504.0
1761700200,185580532.0
1761700500,185430915.0
1761700800,185416809.0
1761701100,185292201.0
1761701400,185270397.0
1761701700,185192845.0
1761702000,185248192.0
1761702300,185342238.0
1761702600,185272463.0
1761702900,185334174.0
1761703200,185483230.0
1761703500,185173487.0
1761703800,185202534.0
1761704100,185369579.0
1761704400,185417655.0
1761704700,185373852.0
1761705000,185394384.0
1761705300,185535138.0
1761705600,185860718.0
1761705900,186510143.0
1761706200,186371270.0
1761706500,186332840.0
1761706800,186279325.0
1761707100,185540728.0
1761707400,185358236.0
1761707700,185372707.0
1761708000,185396085.0
1761708300,185336365.0
1761708600,185354219.0
1761708900,185545119.0
1761709200,185982185.0
1761709500,186136955.0
1761709800,186126922.0
1761710100,186229007.0
1761710400,186235826.0
1761710700,186281072.0
1761711000,186150882.0
1761711300,186162519.0
1761711600,186219696.0
1761711900,186294648.0
1761712200,185787912.0
1761712500,185866200.0
1761712800,185899906.0
1761713100,185908572.0
1761713400,185912205.0
1761713700,185900047.0
1761714000,185938632.0
1761714300,186308289.0
1761714600,186319429.0
1761714900,186332771.0
1761715200,186525651.0
1761715500,186531874.0
1761715800,186456530.0
1761716100,186214781.0
1761716400,185826717.0
1761716700,185762619.0
1761717000,185824497.0
1761717300,185933408.0
1761717600,185600309.0
1761717900,185428016.0
1761718200,185488401.0
1761718500,185427845.0
1761718800,185402900.0
1761719100,185266074.0
1761719400,185235361.0
1761719700,185164941.0
1761720000,185156657.0
1761720300,184969934.0
1761720600,184815680.0
1761720900,184771857.0
1761721200,184949595.0
1761721500,185294467.0
1761721800,185549073.0
1761722100,185640629.0
1761722400,185302675.0
1761722700,185201439.0
1761723000,184735501.0
1761723300,184733447.0
1761723600,184687280.0
1761723900,184891069.0
1761724200,184261586.0
1761724500,184046410.0
1761724800,183536060.0
1761725100,184041997.0
1761725400,184150596.0
1761725700,184156087.0
1761726000,184600183.0
1761726300,184511894.0
1761726600,184308916.0
1761726900,184216613.0
1761727200,184161905.0
1761727500,184004255.0
1761727800,184046111.0
1761728100,184177235.0
1761728400,183840451.0
1761728700,183617365.0
1761729000,183441693.0
1761729300,183406429.0
1761729600,183421850.0
1761729900,183505769.0
1761730200,183479181.0
1761730500,183416165.0
1761730800,183115670.0
1761731100,183048595.0
1761731400,182912443.0
1761731700,182889092.0
1761732000,182906802.0
1761732300,182901763.0
1761732600,182895779.0
1761732900,182995030.0
1761733200,183249105.0
1761733500,183384975.0
1761733800,183283147.0
1761734100,183266235.0
1761734400,183216213.0
1761734700,182997850.0
1761735000,183003964.0
1761735300,182818853.0
1761735600,183482570.0
1761735900,183379926.0
1761736200,183300865.0
1761736500,183030576.0
1761736800,182993583.0
1761737100,183109093.0
1761737400,183191233.0
1761737700,183244992.0
1761738000,183102225.0
1761738300,183139893.0
1761738600,183177399.0
1761738900,183112977.0
1761739200,183183494.0
1761739500,183163203.0
1761739800,183114955.0
1761740100,183406293.0
1761740400,183295598.0
1761740700,183376338.0
1761741000,183426598.0
1761741300,183324091.0
1761741600,183332470.0
1761741900,183531638.0
1761742200,183594426.0
1761742500,183568368.0
1761742800,183857017.0
1761743100,184080644.0
1761743400,184032161.0
1761743700,184092294.0
1761744000,184140353.0
1761744300,184493101.0
1761744600,184192960.0
1761744900,184325355.0
1761745200,183794309.0
1761745500,182532889.0
1761745800,182307840.0
1761746100,181869562.0
1761746400,181910202.0
1761746700,181870934.0
1761747000,181855807.0
1761747300,181926495.0
1761747600,181845320.0
1761747900,182379844.0
1761748200,182119268.0
1761748500,182464910.0
1761748800,182449751.0
1761749100,182551276.0
1761749400,182784035.0
1761749700,183168905.0
1761750000,183006834.0
1761750300,183191629.0
1761750600,183033237.0
1761750900,183162402.0
1761751200,181308465.0
1761751500,180829164.0
1761751800,179890718.0
1761752100,178677915.0
1761752400,178569114.0
1761752700,178285194.0
1761753000,178332222.0
1761753300,178371534.0
1761753600,178752860.0
1761753900,178752619.0
1761754200,178767266.0
1761754500,179326881.0
1761754800,179319496.0
1761755100,179291479.0
1761755400,179022602.0
1761755700,178519435.0
1761756000,178686331.0
1761756300,178796379.0
1761756600,179002569.0
1761756900,178986236.0
1761757200,179346054.0
1761757500,179284104.0
1761757800,179123196.0
1761758100,179135919.0
1761758400,179205057.0
1761758700,179419583.0
1761759000,179431646.0
1761759300,179511864.0
1761759600,180042995.0
1761759900,179883920.0
1761760200,179623132.0
1761760500,179850893.0
1761760800,180031599.0
1761761100,180160903.0
1761761400,180236304.0
1761761700,180248685.0
1761762000,180788253.0
1761762300,180659839.0
1761762600,180596866.0
1761762900,180607699.0
1761763200,180409386.0
