ts,open,high,low,close,volume
1759017600000,0.09061,0.09093,0.09059,0.09078,199700.0
1759017900000,0.09078,0.09078,0.09041,0.09045,135740.33
1759018200000,0.09045,0.09057,0.09011,0.09028,678638.09
1759018500000,0.09028,0.09028,0.0901,0.0901,90960.34
1759018800000,0.0901,0.09023,0.08985,0.08998,339208.44
1759019100000,0.08998,0.09049,0.08997,0.09032,155850.3
1759019400000,0.09032,0.09043,0.08998,0.09001,507600.0
1759019700000,0.09001,0.09032,0.09,0.09008,304634.92
1759020000000,0.09008,0.09022,0.08999,0.09011,128261.92
1759020300000,0.09011,0.09011,0.08958,0.08969,128094.2
1759020600000,0.08969,0.08977,0.08948,0.08958,213036.0
1759020900000,0.08958,0.09,0.08958,0.08984,1241950.33
1759021200000,0.08984,0.08996,0.0897,0.08985,221525.15
1759021500000,0.08985,0.08997,0.0898,0.0899,41379.69
1759021800000,0.0899,0.0899,0.08977,0.08982,25434.96
1759022100000,0.08982,0.08982,0.08962,0.08969,1342297.0
1759022400000,0.08969,0.08976,0.08965,0.08976,30264.68
1759022700000,0.08976,0.08976,0.08954,0.08954,103154.0
1759023000000,0.08954,0.08954,0.08922,0.08923,264447.37
1759023300000,0.08923,0.08948,0.08923,0.08939,34257.1
1759023600000,0.08939,0.08956,0.08939,0.08939,138700.0
1759023900000,0.08939,0.0897,0.08939,0.08943,348123.88
1759024200000,0.08943,0.08952,0.08903,0.08909,543748.05
1759024500000,0.08909,0.08909,0.08866,0.08873,694862.53
1759024800000,0.08873,0.08891,0.08856,0.0886,65304.41
1759025100000,0.0886,0.08877,0.08858,0.08877,80923.62
1759025400000,0.08877,0.08904,0.08873,0.0888,429775.15
1759025700000,0.0888,0.0894,0.08879,0.08908,1084625.77
1759026000000,0.08908,0.0893,0.08908,0.08919,154931.75
1759026300000,0.08919,0.08938,0.08901,0.08921,124141.05
1759026600000,0.08921,0.0894,0.08902,0.0894,270209.33
1759026900000,0.0894,0.08962,0.08939,0.08955,74623.1
1759027200000,0.08955,0.08967,0.08934,0.08934,2220931.52
1759027500000,0.08934,0.0894,0.08916,0.08934,59178.81
1759027800000,0.08934,0.09019,0.08928,0.09017,1602194.75
1759028100000,0.09017,0.09024,0.08972,0.08983,226920.7
1759028400000,0.08983,0.08985,0.08973,0.08985,19389.59
1759028700000,0.08985,0.0901,0.08982,0.08994,97691.25
1759029000000,0.08994,0.08994,0.08918,0.08918,65467.75
1759029300000,0.08918,0.08935,0.08911,0.08915,76626.29
1759029600000,0.08915,0.08931,0.08905,0.08931,230963.48
1759029900000,0.08931,0.08938,0.08863,0.08866,1027975.84
1759030200000,0.08866,0.08986,0.08866,0.08902,2107162.63
1759030500000,0.08902,0.08919,0.08897,0.089,58113.25
1759030800000,0.089,0.08906,0.08887,0.08898,88281.84
1759031100000,0.08898,0.08899,0.08884,0.08891,19563.04
1759031400000,0.08891,0.08915,0.08891,0.08899,149770.52
1759031700000,0.08899,0.08942,0.08899,0.08941,34563.49
1759032000000,0.08941,0.08966,0.08937,0.08965,34748.79
