ts,open,high,low,close,volume
1782345600000,0.01038,0.01038,0.01038,0.01038,0.0
1782345900000,0.01038,0.01039,0.01038,0.01039,14000.0
1782346200000,0.01039,0.01041,0.01039,0.01041,23400.0
1782346500000,0.01041,0.01041,0.01041,0.01041,0.0
1782346800000,0.01041,0.01041,0.01041,0.01041,0.0
1782347100000,0.01041,0.01041,0.01039,0.0104,170700.0
1782347400000,0.0104,0.0104,0.01038,0.01038,7400.0
1782347700000,0.01038,0.01038,0.01037,0.01037,8200.0
1782348000000,0.01037,0.01042,0.01037,0.01042,201000.0
1782348300000,0.01042,0.01042,0.01042,0.01042,0.0
1782348600000,0.01042,0.01047,0.01042,0.01047,118500.0
1782348900000,0.01047,0.01047,0.01046,0.01046,48200.0
1782349200000,0.01046,0.01046,0.01046,0.01046,0.0
1782349500000,0.01046,0.01046,0.01046,0.01046,0.0
1782349800000,0.01046,0.01046,0.01044,0.01044,13700.0
1782350100000,0.01044,0.01045,0.01044,0.01045,17800.0
1782350400000,0.01045,0.01047,0.01045,0.01047,2800.0
1782350700000,0.01047,0.01047,0.01047,0.01047,0.0
1782351000000,0.01047,0.01048,0.01046,0.01046,39100.0
1782351300000,0.01046,0.01046,0.01043,0.01043,121200.0
1782351600000,0.01043,0.01043,0.01041,0.01041,9500.0
1782351900000,0.01041,0.01041,0.01037,0.01038,64600.0
1782352200000,0.01038,0.01038,0.01038,0.01038,0.0
1782352500000,0.01038,0.01042,0.01038,0.01041,42300.0
1782352800000,0.01041,0.01041,0.0104,0.0104,3600.0
1782353100000,0.0104,0.0104,0.01039,0.01039,5100.0
1782353400000,0.01039,0.01039,0.01036,0.01036,18200.0
1782353700000,0.01036,0.01036,0.01033,0.01034,106000.0
1782354000000,0.01034,0.01034,0.01034,0.01034,0.0
1782354300000,0.01034,0.01034,0.01034,0.01034,0.0
1782354600000,0.01034,0.01034,0.01034,0.01034,0.0
1782354900000,0.01034,0.01034,0.01034,0.01034,0.0
1782355200000,0.01034,0.01034,0.01033,0.01033,77800.0
1782355500000,0.01033,0.01033,0.01033,0.01033,0.0
1782355800000,0.01033,0.01033,0.01033,0.01033,0.0
1782356100000,0.01033,0.01033,0.01033,0.01033,4300.0
1782356400000,0.01033,0.01033,0.01033,0.01033,0.0
1782356700000,0.01033,0.01033,0.01033,0.01033,0.0
1782357000000,0.01033,0.01033,0.01031,0.01032,10200.0
1782357300000,0.01032,0.01035,0.01032,0.01035,40800.0
1782357600000,0.01035,0.01035,0.01035,0.01035,0.0
1782357900000,0.01035,0.01035,0.01035,0.01035,0.0
1782358200000,0.01035,0.01039,0.01035,0.01039,900.0
1782358500000,0.01039,0.01039,0.01037,0.01037,158800.0
1782358800000,0.01037,0.01037,0.01037,0.01037,0.0
1782359100000,0.01037,0.01037,0.01037,0.01037,0.0
1782359400000,0.01037,0.01039,0.01037,0.01039,153800.0
1782359700000,0.01039,0.01039,0.01039,0.01039,0.0
1782360000000,0.01039,0.01039,0.01039,0.01039,0.0
