ts,open,high,low,close,volume
1752278400000,0.0553,0.05532,0.05427,0.05478,3857122
1752278700000,0.05477,0.05491,0.05404,0.05428,2857352
1752279000000,0.05428,0.0546,0.05425,0.05454,1387321
1752279300000,0.05455,0.05467,0.05422,0.05425,1464454
1752279600000,0.05424,0.05459,0.05422,0.05425,2153078
1752279900000,0.05422,0.05456,0.05388,0.05443,2182679
1752280200000,0.05442,0.05443,0.05384,0.05384,822807
1752280500000,0.05384,0.05398,0.05346,0.05368,2908913
1752280800000,0.05368,0.05368,0.05327,0.0534,2164669
1752281100000,0.05343,0.05367,0.0534,0.05363,1183975
1752281400000,0.05363,0.05383,0.05356,0.05357,834172
1752281700000,0.05359,0.05367,0.0534,0.05361,561606
1752282000000,0.05361,0.05429,0.05344,0.05427,1668672
1752282300000,0.05428,0.05475,0.05415,0.0546,2102697
1752282600000,0.05461,0.05539,0.05461,0.05497,3864323
1752282900000,0.05498,0.05516,0.0547,0.05503,1057461
1752283200000,0.05503,0.05536,0.05492,0.05531,2106056
1752283500000,0.05531,0.05568,0.05517,0.05557,2186118
1752283800000,0.05554,0.05599,0.05534,0.05568,2626501
1752284100000,0.05566,0.05592,0.05536,0.05538,1305129
1752284400000,0.05539,0.05559,0.05535,0.05551,543416
1752284700000,0.05555,0.05578,0.05553,0.05564,466283
1752285000000,0.05566,0.0557,0.0554,0.05552,1453722
1752285300000,0.05555,0.05571,0.05542,0.05556,341150
1752285600000,0.05557,0.05568,0.05526,0.05529,854954
1752285900000,0.05531,0.05583,0.05531,0.05567,863114
1752286200000,0.05568,0.05576,0.05561,0.05573,639081
1752286500000,0.05573,0.05596,0.05566,0.05581,762938
1752286800000,0.05581,0.05587,0.05562,0.05566,460446
1752287100000,0.05565,0.05571,0.0555,0.05554,331207
1752287400000,0.05555,0.05582,0.05555,0.05572,345734
1752287700000,0.05572,0.05572,0.05562,0.05566,168862
1752288000000,0.05565,0.05585,0.05559,0.05573,990575
1752288300000,0.05572,0.05574,0.0554,0.05547,692733
1752288600000,0.05552,0.05554,0.05526,0.05526,395030
1752288900000,0.05525,0.05545,0.05514,0.05537,960837
1752289200000,0.05538,0.05547,0.05527,0.05539,523236
1752289500000,0.05538,0.05575,0.05538,0.0557,1306739
1752289800000,0.0557,0.0557,0.05547,0.0556,343634
1752290100000,0.05559,0.05563,0.05537,0.05539,712448
1752290400000,0.05538,0.0555,0.05535,0.05543,348142
