ts,open,high,low,close,volume
1775347200000,0.00881,0.00881,0.00878,0.00878,310900.0
1775347500000,0.00878,0.00878,0.00878,0.00878,0.0
1775347800000,0.00878,0.00881,0.00878,0.00881,5900.0
1775348100000,0.00881,0.00881,0.00881,0.00881,0.0
1775348400000,0.00881,0.00881,0.00881,0.00881,6100.0
1775348700000,0.00881,0.00882,0.00881,0.00881,325700.0
1775349000000,0.00881,0.00881,0.0088,0.0088,5800.0
1775349300000,0.0088,0.0088,0.0088,0.0088,0.0
1775349600000,0.0088,0.0088,0.0088,0.0088,0.0
1775349900000,0.0088,0.0088,0.00878,0.00878,9100.0
1775350200000,0.00878,0.00878,0.00878,0.00878,0.0
1775350500000,0.00878,0.00878,0.00878,0.00878,0.0
1775350800000,0.00878,0.00882,0.00878,0.00881,670800.0
1775351100000,0.00881,0.00881,0.00881,0.00881,0.0
1775351400000,0.00881,0.00881,0.00881,0.00881,0.0
1775351700000,0.00881,0.00881,0.00878,0.00881,25000.0
1775352000000,0.00881,0.00881,0.00881,0.00881,0.0
1775352300000,0.00881,0.00881,0.00881,0.00881,0.0
1775352600000,0.00881,0.00881,0.00881,0.00881,0.0
1775352900000,0.00881,0.00881,0.00881,0.00881,0.0
1775353200000,0.00881,0.00881,0.00881,0.00881,0.0
1775353500000,0.00881,0.00881,0.00881,0.00881,0.0
1775353800000,0.00881,0.00881,0.00878,0.00878,9700.0
1775354100000,0.00878,0.00878,0.00878,0.00878,9900.0
1775354400000,0.00878,0.00878,0.00878,0.00878,0.0
1775354700000,0.00878,0.00878,0.00875,0.00875,2200.0
1775355000000,0.00875,0.00875,0.00875,0.00875,0.0
1775355300000,0.00875,0.00875,0.00875,0.00875,0.0
1775355600000,0.00875,0.00875,0.00875,0.00875,0.0
1775355900000,0.00875,0.00875,0.00875,0.00875,0.0
1775356200000,0.00875,0.00875,0.00875,0.00875,0.0
1775356500000,0.00875,0.00875,0.00875,0.00875,0.0
1775356800000,0.00875,0.00875,0.00875,0.00875,77600.0
1775357100000,0.00875,0.00875,0.00873,0.00873,370600.0
