ts,open,high,low,close,volume
1775779200000,0.0089,0.00894,0.0089,0.00894,1698876
1775779500000,0.00893,0.00894,0.00889,0.00892,484201
1775779800000,0.00892,0.00893,0.00889,0.00891,490898
1775780100000,0.00892,0.00893,0.00891,0.00892,305069
1775780400000,0.00892,0.00893,0.00889,0.00889,479392
1775780700000,0.0089,0.00894,0.00889,0.00894,494237
1775781000000,0.00893,0.00895,0.00891,0.00893,500567
1775781300000,0.00893,0.00895,0.00891,0.00892,495588
1775781600000,0.00893,0.00895,0.00893,0.00895,387524
1775781900000,0.00894,0.00896,0.00892,0.00895,892916
1775782200000,0.00895,0.00895,0.00892,0.00892,238350
1775782500000,0.00893,0.00894,0.00891,0.00892,229529
1775782800000,0.00891,0.00892,0.00889,0.0089,331051
1775783100000,0.00889,0.00892,0.00888,0.00892,591165
1775783400000,0.00891,0.00893,0.00891,0.00891,190961
1775783700000,0.00892,0.00894,0.00891,0.00893,154175
1775784000000,0.00893,0.00893,0.00887,0.0089,435325
1775784300000,0.0089,0.00891,0.00888,0.0089,699162
1775784600000,0.0089,0.00893,0.00889,0.00893,208453
1775784900000,0.00894,0.00896,0.00893,0.00895,312586
1775785200000,0.00894,0.00897,0.00893,0.00895,411971
1775785500000,0.00894,0.00895,0.00893,0.00893,194258
1775785800000,0.00893,0.00896,0.00893,0.00893,282705
1775786100000,0.00892,0.00892,0.0089,0.0089,180232
1775786400000,0.0089,0.00892,0.00889,0.00889,766876
1775786700000,0.00889,0.00893,0.00889,0.00893,494761
1775787000000,0.00893,0.00895,0.00893,0.00895,448961
1775787300000,0.00895,0.00895,0.00893,0.00894,615062
1775787600000,0.00894,0.00897,0.00894,0.00896,510929
1775787900000,0.00897,0.00898,0.00895,0.00895,145382
1775788200000,0.00896,0.00897,0.00895,0.00896,127825
1775788500000,0.00897,0.00898,0.00896,0.00898,292895
1775788800000,0.00898,0.00899,0.00897,0.00898,155400
1775789100000,0.00898,0.00899,0.00896,0.00897,445583
1775789400000,0.00896,0.00896,0.00894,0.00895,120105
1775789700000,0.00895,0.00895,0.00892,0.00894,279995
1775790000000,0.00893,0.00894,0.00889,0.00894,2116440
1775790300000,0.00893,0.00896,0.00893,0.00894,430522
1775790600000,0.00893,0.00895,0.0089,0.00891,776034
1775790900000,0.0089,0.00891,0.00887,0.00888,674426
1775791200000,0.00888,0.00889,0.00886,0.00886,286395
1775791500000,0.00886,0.00888,0.00885,0.00885,273383
1775791800000,0.00885,0.00887,0.00884,0.00887,220412
1775792100000,0.00886,0.0089,0.00886,0.0089,399024
1775792400000,0.00889,0.00893,0.00889,0.00893,744397
1775792700000,0.00892,0.00896,0.00892,0.00895,214699
