ts,oi
1764671700,222530496.0
1764672000,222559052.0
1764672300,222519107.0
1764672600,222508312.0
1764672900,222273425.0
1764673200,222243115.0
1764673500,222292195.0
1764673800,222307331.0
1764674100,222283509.0
1764674400,222286855.0
1764674700,222254731.0
1764675000,222279712.0
1764675300,222265782.0
1764675600,222492364.0
1764675900,222491347.0
1764676200,222440363.0
1764676500,222541956.0
1764676800,222431626.0
1764677100,222431101.0
1764677400,222260125.0
1764677700,222268749.0
1764678000,222254729.0
1764678300,222289609.0
1764678600,222274147.0
1764678900,222284297.0
1764679200,222552736.0
1764679500,222906161.0
1764679800,222843816.0
1764680100,223147551.0
1764680400,223161947.0
1764680700,223239827.0
1764681000,223276871.0
1764681300,223274914.0
1764681600,223281755.0
1764681900,223270003.0
1764682200,223541418.0
1764682500,223448553.0
1764682800,223496774.0
1764683100,223535860.0
1764683400,223589643.0
1764683700,223666930.0
1764684000,223686640.0
1764684300,223585330.0
1764684600,223614014.0
1764684900,223511196.0
1764685200,223604391.0
1764685500,223670820.0
1764685800,223160786.0
1764686100,223556364.0
1764686400,223854278.0
1764686700,223804904.0
1764687000,223767094.0
1764687300,223864567.0
1764687600,223884406.0
1764687900,223503756.0
1764688200,223632818.0
1764688500,223537905.0
1764688800,223782918.0
1764689100,223902244.0
1764689400,223875786.0
1764689700,223927401.0
1764690000,223928360.0
1764690300,223902721.0
1764690600,224121320.0
1764690900,224374489.0
1764691200,224743132.0
1764691500,224520635.0
1764691800,225183929.0
1764692100,225380238.0
1764692400,225188508.0
1764692700,226060711.0
1764693000,225823070.0
1764693300,225710201.0
1764693600,225751137.0
1764693900,225837333.0
1764694200,225920221.0
1764694500,225999083.0
1764694800,226085421.0
1764695100,226021143.0
1764695400,225977526.0
1764695700,225977451.0
1764696000,226096357.0
1764696300,225971631.0
1764696600,226041744.0
1764696900,226104641.0
1764697200,224026972.0
1764697500,224195934.0
1764697800,224369053.0
1764698100,224300161.0
1764698400,225144277.0
1764698700,231066394.0
1764699000,231763756.0
1764699300,232027751.0
1764699600,234156740.0
1764699900,231268226.0
1764700200,230855296.0
1764700500,230141135.0
1764700800,228720799.0
1764701100,228141666.0
1764701400,228075609.0
1764701700,223900730.0
1764702000,227927546.0
1764702300,228475345.0
1764702600,227610312.0
1764702900,227085271.0
1764703200,227112560.0
1764703500,227023459.0
1764703800,227195622.0
1764704100,227542297.0
1764704400,227624196.0
1764704700,227837440.0
1764705000,228523891.0
1764705300,228518800.0
1764705600,228474528.0
1764705900,228654190.0
1764706200,228593583.0
1764706500,228665523.0
1764706800,228711765.0
1764707100,228874139.0
1764707400,228950465.0
1764707700,228692260.0
1764708000,228545191.0
1764708300,228577562.0
1764708600,229012627.0
1764708900,230528721.0
1764709200,230171630.0
1764709500,230073025.0
1764709800,230010891.0
1764710100,229981624.0
1764710400,229883012.0
1764710700,229864420.0
1764711000,229887296.0
1764711300,229957660.0
1764711600,229789206.0
1764711900,229775758.0
1764712200,229710938.0
1764712500,229206411.0
1764712800,229233854.0
1764713100,229027743.0
1764713400,228968115.0
1764713700,228989324.0
1764714000,228955723.0
1764714300,228905612.0
1764714600,228909221.0
1764714900,228967613.0
1764715200,228982498.0
1764715500,228962879.0
1764715800,228971379.0
1764716100,228720396.0
1764716400,228723587.0
1764716700,228405952.0
1764717000,228191386.0
1764717300,228266033.0
1764717600,228248352.0
1764717900,228246259.0
1764718200,228208591.0
1764718500,227751102.0
1764718800,228383328.0
1764719100,228363980.0
1764719400,227815800.0
1764719700,227750242.0
1764720000,227589833.0
