ts,open,high,low,close,volume
1758758400000,0.08629,0.08638,0.08595,0.08605,1281267
1758758700000,0.08605,0.08612,0.08573,0.08605,1271282
1758759000000,0.08605,0.08611,0.08575,0.08577,1404656
1758759300000,0.08577,0.08594,0.08566,0.08576,452893
1758759600000,0.08576,0.08602,0.08568,0.08575,785676
1758759900000,0.08576,0.08598,0.08568,0.08575,975983
1758760200000,0.08575,0.08583,0.08565,0.08571,573993
1758760500000,0.0857,0.08576,0.08563,0.08575,402694
1758760800000,0.08574,0.08577,0.08562,0.08569,487152
1758761100000,0.08568,0.08573,0.08554,0.08569,725965
1758761400000,0.0857,0.08588,0.08559,0.08574,1118260
1758761700000,0.08575,0.08589,0.08558,0.08559,890386
1758762000000,0.0856,0.08567,0.08552,0.08565,913640
1758762300000,0.08565,0.08568,0.0853,0.08539,2561114
1758762600000,0.08539,0.08549,0.08531,0.08534,979286
1758762900000,0.08535,0.08649,0.08517,0.08649,4372038
1758763200000,0.0865,0.08676,0.08639,0.08662,2892480
1758763500000,0.08662,0.08685,0.08645,0.08659,1124086
1758763800000,0.0866,0.08662,0.08621,0.08634,1716714
1758764100000,0.08634,0.08656,0.08614,0.08633,1161266
1758764400000,0.08634,0.08667,0.08629,0.08652,850926
1758764700000,0.08652,0.08686,0.08634,0.08685,1560682
1758765000000,0.08685,0.0873,0.08676,0.08721,1453188
1758765300000,0.08726,0.0875,0.08688,0.08698,1810887
1758765600000,0.08698,0.08725,0.08682,0.08722,1232772
1758765900000,0.08721,0.08721,0.08687,0.08689,573022
1758766200000,0.0869,0.08702,0.08666,0.08672,870591
1758766500000,0.08671,0.0873,0.08671,0.08694,1760998
1758766800000,0.08694,0.0872,0.08677,0.0872,743737
1758767100000,0.08719,0.08741,0.0871,0.08738,1306115
1758767400000,0.08736,0.08795,0.08724,0.0876,4093759
1758767700000,0.08761,0.08761,0.08679,0.08715,1602189
1758768000000,0.08715,0.08715,0.08681,0.08685,734054
1758768300000,0.08687,0.08692,0.08657,0.08677,895388
1758768600000,0.08677,0.08696,0.08672,0.08696,669641
1758768900000,0.08696,0.08709,0.08682,0.08684,312001
1758769200000,0.08684,0.08695,0.0867,0.08674,772062
1758769500000,0.08675,0.08677,0.0866,0.08672,393221
1758769800000,0.08672,0.08678,0.08651,0.08658,736323
1758770100000,0.08659,0.08671,0.0865,0.08651,895928
1758770400000,0.08652,0.0867,0.0865,0.08668,1807912
1758770700000,0.08669,0.08669,0.08613,0.08629,3703667
1758771000000,0.0863,0.08689,0.08629,0.08689,1407179
1758771300000,0.08688,0.08688,0.08623,0.08626,909336
1758771600000,0.08626,0.08646,0.08605,0.08644,1761707
1758771900000,0.08644,0.08688,0.08642,0.08685,1337621
1758772200000,0.08684,0.08695,0.08656,0.08695,607986
1758772500000,0.08694,0.08725,0.08679,0.08717,780015
1758772800000,0.08717,0.08774,0.08717,0.08757,1974578
1758773100000,0.08757,0.08759,0.0868,0.08689,2145827
1758773400000,0.08689,0.08718,0.08658,0.08663,1055741
1758773700000,0.08663,0.08711,0.08626,0.08673,3739734
1758774000000,0.08673,0.08723,0.08673,0.08723,1485927
1758774300000,0.08723,0.08727,0.08673,0.08682,848499
1758774600000,0.08682,0.08682,0.08639,0.08654,1149388
1758774900000,0.08654,0.08686,0.0864,0.08646,855222
1758775200000,0.08646,0.08679,0.08639,0.08673,1120270
1758775500000,0.08673,0.08684,0.08657,0.08661,776981
1758775800000,0.0866,0.0878,0.0866,0.08723,3006362
1758776100000,0.08723,0.08769,0.0872,0.08763,2124946
1758776400000,0.08763,0.08799,0.08746,0.08799,3346851
1758776700000,0.08798,0.08892,0.0879,0.08849,5051988
1758777000000,0.0885,0.08894,0.08807,0.08814,2342306
1758777300000,0.08811,0.08885,0.0881,0.08873,1581719
1758777600000,0.08872,0.08896,0.08839,0.08874,1501943
1758777900000,0.08874,0.08895,0.08844,0.08858,886046
1758778200000,0.08857,0.08857,0.08773,0.08809,3201216
1758778500000,0.08809,0.08863,0.08785,0.08862,837916
1758778800000,0.08862,0.08893,0.08805,0.08832,3013324
1758779100000,0.08831,0.08871,0.08814,0.08869,1090328
1758779400000,0.08867,0.08897,0.0885,0.08887,1288742
1758779700000,0.08887,0.08949,0.08886,0.08934,1986365
1758780000000,0.08932,0.08979,0.08924,0.08945,2148795
1758780300000,0.08949,0.08997,0.08941,0.08992,2871451
1758780600000,0.08992,0.08994,0.08937,0.08977,1669525
1758780900000,0.08976,0.09116,0.08971,0.09111,4783558
1758781200000,0.0911,0.0926,0.09102,0.09247,8241089
1758781500000,0.09243,0.09372,0.09229,0.09325,13338271
1758781800000,0.09321,0.09568,0.09319,0.09534,17928884
1758782100000,0.09538,0.09726,0.09381,0.09709,25236958
1758782400000,0.0971,0.09947,0.09696,0.09825,35970564
1758782700000,0.09826,0.09829,0.09405,0.09614,42118406
1758783000000,0.09614,0.09665,0.09436,0.09505,19371949
1758783300000,0.09508,0.09664,0.09403,0.0956,14764821
1758783600000,0.0956,0.09668,0.09477,0.09622,14496782
1758783900000,0.09622,0.09846,0.09597,0.09687,21962641
1758784200000,0.09688,0.10126,0.09671,0.10066,35482356
1758784500000,0.10066,0.10505,0.09901,0.10332,47070406
1758784800000,0.10327,0.1055,0.10231,0.10264,34458602
1758785100000,0.10264,0.1045,0.10112,0.10367,28398311
1758785400000,0.10366,0.10476,0.10188,0.10421,25860485
1758785700000,0.10421,0.10698,0.10284,0.10581,37522458
1758786000000,0.1058,0.10746,0.1049,0.10538,28849368
1758786300000,0.10537,0.10553,0.10224,0.10363,33588534
1758786600000,0.10366,0.10462,0.10272,0.10393,15239892
1758786900000,0.10394,0.10475,0.10304,0.10426,10773189
1758787200000,0.10426,0.10959,0.10286,0.10935,44908446
1758787500000,0.10936,0.11066,0.10827,0.10968,34849955
1758787800000,0.10967,0.11319,0.10893,0.10912,51234742
1758788100000,0.10911,0.10936,0.10319,0.10353,52926542
1758788400000,0.10348,0.10362,0.09405,0.09841,94926399
1758788700000,0.09848,0.1,0.09655,0.09693,31453025
1758789000000,0.09694,0.09935,0.0952,0.09871,33933419
1758789300000,0.09871,0.09883,0.09371,0.09487,31925021
1758789600000,0.09486,0.09529,0.09323,0.09354,23003074
1758789900000,0.09353,0.09495,0.09169,0.0931,32532498
1758790200000,0.09308,0.0931,0.0914,0.092,20151295
1758790500000,0.092,0.09291,0.09,0.09022,24350488
1758790800000,0.09023,0.09183,0.08926,0.0904,28331501
1758791100000,0.09039,0.09137,0.08902,0.09103,16745218
1758791400000,0.09105,0.0911,0.08842,0.08937,15310698
1758791700000,0.0894,0.08993,0.08847,0.08871,11508611
1758792000000,0.08872,0.0888,0.08742,0.08822,12825942
1758792300000,0.08821,0.0888,0.08771,0.08804,6660119
1758792600000,0.08805,0.08805,0.0865,0.08731,15893507
1758792900000,0.08731,0.08894,0.08681,0.087,13368364
1758793200000,0.08701,0.08707,0.08527,0.08534,15057140
1758793500000,0.08537,0.0872,0.08501,0.08617,15262368
1758793800000,0.08618,0.08677,0.08556,0.08635,7855512
1758794100000,0.08632,0.08632,0.08458,0.08479,9833156
1758794400000,0.08476,0.08607,0.08452,0.08514,11391484
1758794700000,0.08516,0.08643,0.08422,0.08492,10990363
1758795000000,0.08493,0.08569,0.08463,0.08502,6509732
