ts,open,high,low,close,volume
1764979200000,0.01416,0.01416,0.01414,0.01414,17700.0
1764979500000,0.01414,0.01414,0.01414,0.01414,0.0
1764979800000,0.01414,0.01414,0.01414,0.01414,7900.0
1764980100000,0.01414,0.01414,0.01414,0.01414,0.0
1764980400000,0.01414,0.01414,0.01411,0.01411,203700.0
1764980700000,0.01411,0.01411,0.01407,0.01408,17000.0
1764981000000,0.01408,0.01415,0.01408,0.01415,8800.0
1764981300000,0.01415,0.01415,0.01415,0.01415,0.0
1764981600000,0.01415,0.01419,0.01415,0.01419,141800.0
1764981900000,0.01419,0.01419,0.01414,0.01414,8500.0
1764982200000,0.01414,0.01414,0.01414,0.01414,0.0
1764982500000,0.01414,0.01414,0.01414,0.01414,0.0
1764982800000,0.01414,0.01414,0.01414,0.01414,0.0
1764983100000,0.01414,0.01414,0.01414,0.01414,0.0
1764983400000,0.01414,0.01414,0.01414,0.01414,0.0
1764983700000,0.01414,0.01414,0.01414,0.01414,0.0
1764984000000,0.01414,0.01427,0.01414,0.01426,17700.0
1764984300000,0.01426,0.01426,0.01426,0.01426,0.0
1764984600000,0.01426,0.01426,0.01426,0.01426,0.0
1764984900000,0.01426,0.01426,0.01426,0.01426,0.0
1764985200000,0.01426,0.01429,0.01424,0.01429,362700.0
1764985500000,0.01429,0.01436,0.01429,0.01436,143300.0
1764985800000,0.01436,0.01436,0.01436,0.01436,0.0
1764986100000,0.01436,0.01436,0.01436,0.01436,0.0
1764986400000,0.01436,0.01436,0.01436,0.01436,0.0
1764986700000,0.01436,0.01436,0.01436,0.01436,0.0
1764987000000,0.01436,0.01436,0.01436,0.01436,0.0
1764987300000,0.01436,0.01436,0.01428,0.01428,3700.0
1764987600000,0.01428,0.01433,0.01428,0.01433,291900.0
1764987900000,0.01433,0.01433,0.01433,0.01433,0.0
1764988200000,0.01433,0.01433,0.01433,0.01433,0.0
1764988500000,0.01433,0.01438,0.01433,0.01438,56700.0
1764988800000,0.01438,0.01442,0.01438,0.0144,267900.0
1764989100000,0.0144,0.0144,0.0144,0.0144,0.0
1764989400000,0.0144,0.0144,0.0144,0.0144,0.0
1764989700000,0.0144,0.01447,0.0144,0.01447,8500.0
1764990000000,0.01447,0.01447,0.01447,0.01447,0.0
1764990300000,0.01447,0.01458,0.01447,0.01456,1121300.0
1764990600000,0.01456,0.01456,0.01453,0.01453,94900.0
1764990900000,0.01453,0.01453,0.01453,0.01453,0.0
1764991200000,0.01453,0.01453,0.01448,0.01448,3000.0
1764991500000,0.01448,0.01448,0.01448,0.01448,0.0
1764991800000,0.01448,0.01455,0.01448,0.01455,16000.0
1764992100000,0.01455,0.01457,0.01454,0.01457,30800.0
1764992400000,0.01457,0.01457,0.01457,0.01457,0.0
1764992700000,0.01457,0.01457,0.01457,0.01457,0.0
1764993000000,0.01457,0.01461,0.01457,0.01461,6000.0
1764993300000,0.01461,0.01461,0.01461,0.01461,0.0
1764993600000,0.01461,0.01462,0.01456,0.01457,707400.0
1764993900000,0.01457,0.01457,0.01455,0.01455,143900.0
1764994200000,0.01455,0.01455,0.01448,0.01448,19200.0
1764994500000,0.01448,0.01448,0.01448,0.01448,0.0
1764994800000,0.01448,0.01448,0.01448,0.01448,0.0
1764995100000,0.01448,0.01448,0.01448,0.01448,0.0
1764995400000,0.01448,0.01448,0.01448,0.01448,0.0
1764995700000,0.01448,0.01448,0.01448,0.01448,0.0
1764996000000,0.01448,0.01448,0.01448,0.01448,0.0
1764996300000,0.01448,0.01448,0.0144,0.0144,3000.0
1764996600000,0.0144,0.0144,0.0144,0.0144,0.0
1764996900000,0.0144,0.0144,0.0144,0.0144,0.0
1764997200000,0.0144,0.01446,0.0144,0.01446,800.0
1764997500000,0.01446,0.01446,0.01446,0.01446,0.0
1764997800000,0.01446,0.01446,0.01444,0.01444,65600.0
1764998100000,0.01444,0.01444,0.01439,0.01439,35700.0
1764998400000,0.01439,0.01439,0.01439,0.01439,0.0
1764998700000,0.01439,0.01439,0.01439,0.01439,0.0
1764999000000,0.01439,0.01441,0.01439,0.01441,7500.0
1764999300000,0.01441,0.01441,0.01441,0.01441,0.0
1764999600000,0.01441,0.01441,0.01441,0.01441,0.0
1764999900000,0.01441,0.01443,0.01441,0.01443,4400.0
1765000200000,0.01443,0.01443,0.01438,0.01438,38900.0
1765000500000,0.01438,0.01438,0.01436,0.01436,2000.0
1765000800000,0.01436,0.01436,0.01433,0.01433,400.0
1765001100000,0.01433,0.01433,0.01433,0.01433,0.0
1765001400000,0.01433,0.01433,0.01433,0.01433,0.0
1765001700000,0.01433,0.01436,0.01433,0.01436,2400.0
1765002000000,0.01436,0.01436,0.01436,0.01436,0.0
1765002300000,0.01436,0.01436,0.01436,0.01436,0.0
1765002600000,0.01436,0.01436,0.01436,0.01436,0.0
1765002900000,0.01436,0.01436,0.01436,0.01436,0.0
1765003200000,0.01436,0.01436,0.01436,0.01436,0.0
1765003500000,0.01436,0.01436,0.01436,0.01436,0.0
1765003800000,0.01436,0.01439,0.01436,0.01439,38800.0
1765004100000,0.01439,0.01441,0.01439,0.01441,55000.0
1765004400000,0.01441,0.01445,0.01441,0.01445,83900.0
1765004700000,0.01445,0.0145,0.01445,0.0145,35000.0
1765005000000,0.0145,0.01452,0.01449,0.01452,165600.0
1765005300000,0.01452,0.01452,0.0145,0.0145,130000.0
1765005600000,0.0145,0.01452,0.01449,0.01449,129500.0
1765005900000,0.01449,0.01449,0.01449,0.01449,0.0
1765006200000,0.01449,0.01449,0.01444,0.01444,8500.0
1765006500000,0.01444,0.01444,0.01444,0.01444,8500.0
1765006800000,0.01444,0.01444,0.01444,0.01444,0.0
1765007100000,0.01444,0.0145,0.01444,0.01449,30600.0
1765007400000,0.01449,0.01449,0.01448,0.01448,5000.0
1765007700000,0.01448,0.01448,0.01448,0.01448,0.0
1765008000000,0.01448,0.01449,0.01448,0.01449,5000.0
1765008300000,0.01449,0.01452,0.01449,0.01452,15000.0
