ts,open,high,low,close,volume
1776643200000,0.01052,0.01058,0.0105,0.01054,815782
1776643500000,0.01054,0.01057,0.01053,0.01054,247039
1776643800000,0.01054,0.01058,0.01054,0.01055,268635
1776644100000,0.01055,0.01059,0.01055,0.01058,195260
1776644400000,0.01058,0.01064,0.01057,0.01064,231352
1776644700000,0.01064,0.01068,0.01064,0.01068,133966
1776645000000,0.01067,0.01069,0.01066,0.01066,177644
1776645300000,0.01067,0.01069,0.01065,0.01068,125500
1776645600000,0.01068,0.0107,0.01067,0.0107,327844
1776645900000,0.0107,0.0107,0.01068,0.01068,177883
1776646200000,0.01068,0.0107,0.01067,0.01067,176241
1776646500000,0.01068,0.01068,0.01064,0.01067,128352
1776646800000,0.01066,0.01075,0.01066,0.0107,958722
1776647100000,0.0107,0.01073,0.01069,0.01072,191425
1776647400000,0.01072,0.01073,0.0107,0.01072,266670
1776647700000,0.01072,0.01072,0.01067,0.01067,144634
1776648000000,0.01069,0.01073,0.01067,0.01071,201067
1776648300000,0.01071,0.01075,0.01071,0.01073,107991
1776648600000,0.01072,0.01076,0.01071,0.01074,429761
1776648900000,0.01074,0.01076,0.01071,0.01074,389028
1776649200000,0.01074,0.01075,0.01073,0.01074,113956
1776649500000,0.01074,0.01074,0.01069,0.0107,1553178
1776649800000,0.01069,0.01071,0.01069,0.01071,212213
1776650100000,0.0107,0.0107,0.01066,0.01067,209550
1776650400000,0.01066,0.01067,0.01062,0.01065,652635
1776650700000,0.01066,0.01069,0.01064,0.01066,305890
1776651000000,0.01066,0.01066,0.01059,0.01059,458031
1776651300000,0.01059,0.01063,0.01058,0.0106,244773
1776651600000,0.01061,0.01063,0.0106,0.01063,148683
1776651900000,0.01064,0.01064,0.01062,0.01063,177021
1776652200000,0.01063,0.01065,0.0106,0.01062,467225
1776652500000,0.01062,0.01063,0.01061,0.01063,82999
1776652800000,0.01064,0.01065,0.0106,0.01061,182959
1776653100000,0.01061,0.01062,0.01059,0.01062,130856
1776653400000,0.01062,0.01064,0.01061,0.01063,166328
1776653700000,0.01063,0.01065,0.0106,0.01061,483420
1776654000000,0.0106,0.01066,0.01059,0.01063,1089982
1776654300000,0.01064,0.01066,0.01063,0.01064,207011
1776654600000,0.01064,0.01065,0.01063,0.01063,73412
1776654900000,0.01062,0.01063,0.0106,0.0106,180289
1776655200000,0.01061,0.01063,0.01059,0.01063,83972
1776655500000,0.01063,0.01067,0.01062,0.01064,581940
1776655800000,0.01065,0.01066,0.01064,0.01065,46403
1776656100000,0.01065,0.0107,0.01065,0.01069,75777
1776656400000,0.01069,0.01069,0.01067,0.01067,22196
1776656700000,0.01067,0.01068,0.01065,0.01065,179112
1776657000000,0.01065,0.01066,0.01063,0.01066,134318
1776657300000,0.01066,0.01067,0.01064,0.01066,108614
1776657600000,0.01065,0.01066,0.01062,0.01063,537867
1776657900000,0.01062,0.01063,0.0106,0.01061,190803
1776658200000,0.01061,0.01062,0.01059,0.0106,124031
1776658500000,0.0106,0.01062,0.01059,0.01061,135149
1776658800000,0.0106,0.01065,0.0106,0.01065,166491
1776659100000,0.01064,0.01067,0.01063,0.01067,92267
