ts,oi
1746835200,336801596.0
1746835500,337838838.0
1746835800,334818831.0
1746836100,336070103.0
1746836400,336972949.0
1746836700,334114439.0
1746837000,333437511.0
1746837300,334077691.0
1746837600,336104379.0
1746837900,333469897.0
1746838200,333504869.0
1746838500,331997193.0
1746838800,331226796.0
1746839100,331324476.0
1746839400,328519520.0
1746839700,321850036.0
1746840000,320854584.0
1746840300,320245353.0
1746840600,321818131.0
1746840900,320975953.0
1746841200,315797442.0
1746841500,315076713.0
1746841800,314865848.0
1746842100,314969055.0
1746842400,314794534.0
1746842700,313555354.0
1746843000,313345905.0
1746843300,313493039.0
1746843600,313555004.0
1746843900,313527873.0
1746844200,312905054.0
1746844500,312949698.0
1746844800,312881470.0
1746845100,312912938.0
1746845400,312673435.0
1746845700,312670703.0
1746846000,313085118.0
1746846300,312561970.0
1746846600,312365006.0
1746846900,311442472.0
1746847200,311077240.0
1746847500,310489661.0
1746847800,310970325.0
1746848100,311287007.0
1746848400,311219295.0
1746848700,311035602.0
1746849000,311651078.0
1746849300,311601063.0
1746849600,311511766.0
1746849900,310962552.0
1746850200,310552942.0
1746850500,309220460.0
1746850800,308936183.0
1746851100,307996044.0
1746851400,308097006.0
1746851700,307685929.0
1746852000,307814666.0
1746852300,307815959.0
1746852600,308077165.0
1746852900,308444505.0
1746853200,308381184.0
1746853500,307687719.0
1746853800,307861817.0
1746854100,305250715.0
1746854400,304960175.0
1746854700,304106098.0
1746855000,303889178.0
1746855300,303870049.0
1746855600,303400369.0
1746855900,303059128.0
1746856200,302943273.0
1746856500,303039906.0
1746856800,302389829.0
1746857100,302275736.0
1746857400,302223760.0
1746857700,302048422.0
1746858000,302353761.0
1746858300,303163069.0
1746858600,304007896.0
1746858900,307164341.0
1746859200,306684495.0
1746859500,307609335.0
1746859800,307184887.0
1746860100,307923256.0
1746860400,308758355.0
1746860700,310278630.0
1746861000,309926011.0
1746861300,309928266.0
1746861600,310884323.0
1746861900,309740437.0
1746862200,308498393.0
1746862500,309547335.0
1746862800,307585320.0
1746863100,307789780.0
1746863400,307675883.0
1746863700,306794914.0
1746864000,306132721.0
1746864300,305718918.0
1746864600,305204377.0
1746864900,305392244.0
1746865200,306224449.0
1746865500,305852703.0
1746865800,306300585.0
1746866100,305891768.0
1746866400,304505218.0
1746866700,304413702.0
1746867000,303003385.0
1746867300,301844755.0
1746867600,300679942.0
1746867900,298157427.0
1746868200,297538325.0
1746868500,297418903.0
1746868800,297603707.0
1746869100,297640796.0
1746869400,297652084.0
1746869700,297704272.0
1746870000,297914341.0
1746870300,297933433.0
1746870600,298034425.0
1746870900,297635086.0
1746871200,298732018.0
1746871500,299581664.0
1746871800,299736663.0
1746872100,299169706.0
1746872400,298759830.0
1746872700,297829255.0
1746873000,297931519.0
1746873300,297579262.0
1746873600,292807278.0
1746873900,287892180.0
1746874200,288118606.0
1746874500,288894642.0
1746874800,287552063.0
1746875100,286861704.0
1746875400,286676825.0
1746875700,286485497.0
1746876000,286140227.0
1746876300,286786890.0
1746876600,286808780.0
1746876900,286706760.0
1746877200,286332939.0
1746877500,286065138.0
1746877800,285772732.0
1746878100,284393265.0
1746878400,284123767.0
1746878700,284015369.0
1746879000,284132177.0
1746879300,283931614.0
1746879600,283623188.0
1746879900,284189779.0
1746880200,283492496.0
1746880500,283399375.0
1746880800,283910230.0
1746881100,283822868.0
1746881400,284106456.0
1746881700,283991603.0
1746882000,283560353.0
1746882300,283356737.0
1746882600,283581440.0
1746882900,283771770.0
1746883200,283913721.0
1746883500,284111293.0
1746883800,284212149.0
1746884100,284783160.0
1746884400,285137853.0
1746884700,284975305.0
1746885000,285017478.0
1746885300,284708571.0
1746885600,284682327.0
1746885900,283961973.0
1746886200,283843172.0
1746886500,283580965.0
1746886800,283664096.0
1746887100,283649328.0
1746887400,283392864.0
1746887700,283413643.0
1746888000,283224265.0
1746888300,283341527.0
1746888600,282975537.0
1746888900,283971191.0
1746889200,284202946.0
1746889500,284499536.0
1746889800,283876081.0
1746890100,283435554.0
1746890400,283569948.0
1746890700,283529914.0
1746891000,283478188.0
1746891300,283407489.0
1746891600,283472591.0
1746891900,283185751.0
1746892200,283258712.0
1746892500,283462084.0
1746892800,283640033.0
1746893100,283146318.0
1746893400,283165329.0
1746893700,282747780.0
1746894000,283440511.0
1746894300,283186324.0
1746894600,286997910.0
1746894900,286835091.0
1746895200,286679881.0
1746895500,286394144.0
1746895800,286710397.0
1746896100,287022628.0
1746896400,286691164.0
1746896700,287005212.0
1746897000,286050935.0
1746897300,284936277.0
1746897600,284626547.0
1746897900,284504118.0
1746898200,285005035.0
1746898500,284827581.0
1746898800,284864737.0
1746899100,284681172.0
1746899400,284671202.0
1746899700,284637362.0
1746900000,284364585.0
1746900300,284188865.0
1746900600,284320233.0
1746900900,284252425.0
1746901200,285809923.0
1746901500,286111459.0
1746901800,285754959.0
1746902100,285868862.0
1746902400,286810976.0
1746902700,286765572.0
1746903000,286413367.0
1746903300,286296858.0
1746903600,286135286.0
1746903900,285811181.0
1746904200,285826472.0
1746904500,285757852.0
1746904800,285698297.0
1746905100,285585583.0
1746905400,285557709.0
1746905700,285385934.0
1746906000,285364759.0
1746906300,285270720.0
1746906600,285133818.0
1746906900,285157727.0
1746907200,284627504.0
1746907500,284663303.0
1746907800,284508992.0
1746908100,284381015.0
1746908400,284442998.0
1746908700,284207427.0
1746909000,284176910.0
1746909300,284072868.0
1746909600,283978384.0
1746909900,283927293.0
1746910200,283887073.0
1746910500,283879608.0
1746910800,283561441.0
1746911100,283485295.0
1746911400,283410807.0
1746911700,283345036.0
1746912000,283278225.0
1746912300,283296378.0
1746912600,283005425.0
1746912900,282906196.0
1746913200,282694348.0
1746913500,282879228.0
1746913800,282721842.0
1746914100,282665396.0
1746914400,281800207.0
1746914700,281664807.0
1746915000,281539597.0
1746915300,281419784.0
1746915600,281454716.0
1746915900,281443037.0
1746916200,281562606.0
1746916500,281346196.0
1746916800,281386103.0
1746917100,281290241.0
1746917400,281245861.0
1746917700,281138746.0
1746918000,280957618.0
1746918300,281011183.0
1746918600,281594272.0
1746918900,281706152.0
1746919200,281284762.0
1746919500,283605006.0
1746919800,283297594.0
1746920100,283253589.0
1746920400,283145939.0
1746920700,282997912.0
1746921000,282944686.0
1746921300,283131461.0
