ts,open,high,low,close,volume
1756598400000,0.06008,0.06032,0.06008,0.06024,945875
1756598700000,0.06024,0.06032,0.06018,0.06021,526024
1756599000000,0.06021,0.06024,0.06013,0.06018,195383
1756599300000,0.06017,0.06021,0.06014,0.06018,77305
1756599600000,0.06019,0.0602,0.0601,0.06016,334807
1756599900000,0.06016,0.0602,0.06016,0.06018,69498
1756600200000,0.06017,0.06018,0.06009,0.0601,184829
1756600500000,0.06011,0.06011,0.06002,0.06003,169646
1756600800000,0.06003,0.06011,0.05998,0.06007,526072
1756601100000,0.06008,0.06014,0.06006,0.06011,201430
1756601400000,0.06011,0.06018,0.0601,0.06013,301499
1756601700000,0.06013,0.06013,0.06007,0.06007,55400
1756602000000,0.06007,0.0601,0.06,0.06007,359536
1756602300000,0.06007,0.06007,0.06003,0.06007,200504
1756602600000,0.06007,0.06007,0.05996,0.05996,293667
1756602900000,0.05997,0.06007,0.05996,0.06007,195983
1756603200000,0.06006,0.06011,0.06005,0.06009,84268
1756603500000,0.06009,0.06009,0.06002,0.06002,159898
1756603800000,0.06003,0.06008,0.06001,0.06003,84765
1756604100000,0.06003,0.06007,0.06002,0.06004,94153
1756604400000,0.06005,0.06005,0.06003,0.06004,35573
1756604700000,0.06003,0.06004,0.06001,0.06002,172472
1756605000000,0.06003,0.06003,0.05996,0.05998,278186
1756605300000,0.05998,0.05998,0.05994,0.05997,149743
1756605600000,0.05997,0.05998,0.05994,0.05994,173724
1756605900000,0.05995,0.05995,0.05993,0.05994,65854
1756606200000,0.05994,0.06,0.05986,0.05987,557452
1756606500000,0.05987,0.05991,0.05986,0.05986,129798
1756606800000,0.05986,0.06017,0.05985,0.06014,576203
1756607100000,0.06014,0.06014,0.06004,0.06005,60312
1756607400000,0.06004,0.06005,0.05998,0.06005,143418
1756607700000,0.06004,0.06008,0.06003,0.06004,112920
1756608000000,0.06005,0.06007,0.06003,0.06006,98895
1756608300000,0.06005,0.06006,0.05998,0.06,122473
1756608600000,0.06,0.06008,0.06,0.06006,91812
1756608900000,0.06006,0.06006,0.06004,0.06005,50962
1756609200000,0.06005,0.06021,0.06004,0.06012,1324825
1756609500000,0.06012,0.06015,0.06011,0.06015,54833
1756609800000,0.06014,0.06018,0.06007,0.06007,624242
1756610100000,0.06006,0.06009,0.05986,0.05986,385943
1756610400000,0.05987,0.05988,0.05978,0.05982,1227455
1756610700000,0.05982,0.05987,0.05982,0.05986,101379
1756611000000,0.05986,0.05989,0.05986,0.05988,115882
1756611300000,0.05989,0.05994,0.05987,0.05993,610808
1756611600000,0.05992,0.05996,0.0599,0.05996,371729
1756611900000,0.05996,0.05996,0.05995,0.05996,38025
1756612200000,0.05996,0.05999,0.05995,0.05997,66853
1756612500000,0.05998,0.05998,0.05996,0.05997,50671
1756612800000,0.05997,0.06005,0.05996,0.05998,1086599
1756613100000,0.05999,0.06016,0.05999,0.06012,1811511
1756613400000,0.06013,0.06018,0.06002,0.06015,724275
1756613700000,0.06014,0.06015,0.06007,0.06014,291097
1756614000000,0.06015,0.06018,0.06014,0.06015,62556
1756614300000,0.06015,0.06015,0.06012,0.06015,189457
1756614600000,0.06014,0.06019,0.06014,0.06017,161060
1756614900000,0.06017,0.06018,0.06012,0.06013,167257
1756615200000,0.06014,0.06014,0.06013,0.06014,21483
1756615500000,0.06013,0.06014,0.06009,0.0601,100272
1756615800000,0.0601,0.0601,0.06005,0.06007,115896
1756616100000,0.06007,0.06015,0.06007,0.06015,86864
1756616400000,0.06014,0.06015,0.06007,0.06014,257562
1756616700000,0.06013,0.06021,0.06013,0.06021,88965
1756617000000,0.06021,0.06027,0.06019,0.06027,397349
1756617300000,0.06026,0.06029,0.06019,0.06019,157999
1756617600000,0.0602,0.06024,0.06017,0.06017,156307
1756617900000,0.06018,0.06023,0.06017,0.06022,145065
1756618200000,0.06022,0.06022,0.0602,0.0602,60686
1756618500000,0.0602,0.0602,0.06015,0.06017,94378
1756618800000,0.06018,0.06018,0.06016,0.06017,44944
1756619100000,0.06016,0.06018,0.06014,0.06018,91411
1756619400000,0.06018,0.06029,0.06018,0.06027,220808
1756619700000,0.06027,0.06027,0.06024,0.06025,33945
1756620000000,0.06024,0.06026,0.06016,0.06025,408341
1756620300000,0.06026,0.06026,0.06024,0.06025,26011
1756620600000,0.06025,0.06025,0.06023,0.06023,67588
1756620900000,0.06024,0.06026,0.0602,0.06026,193871
1756621200000,0.06026,0.06026,0.06024,0.06026,25526
1756621500000,0.06027,0.06028,0.06026,0.06026,20904
1756621800000,0.06026,0.06027,0.06022,0.06022,87026
1756622100000,0.06024,0.06025,0.06023,0.06025,20228
1756622400000,0.06025,0.06029,0.06014,0.06017,303800
1756622700000,0.06017,0.06017,0.06013,0.06014,57971
1756623000000,0.06014,0.06027,0.06014,0.06027,149830
1756623300000,0.06026,0.06026,0.06022,0.06023,34576
1756623600000,0.06022,0.06026,0.0602,0.06026,79090
1756623900000,0.06025,0.0603,0.06025,0.06025,116919
1756624200000,0.06025,0.06026,0.06024,0.06024,39160
1756624500000,0.06024,0.06025,0.06024,0.06025,43342
1756624800000,0.06025,0.06025,0.06022,0.06024,78524
1756625100000,0.06024,0.06029,0.06024,0.06027,160827
1756625400000,0.06026,0.06027,0.06018,0.06026,407885
1756625700000,0.06026,0.06029,0.06024,0.06027,147914
1756626000000,0.06027,0.06028,0.06022,0.06023,82367
1756626300000,0.06023,0.06031,0.06023,0.06029,223884
1756626600000,0.06029,0.06043,0.06029,0.06036,470654
1756626900000,0.06037,0.06038,0.06031,0.06038,252921
1756627200000,0.06038,0.06045,0.06038,0.06044,342107
1756627500000,0.06044,0.06044,0.06034,0.06034,481053
1756627800000,0.06034,0.06038,0.06034,0.06036,69147
1756628100000,0.06035,0.06038,0.06034,0.06038,93428
1756628400000,0.06037,0.06038,0.06024,0.06025,649650
1756628700000,0.06025,0.06031,0.06021,0.06022,368920
1756629000000,0.06024,0.06024,0.05997,0.06013,1254503
1756629300000,0.06014,0.06014,0.06003,0.06006,498282
1756629600000,0.06005,0.06006,0.05999,0.06003,305928
1756629900000,0.06003,0.06005,0.05999,0.06005,267524
1756630200000,0.06005,0.06012,0.06004,0.06006,239133
1756630500000,0.06005,0.06008,0.06,0.06004,340348
1756630800000,0.06003,0.06015,0.06001,0.06008,554255
1756631100000,0.06009,0.06009,0.05998,0.05998,132758
1756631400000,0.05998,0.05999,0.05993,0.05997,167096
1756631700000,0.05998,0.06005,0.05997,0.06003,123802
1756632000000,0.06003,0.06005,0.06001,0.06001,115517
1756632300000,0.06001,0.06008,0.06,0.06007,164954
1756632600000,0.06008,0.06019,0.06007,0.06015,338399
1756632900000,0.06014,0.06016,0.06012,0.06016,32160
1756633200000,0.06017,0.06023,0.06017,0.06023,218935
1756633500000,0.06023,0.06029,0.06021,0.06021,270617
1756633800000,0.06021,0.06028,0.06018,0.06024,261211
1756634100000,0.06024,0.06026,0.06022,0.06023,91791
1756634400000,0.06023,0.06024,0.06015,0.06022,262789
1756634700000,0.06022,0.0603,0.06022,0.06024,236653
1756635000000,0.06024,0.06025,0.06022,0.06023,197313
1756635300000,0.06023,0.06023,0.06013,0.06017,309427
1756635600000,0.06018,0.06024,0.06016,0.06022,124110
1756635900000,0.06022,0.06025,0.06022,0.06023,86594
1756636200000,0.06024,0.06024,0.0602,0.06022,93805
1756636500000,0.06021,0.06027,0.0602,0.06024,118087
1756636800000,0.06025,0.06025,0.06019,0.0602,69360
1756637100000,0.06022,0.06034,0.06021,0.06034,156998
1756637400000,0.06034,0.06054,0.06034,0.06048,413494
1756637700000,0.06048,0.06049,0.06038,0.06042,132189
1756638000000,0.06042,0.06045,0.06038,0.06041,188547
1756638300000,0.06042,0.06042,0.06029,0.0603,419523
1756638600000,0.0603,0.06031,0.06029,0.06031,29073
1756638900000,0.06031,0.06033,0.06026,0.06032,303739
1756639200000,0.06031,0.06035,0.0603,0.06034,119333
1756639500000,0.06033,0.06035,0.06032,0.06032,99485
1756639800000,0.06033,0.06037,0.0603,0.06032,214892
1756640100000,0.06031,0.06037,0.06028,0.06033,168043
1756640400000,0.06033,0.06034,0.0603,0.06033,51919
1756640700000,0.06033,0.06034,0.06031,0.06034,70824
1756641000000,0.06033,0.0604,0.06031,0.06034,155987
1756641300000,0.06033,0.06033,0.0603,0.06031,45929
1756641600000,0.06031,0.06039,0.06025,0.06028,529289
1756641900000,0.06028,0.06029,0.06018,0.06022,173145
1756642200000,0.06022,0.06023,0.06016,0.06017,112550
1756642500000,0.06019,0.06023,0.06017,0.06023,91984
1756642800000,0.06023,0.06024,0.06019,0.06024,67296
1756643100000,0.06025,0.06025,0.06015,0.06018,120748
1756643400000,0.0602,0.06024,0.0602,0.06024,34440
1756643700000,0.06023,0.06025,0.06023,0.06025,18775
1756644000000,0.06024,0.06024,0.06005,0.06013,391497
1756644300000,0.06013,0.06019,0.06012,0.06017,108233
1756644600000,0.06015,0.06015,0.06001,0.06005,316022
1756644900000,0.06005,0.06009,0.06004,0.06007,122077
1756645200000,0.06007,0.06011,0.06005,0.06006,79622
1756645500000,0.06006,0.06009,0.06006,0.06009,63453
1756645800000,0.06009,0.06009,0.06,0.06001,180555
1756646100000,0.06001,0.06001,0.0599,0.05997,247121
1756646400000,0.05997,0.06,0.05985,0.0599,341343
1756646700000,0.0599,0.06004,0.05989,0.05992,520564
1756647000000,0.05991,0.05994,0.05975,0.05984,572310
1756647300000,0.05984,0.05988,0.05984,0.05988,103345
1756647600000,0.05987,0.05988,0.05983,0.05986,241438
1756647900000,0.05985,0.05988,0.05982,0.05987,144797
1756648200000,0.05986,0.05989,0.0598,0.05989,121142
1756648500000,0.05989,0.05991,0.05988,0.05991,51701
1756648800000,0.05989,0.05991,0.05986,0.05991,285238
1756649100000,0.05991,0.05991,0.05985,0.05987,126317
1756649400000,0.05988,0.05993,0.05987,0.05993,316741
1756649700000,0.05993,0.05999,0.05993,0.05998,160100
1756650000000,0.05999,0.0601,0.05998,0.06005,379132
1756650300000,0.06006,0.0601,0.05999,0.05999,262453
1756650600000,0.06,0.06004,0.05993,0.05996,509695
1756650900000,0.05997,0.05998,0.05995,0.05995,107605
1756651200000,0.05996,0.05996,0.05985,0.05988,194476
1756651500000,0.05988,0.05996,0.05983,0.05989,494803
1756651800000,0.0599,0.0599,0.05986,0.05986,68292
1756652100000,0.05987,0.0599,0.05986,0.05986,130007
1756652400000,0.05986,0.05986,0.05983,0.05983,103210
1756652700000,0.05982,0.05989,0.05981,0.05986,516660
1756653000000,0.05986,0.05986,0.05982,0.05982,53103
1756653300000,0.05983,0.05983,0.05981,0.05982,85259
1756653600000,0.05982,0.05982,0.05981,0.05981,29163
1756653900000,0.05982,0.05989,0.05981,0.05985,150403
1756654200000,0.05986,0.05987,0.05979,0.05984,278719
1756654500000,0.05985,0.05985,0.05984,0.05984,26621
