ts,open,high,low,close,volume
1759017600000,0.09062,0.09093,0.09058,0.09071,944391
1759017900000,0.09072,0.09072,0.09039,0.09042,1277869
1759018200000,0.09042,0.09057,0.09004,0.09026,1496053
1759018500000,0.09025,0.09026,0.09005,0.09006,577940
1759018800000,0.09006,0.09027,0.08986,0.09001,1514317
1759019100000,0.09001,0.0905,0.08998,0.09034,840821
1759019400000,0.09035,0.09044,0.08991,0.08999,1031847
1759019700000,0.09001,0.09033,0.08997,0.09005,333581
1759020000000,0.09004,0.09026,0.08995,0.09011,334111
1759020300000,0.0901,0.0901,0.08948,0.08968,666060
1759020600000,0.08968,0.08978,0.08948,0.08959,633349
1759020900000,0.08959,0.09005,0.08957,0.08983,937288
1759021200000,0.08979,0.09008,0.08974,0.08982,739228
1759021500000,0.08983,0.09005,0.08982,0.08993,547650
1759021800000,0.08992,0.08995,0.08981,0.08987,486778
1759022100000,0.08986,0.08986,0.08969,0.08976,488562
1759022400000,0.08975,0.08984,0.08969,0.08979,453031
1759022700000,0.08979,0.08979,0.08955,0.08959,239499
1759023000000,0.0896,0.0896,0.08926,0.08932,947498
1759023300000,0.08932,0.08956,0.08932,0.08948,683079
1759023600000,0.08947,0.08961,0.08945,0.08947,785558
1759023900000,0.08946,0.08978,0.08946,0.0895,1006196
1759024200000,0.08949,0.0896,0.08903,0.08915,1930802
1759024500000,0.08916,0.08919,0.08872,0.08878,1583044
1759024800000,0.08878,0.08893,0.0886,0.08865,722404
1759025100000,0.08865,0.08879,0.08861,0.08875,382530
1759025400000,0.08875,0.08907,0.08875,0.08882,1099205
1759025700000,0.08882,0.0894,0.08881,0.0891,2314628
1759026000000,0.08909,0.08934,0.08909,0.08932,504892
1759026300000,0.08929,0.08942,0.08903,0.08922,656198
1759026600000,0.08922,0.08944,0.08905,0.08941,830273
1759026900000,0.08942,0.08964,0.08942,0.08957,818150
1759027200000,0.08958,0.0897,0.08928,0.08928,1623402
1759027500000,0.08928,0.08944,0.08915,0.08931,462581
1759027800000,0.08932,0.09052,0.08921,0.09019,3625229
1759028100000,0.09019,0.09024,0.0897,0.08983,883149
1759028400000,0.08983,0.0899,0.08974,0.0899,234056
1759028700000,0.0899,0.09014,0.08978,0.08997,1108941
1759029000000,0.08999,0.08999,0.08919,0.08921,620558
1759029300000,0.08922,0.08939,0.08913,0.08919,377968
1759029600000,0.08919,0.08939,0.08909,0.08936,473920
1759029900000,0.08934,0.08943,0.08865,0.08871,2098302
1759030200000,0.08871,0.08993,0.0887,0.08907,3414649
1759030500000,0.08906,0.0892,0.08892,0.08904,568872
1759030800000,0.08904,0.08922,0.08887,0.08899,402441
1759031100000,0.08898,0.08901,0.08884,0.08889,365910
1759031400000,0.08888,0.08917,0.08888,0.08902,542275
1759031700000,0.08902,0.08943,0.08902,0.08943,388836
1759032000000,0.08943,0.08971,0.08936,0.08966,735501
1759032300000,0.08969,0.08972,0.08918,0.08932,457464
1759032600000,0.08931,0.08938,0.08912,0.08925,552871
1759032900000,0.08927,0.08928,0.08889,0.08894,425503
1759033200000,0.08893,0.08911,0.08892,0.0891,286722
1759033500000,0.08909,0.08926,0.08902,0.08905,169694
1759033800000,0.08905,0.08909,0.08885,0.08898,624434
1759034100000,0.08898,0.08904,0.08865,0.08879,729650
1759034400000,0.0888,0.08902,0.08867,0.08871,875438
1759034700000,0.08871,0.08906,0.08871,0.08888,206360
1759035000000,0.08889,0.08903,0.08864,0.08898,769522
1759035300000,0.08899,0.08899,0.08885,0.08892,301605
1759035600000,0.08892,0.08906,0.08865,0.08886,1266725
1759035900000,0.08885,0.08894,0.08873,0.08884,1033159
1759036200000,0.08885,0.08904,0.08879,0.08891,432266
1759036500000,0.08891,0.08912,0.08887,0.0891,294496
1759036800000,0.08909,0.08921,0.08902,0.08903,127601
1759037100000,0.08902,0.0893,0.08902,0.08922,500704
1759037400000,0.08922,0.0893,0.08914,0.08928,313012
1759037700000,0.08929,0.08934,0.08903,0.08907,257579
1759038000000,0.08907,0.08914,0.08905,0.08905,109095
1759038300000,0.08905,0.08917,0.08894,0.08917,396123
1759038600000,0.08917,0.08934,0.08911,0.08926,167445
1759038900000,0.08927,0.08939,0.08925,0.08934,333540
1759039200000,0.08933,0.08964,0.08926,0.08961,756626
1759039500000,0.08961,0.08983,0.08954,0.08965,454902
1759039800000,0.08964,0.08964,0.08912,0.08919,629396
1759040100000,0.08918,0.08947,0.08915,0.08947,302208
1759040400000,0.08947,0.08949,0.08924,0.0894,559762
1759040700000,0.08937,0.08942,0.08921,0.0893,603407
1759041000000,0.08931,0.08934,0.08887,0.08911,622763
1759041300000,0.0891,0.08923,0.08892,0.08903,409951
1759041600000,0.08902,0.0891,0.08891,0.08906,217771
1759041900000,0.08907,0.08938,0.08907,0.08928,288659
1759042200000,0.08928,0.08928,0.08918,0.0892,285525
1759042500000,0.0892,0.08948,0.08919,0.08935,352688
1759042800000,0.08936,0.08937,0.08883,0.08885,710443
1759043100000,0.08885,0.08893,0.08865,0.08874,601639
1759043400000,0.08875,0.08889,0.08863,0.08882,394518
1759043700000,0.08882,0.08885,0.08867,0.08877,269930
1759044000000,0.08877,0.08878,0.08827,0.08839,1442806
1759044300000,0.08839,0.0884,0.0881,0.08811,1347705
1759044600000,0.08812,0.08835,0.08793,0.08835,1293084
1759044900000,0.08835,0.08858,0.08835,0.0885,325543
1759045200000,0.08849,0.08849,0.0884,0.08849,172594
1759045500000,0.0885,0.0885,0.08815,0.08817,545789
1759045800000,0.08815,0.08853,0.08813,0.08852,701774
1759046100000,0.08852,0.08856,0.088,0.0882,727744
1759046400000,0.08819,0.08819,0.08784,0.08801,1325074
1759046700000,0.08799,0.088,0.0875,0.08772,902582
1759047000000,0.08771,0.08789,0.08761,0.08789,383261
1759047300000,0.08789,0.0879,0.08758,0.08758,448036
1759047600000,0.08758,0.08778,0.08758,0.08776,480592
1759047900000,0.08776,0.08776,0.0874,0.08745,971374
1759048200000,0.08748,0.08757,0.08734,0.0874,633572
1759048500000,0.0874,0.08768,0.08739,0.0876,582911
1759048800000,0.08759,0.0877,0.08757,0.08764,238668
1759049100000,0.08764,0.08819,0.08764,0.08818,452345
1759049400000,0.08817,0.08856,0.08813,0.08833,1321082
1759049700000,0.08832,0.08852,0.08825,0.08829,532913
1759050000000,0.0883,0.08843,0.08805,0.08814,532808
1759050300000,0.08814,0.08816,0.08794,0.08807,289312
1759050600000,0.08808,0.08815,0.08789,0.08793,392755
1759050900000,0.08793,0.08804,0.08773,0.08786,278431
1759051200000,0.08789,0.08797,0.08785,0.08792,213718
1759051500000,0.08792,0.08794,0.08777,0.08788,228931
1759051800000,0.08787,0.08792,0.08761,0.08786,595938
