ts,open,high,low,close,volume
1758844800000,0.08715,0.08787,0.08659,0.08767,3492541
1758845100000,0.08767,0.08767,0.08638,0.08658,3013287
1758845400000,0.08658,0.08701,0.0865,0.08665,1657883
1758845700000,0.08666,0.08697,0.08641,0.08681,1615641
1758846000000,0.08682,0.08767,0.0868,0.08761,1271191
1758846300000,0.08761,0.08883,0.08717,0.0873,6847555
1758846600000,0.0873,0.08732,0.08645,0.0865,1821529
1758846900000,0.08651,0.08677,0.08649,0.08662,916126
1758847200000,0.08661,0.08677,0.08615,0.08669,2432866
1758847500000,0.08669,0.08731,0.08635,0.08653,2103902
1758847800000,0.08654,0.08791,0.08654,0.08773,1315118
1758848100000,0.08772,0.08772,0.08718,0.08743,2439661
1758848400000,0.08743,0.08858,0.08743,0.08796,2799331
1758848700000,0.08796,0.08799,0.08707,0.08736,2024561
1758849000000,0.08737,0.08757,0.08694,0.08745,1505075
1758849300000,0.08744,0.08788,0.08738,0.08772,1595427
1758849600000,0.08773,0.08804,0.0874,0.08756,2110137
1758849900000,0.08756,0.08756,0.08685,0.08696,1525439
1758850200000,0.08696,0.08774,0.08685,0.08687,2389600
1758850500000,0.08687,0.08705,0.08671,0.08684,922266
1758850800000,0.08684,0.08687,0.08625,0.0864,1905249
1758851100000,0.0864,0.08692,0.0864,0.08665,1814524
1758851400000,0.08666,0.08688,0.08656,0.08668,799569
1758851700000,0.08667,0.08667,0.08631,0.08649,994488
1758852000000,0.0865,0.08697,0.08637,0.0868,1986108
1758852300000,0.08681,0.08692,0.0865,0.0865,1718092
1758852600000,0.0865,0.0866,0.08616,0.08659,1494485
1758852900000,0.08658,0.08755,0.08658,0.08755,1325580
1758853200000,0.08754,0.08825,0.08739,0.08779,1442435
1758853500000,0.08778,0.08778,0.08668,0.08685,1955171
1758853800000,0.08685,0.08746,0.08679,0.0871,1547790
1758854100000,0.0871,0.08748,0.0871,0.08739,1023115
1758854400000,0.08738,0.08817,0.08732,0.08803,1169209
1758854700000,0.08802,0.08827,0.08752,0.08754,1236900
1758855000000,0.08752,0.08849,0.0875,0.08811,1410618
1758855300000,0.08809,0.08811,0.08757,0.08761,746760
1758855600000,0.08762,0.08797,0.08707,0.0875,1637327
1758855900000,0.08749,0.08749,0.08695,0.08699,1712756
1758856200000,0.08699,0.08699,0.08647,0.08665,2401474
1758856500000,0.08666,0.08698,0.08651,0.08658,2498589
1758856800000,0.08658,0.08667,0.08529,0.08588,3899744
1758857100000,0.08588,0.08658,0.08588,0.08597,2583135
1758857400000,0.08595,0.08602,0.08544,0.08561,2044459
1758857700000,0.08561,0.08571,0.08516,0.08552,2530062
1758858000000,0.08552,0.08587,0.0852,0.08581,1223868
1758858300000,0.08581,0.0865,0.08581,0.08598,1275276
1758858600000,0.08597,0.08641,0.08591,0.08635,1014529
1758858900000,0.08634,0.08637,0.08597,0.086,805612
1758859200000,0.086,0.08678,0.086,0.08617,3018411
1758859500000,0.08617,0.08663,0.08586,0.08648,1691396
1758859800000,0.08648,0.0867,0.08632,0.08636,814736
1758860100000,0.08636,0.08698,0.08626,0.08693,1021296
1758860400000,0.08694,0.08762,0.08693,0.08756,1192175
1758860700000,0.08757,0.0878,0.08671,0.08671,1289170
1758861000000,0.0867,0.08698,0.08654,0.08682,2021788
1758861300000,0.08683,0.08694,0.0853,0.0866,4974930
1758861600000,0.08661,0.08738,0.08661,0.08669,1336400
1758861900000,0.08668,0.08685,0.08622,0.08639,1005250
1758862200000,0.08638,0.08638,0.08575,0.08602,1726331
1758862500000,0.08604,0.08618,0.08589,0.08593,881331
1758862800000,0.08593,0.08728,0.08593,0.0868,2542225
1758863100000,0.08679,0.0875,0.08667,0.08744,1107096
1758863400000,0.08745,0.08765,0.08736,0.08739,1422859
1758863700000,0.08738,0.08823,0.08737,0.08821,1958048
1758864000000,0.08821,0.08899,0.08804,0.08877,2757642
1758864300000,0.08879,0.08892,0.08842,0.0889,1868094
1758864600000,0.0889,0.09011,0.08888,0.0896,4497320
1758864900000,0.08959,0.09044,0.08886,0.08899,6053024
1758865200000,0.08898,0.08898,0.08802,0.08837,4456193
1758865500000,0.08838,0.08904,0.08808,0.08833,2779519
1758865800000,0.08838,0.08908,0.08838,0.08881,2005792
1758866100000,0.08879,0.08941,0.08856,0.08908,2194116
1758866400000,0.08909,0.08945,0.08765,0.08765,5227747
1758866700000,0.08765,0.08783,0.08738,0.08745,1542431
1758867000000,0.08745,0.08832,0.08735,0.08799,1554613
1758867300000,0.08794,0.08902,0.08778,0.08886,1842582
1758867600000,0.08885,0.089,0.08838,0.08838,984992
1758867900000,0.08838,0.08894,0.08835,0.08869,1086685
1758868200000,0.08867,0.08874,0.0878,0.08795,1642026
1758868500000,0.08797,0.0892,0.08797,0.08862,2898825
1758868800000,0.08863,0.08885,0.08823,0.08878,781776
1758869100000,0.08879,0.08882,0.0882,0.08839,827922
