ts,open,high,low,close,volume
1755561600000,0.05995,0.05997,0.05986,0.05996,397600.0
1755561900000,0.05996,0.05996,0.05991,0.05992,26600.0
1755562200000,0.05992,0.05994,0.05991,0.05994,23600.0
1755562500000,0.05994,0.05994,0.05992,0.05994,21200.0
1755562800000,0.05994,0.05994,0.05989,0.05994,10600.0
1755563100000,0.05994,0.05994,0.05992,0.05993,31200.0
1755563400000,0.05993,0.06002,0.05991,0.06002,30600.0
1755563700000,0.06002,0.06003,0.05999,0.06,34000.0
1755564000000,0.06,0.06002,0.05998,0.06002,12600.0
1755564300000,0.06002,0.06003,0.06,0.06001,45000.0
1755564600000,0.06001,0.06001,0.05997,0.05998,31800.0
1755564900000,0.05998,0.05999,0.05997,0.05999,29200.0
1755565200000,0.05999,0.06003,0.05999,0.06001,282400.0
1755565500000,0.06001,0.06003,0.06,0.06001,249600.0
1755565800000,0.06001,0.06001,0.06,0.06,32800.0
1755566100000,0.06,0.06001,0.05996,0.05997,33800.0
1755566400000,0.05997,0.05997,0.05996,0.05997,10400.0
1755566700000,0.05997,0.05997,0.05995,0.05995,52800.0
1755567000000,0.05995,0.06,0.05989,0.06,8600.0
1755567300000,0.06,0.06,0.05998,0.05999,21000.0
1755567600000,0.05999,0.05999,0.05998,0.05999,12000.0
1755567900000,0.05999,0.06,0.05998,0.06,36200.0
1755568200000,0.06,0.06,0.05995,0.05995,14000.0
1755568500000,0.05995,0.05998,0.05995,0.05998,24800.0
1755568800000,0.05998,0.06,0.05998,0.06,2200.0
1755569100000,0.06,0.06003,0.05997,0.05997,67400.0
1755569400000,0.05997,0.05997,0.05996,0.05996,8400.0
1755569700000,0.05996,0.05998,0.05994,0.05998,27800.0
1755570000000,0.05998,0.06,0.05996,0.06,19000.0
1755570300000,0.06,0.06002,0.05999,0.06001,38000.0
1755570600000,0.06001,0.06001,0.05997,0.05997,60600.0
1755570900000,0.05997,0.05999,0.05996,0.05998,19800.0
1755571200000,0.05998,0.05998,0.05998,0.05998,5400.0
1755571500000,0.05998,0.05998,0.05996,0.05997,45800.0
1755571800000,0.05997,0.06,0.05997,0.05999,19000.0
1755572100000,0.05999,0.06,0.05995,0.05995,28000.0
1755572400000,0.05995,0.05996,0.05989,0.05995,194600.0
1755572700000,0.05995,0.05997,0.05993,0.05997,38000.0
1755573000000,0.05997,0.05997,0.05995,0.05996,21400.0
1755573300000,0.05996,0.05996,0.05995,0.05995,33200.0
1755573600000,0.05995,0.05996,0.05994,0.05995,24600.0
1755573900000,0.05995,0.05997,0.05995,0.05997,20000.0
1755574200000,0.05997,0.06008,0.05997,0.06004,98600.0
1755574500000,0.06004,0.06009,0.06004,0.06009,57200.0
1755574800000,0.06009,0.06009,0.05995,0.06,20600.0
1755575100000,0.06,0.06008,0.05999,0.06007,55600.0
1755575400000,0.06007,0.06017,0.06006,0.06008,227000.0
1755575700000,0.06008,0.06008,0.06002,0.06002,24400.0
1755576000000,0.06002,0.06017,0.05998,0.06015,356200.0
1755576300000,0.06015,0.06017,0.06008,0.06014,56200.0
1755576600000,0.06014,0.06014,0.06003,0.06003,43600.0
1755576900000,0.06003,0.06006,0.06003,0.06006,44200.0
1755577200000,0.06006,0.06006,0.05999,0.06002,228800.0
1755577500000,0.06002,0.06002,0.05999,0.06,44200.0
1755577800000,0.06,0.06005,0.05999,0.05999,93000.0
1755578100000,0.05999,0.06006,0.05999,0.06003,30800.0
1755578400000,0.06003,0.0601,0.06,0.06004,36600.0
1755578700000,0.06004,0.06004,0.05999,0.05999,38000.0
1755579000000,0.05999,0.06001,0.05998,0.06,23200.0
1755579300000,0.06,0.06005,0.05998,0.06002,89200.0
1755579600000,0.06002,0.06006,0.06001,0.06001,30000.0
1755579900000,0.06001,0.06007,0.06001,0.06003,14000.0
1755580200000,0.06003,0.06005,0.06001,0.06001,102800.0
1755580500000,0.06001,0.06003,0.05999,0.06,33200.0
1755580800000,0.06,0.06001,0.05998,0.06,23200.0
1755581100000,0.06,0.06002,0.05999,0.06002,17200.0
1755581400000,0.06002,0.06004,0.06001,0.06001,15400.0
1755581700000,0.06001,0.06001,0.05998,0.05998,32000.0
1755582000000,0.05998,0.06001,0.05998,0.05999,24600.0
1755582300000,0.05999,0.06002,0.05998,0.06001,43000.0
1755582600000,0.06001,0.06001,0.05998,0.05998,27200.0
1755582900000,0.05998,0.06005,0.05998,0.06003,34800.0
1755583200000,0.06003,0.06015,0.05999,0.06012,42600.0
1755583500000,0.06012,0.06028,0.06009,0.06028,117000.0
1755583800000,0.06028,0.06059,0.06028,0.06037,214000.0
1755584100000,0.06037,0.06039,0.05998,0.06014,499800.0
1755584400000,0.06014,0.06021,0.06013,0.06018,44400.0
1755584700000,0.06018,0.0602,0.06014,0.06018,42800.0
1755585000000,0.06018,0.06029,0.06017,0.06028,58600.0
1755585300000,0.06028,0.06034,0.06026,0.06029,167800.0
1755585600000,0.06029,0.06046,0.06029,0.06043,52000.0
1755585900000,0.06043,0.06044,0.0604,0.0604,40600.0
1755586200000,0.0604,0.06052,0.06028,0.06028,210200.0
1755586500000,0.06028,0.06034,0.06028,0.06033,30600.0
1755586800000,0.06033,0.06035,0.06024,0.06027,117200.0
1755587100000,0.06027,0.06028,0.06025,0.06025,18200.0
1755587400000,0.06025,0.06025,0.0602,0.06023,13600.0
1755587700000,0.06023,0.06025,0.06018,0.06019,67200.0
1755588000000,0.06019,0.06031,0.06019,0.06031,14200.0
1755588300000,0.06031,0.06032,0.06026,0.0603,52000.0
1755588600000,0.0603,0.0603,0.06004,0.06007,56400.0
1755588900000,0.06007,0.06007,0.05998,0.06003,57400.0
1755589200000,0.06003,0.06003,0.0596,0.05982,444400.0
1755589500000,0.05982,0.05987,0.05974,0.05978,99200.0
1755589800000,0.05978,0.05997,0.05978,0.05997,165000.0
1755590100000,0.05997,0.05998,0.05982,0.05986,65200.0
1755590400000,0.05986,0.05999,0.05986,0.05995,37600.0
1755590700000,0.05995,0.05995,0.05988,0.0599,10400.0
1755591000000,0.0599,0.0599,0.05988,0.05988,9600.0
1755591300000,0.05988,0.05997,0.05988,0.05995,27200.0
1755591600000,0.05995,0.05997,0.05993,0.05996,31600.0
1755591900000,0.05996,0.06004,0.05996,0.06004,20600.0
1755592200000,0.06004,0.06007,0.06004,0.06005,53400.0
1755592500000,0.06005,0.06007,0.06005,0.06007,58400.0
