ts,oi
1769990700,202112499.0
1769991000,202170979.0
1769991300,202426417.0
1769991600,202550136.0
1769991900,202552469.0
1769992200,202443764.0
1769992500,202617672.0
1769992800,202634972.0
1769993100,202613638.0
1769993400,202543716.0
1769993700,202507508.0
1769994000,202525070.0
1769994300,202541817.0
1769994600,202521857.0
1769994900,202287863.0
1769995200,202102683.0
1769995500,202055913.0
1769995800,202101863.0
1769996100,201970197.0
1769996400,201949227.0
1769996700,201910139.0
1769997000,201890491.0
1769997300,201866911.0
1769997600,201843358.0
1769997900,201781196.0
1769998200,203194798.0
1769998500,203196613.0
1769998800,203332948.0
1769999100,203308346.0
1769999400,203312713.0
1769999700,203320232.0
1770000000,203279995.0
1770000300,203313630.0
1770000600,203300086.0
1770000900,203440461.0
1770001200,203263680.0
1770001500,203118160.0
1770001800,203104051.0
1770002100,202955666.0
1770002400,202736604.0
1770002700,201344936.0
1770003000,201064055.0
1770003300,200989826.0
1770003600,201160495.0
1770003900,201078872.0
1770004200,201760447.0
1770004500,201562637.0
1770004800,201575126.0
1770005100,201548086.0
1770005400,201300396.0
1770005700,201216294.0
1770006000,201103225.0
1770006300,201323649.0
1770006600,201278224.0
1770006900,201363097.0
1770007200,201353569.0
1770007500,201405668.0
1770007800,201432680.0
1770008100,201785719.0
1770008400,201797853.0
1770008700,201778252.0
1770009000,202059110.0
1770009300,202158117.0
1770009600,202147585.0
1770009900,202157370.0
1770010200,202461346.0
1770010500,202457010.0
1770010800,202515790.0
1770011100,202460773.0
1770011400,202512055.0
1770011700,202591142.0
1770012000,202634578.0
1770012300,202997872.0
1770012600,203110016.0
1770012900,203150205.0
1770013200,203169470.0
1770013500,203175418.0
1770013800,203228102.0
1770014100,203345995.0
1770014400,203596595.0
1770014700,202876861.0
1770015000,202909673.0
1770015300,202816413.0
1770015600,202750604.0
1770015900,202543186.0
1770016200,202338738.0
1770016500,202414517.0
1770016800,202373518.0
1770017100,202273851.0
1770017400,202260996.0
1770017700,202247310.0
1770018000,202235597.0
1770018300,202245491.0
1770018600,202296904.0
1770018900,202341862.0
1770019200,202309438.0
1770019500,202271015.0
1770019800,202351338.0
1770020100,202424565.0
1770020400,202478009.0
1770020700,202568292.0
1770021000,202745612.0
1770021300,202685244.0
1770021600,202709371.0
1770021900,202759844.0
1770022200,202941461.0
1770022500,202953549.0
1770022800,202936349.0
1770023100,203074125.0
1770023400,203273433.0
1770023700,203340053.0
1770024000,203320930.0
1770024300,203476397.0
1770024600,203407080.0
1770024900,203579455.0
1770025200,203809241.0
1770025500,203969956.0
1770025800,204057063.0
1770026100,204263678.0
1770026400,204392689.0
1770026700,204391667.0
1770027000,204352710.0
1770027300,204434548.0
1770027600,204480891.0
1770027900,204493834.0
1770028200,204455652.0
1770028500,204450917.0
1770028800,204446967.0
1770029100,204369563.0
1770029400,204386609.0
1770029700,204422355.0
1770030000,204467708.0
1770030300,204517754.0
1770030600,204604893.0
1770030900,204675189.0
1770031200,204727721.0
1770031500,204743919.0
1770031800,204730074.0
1770032100,204754513.0
1770032400,204778032.0
1770032700,204823264.0
1770033000,204698770.0
1770033300,204713266.0
1770033600,204955097.0
1770033900,204953542.0
1770034200,204675183.0
1770034500,204664645.0
1770034800,204609734.0
1770035100,204597733.0
1770035400,204605122.0
1770035700,204608996.0
1770036000,204619124.0
1770036300,204561746.0
1770036600,204557091.0
1770036900,204649138.0
1770037200,204665275.0
1770037500,204675079.0
1770037800,204680969.0
1770038100,204552736.0
1770038400,204537662.0
1770038700,204514385.0
1770039000,204494762.0
1770039300,204799097.0
1770039600,205137284.0
1770039900,205317813.0
1770040200,205403053.0
1770040500,205544676.0
1770040800,205578174.0
1770041100,205624426.0
1770041400,205443289.0
1770041700,205373506.0
1770042000,205737625.0
1770042300,205702822.0
1770042600,205696510.0
1770042900,205378100.0
1770043200,204987011.0
1770043500,205216996.0
1770043800,205260727.0
1770044100,205245127.0
1770044400,206221450.0
1770044700,206301031.0
1770045000,206021052.0
1770045300,205918583.0
1770045600,205869591.0
1770045900,205743270.0
1770046200,205842376.0
1770046500,205924409.0
1770046800,205774026.0
1770047100,205765305.0
1770047400,205759264.0
1770047700,205731773.0
1770048000,205749416.0
1770048300,205537450.0
1770048600,205499316.0
1770048900,205481973.0
1770049200,205120680.0
1770049500,205076862.0
1770049800,204985758.0
1770050100,205225006.0
1770050400,205141647.0
1770050700,205086798.0
1770051000,205115853.0
1770051300,205307940.0
1770051600,205309633.0
1770051900,205188812.0
1770052200,205022937.0
1770052500,204994440.0
1770052800,204984192.0
1770053100,205073337.0
1770053400,205137251.0
1770053700,205103279.0
1770054000,205182423.0
1770054300,205277749.0
1770054600,205238053.0
1770054900,205222705.0
1770055200,205195038.0
1770055500,205180195.0
1770055800,205039625.0
1770056100,204959249.0
1770056400,205113669.0
1770056700,205217953.0
1770057000,205286874.0
1770057300,205222949.0
1770057600,205049152.0
1770057900,205053420.0
1770058200,204971001.0
1770058500,205704918.0
1770058800,205699518.0
1770059100,205671325.0
1770059400,205757541.0
1770059700,205394491.0
1770060000,205347149.0
1770060300,205378055.0
1770060600,205447677.0
1770060900,205448847.0
1770061200,206640926.0
1770061500,206554627.0
1770061800,206623909.0
1770062100,205082890.0
1770062400,205018927.0
1770062700,204812380.0
1770063000,204814444.0
1770063300,204777400.0
1770063600,204793452.0
1770063900,204806908.0
1770064200,204812673.0
1770064500,204879118.0
1770064800,204946584.0
1770065100,204896012.0
1770065400,204816571.0
1770065700,204779612.0
1770066000,204864694.0
1770066300,204733045.0
1770066600,204709198.0
1770066900,204706173.0
1770067200,204693131.0
1770067500,204697574.0
1770067800,204695330.0
1770068100,204580542.0
1770068400,204566641.0
1770068700,204633356.0
1770069000,204677988.0
1770069300,204684117.0
1770069600,204676702.0
1770069900,204682892.0
1770070200,204685476.0
1770070500,204597648.0
1770070800,204619099.0
1770071100,204647375.0
1770071400,204652259.0
1770071700,204645473.0
1770072000,204583222.0
1770072300,204688790.0
1770072600,204648556.0
1770072900,204650728.0
1770073200,204725408.0
1770073500,204807705.0
1770073800,204819346.0
1770074100,204806790.0
1770074400,204816368.0
1770074700,204819911.0
1770075000,204809334.0
