ts,open,high,low,close,volume
1782604800000,0.0103,0.0103,0.0103,0.0103,0.0
1782605100000,0.0103,0.0103,0.01028,0.01028,2900.0
1782605400000,0.01028,0.01028,0.01028,0.01028,0.0
1782605700000,0.01028,0.01036,0.01028,0.01036,61200.0
1782606000000,0.01036,0.01036,0.01036,0.01036,0.0
1782606300000,0.01036,0.01036,0.01036,0.01036,0.0
1782606600000,0.01036,0.01036,0.01036,0.01036,0.0
1782606900000,0.01036,0.01036,0.01036,0.01036,0.0
1782607200000,0.01036,0.01036,0.01036,0.01036,0.0
1782607500000,0.01036,0.01036,0.01036,0.01036,0.0
1782607800000,0.01036,0.01036,0.01036,0.01036,0.0
1782608100000,0.01036,0.01036,0.01036,0.01036,0.0
1782608400000,0.01036,0.01036,0.01036,0.01036,0.0
1782608700000,0.01036,0.01046,0.01036,0.01046,494200.0
1782609000000,0.01046,0.01046,0.01046,0.01046,0.0
1782609300000,0.01046,0.01046,0.01046,0.01046,0.0
1782609600000,0.01046,0.01046,0.01046,0.01046,0.0
1782609900000,0.01046,0.01049,0.01046,0.01047,133300.0
1782610200000,0.01047,0.01047,0.01047,0.01047,0.0
1782610500000,0.01047,0.01047,0.01041,0.01041,52300.0
1782610800000,0.01041,0.01041,0.01041,0.01041,0.0
1782611100000,0.01041,0.01041,0.01041,0.01041,0.0
1782611400000,0.01041,0.01041,0.01041,0.01041,0.0
1782611700000,0.01041,0.01041,0.01041,0.01041,0.0
1782612000000,0.01041,0.01041,0.01041,0.01041,0.0
1782612300000,0.01041,0.01041,0.01041,0.01041,0.0
1782612600000,0.01041,0.01041,0.01041,0.01041,0.0
1782612900000,0.01041,0.01041,0.01041,0.01041,0.0
1782613200000,0.01041,0.01041,0.01041,0.01041,0.0
1782613500000,0.01041,0.01041,0.01041,0.01041,0.0
1782613800000,0.01041,0.01041,0.01041,0.01041,0.0
1782614100000,0.01041,0.01041,0.01041,0.01041,0.0
1782614400000,0.01041,0.01041,0.01041,0.01041,0.0
1782614700000,0.01041,0.01041,0.01041,0.01041,0.0
1782615000000,0.01041,0.01043,0.01041,0.01043,21600.0
1782615300000,0.01043,0.01046,0.01043,0.01046,4200.0
1782615600000,0.01046,0.01046,0.01046,0.01046,0.0
1782615900000,0.01046,0.01048,0.01046,0.01048,2600.0
1782616200000,0.01048,0.01048,0.01048,0.01048,0.0
1782616500000,0.01048,0.01048,0.01048,0.01048,0.0
1782616800000,0.01048,0.01048,0.01048,0.01048,0.0
1782617100000,0.01048,0.01048,0.01048,0.01048,0.0
1782617400000,0.01048,0.01048,0.01048,0.01048,0.0
1782617700000,0.01048,0.01061,0.01048,0.01061,11600.0
1782618000000,0.01061,0.01061,0.01061,0.01061,0.0
1782618300000,0.01061,0.01061,0.01061,0.01061,0.0
1782618600000,0.01061,0.01061,0.01061,0.01061,0.0
1782618900000,0.01061,0.01061,0.01061,0.01061,0.0
1782619200000,0.01061,0.01063,0.01061,0.01063,99300.0
1782619500000,0.01063,0.01064,0.01062,0.01064,249000.0
1782619800000,0.01064,0.01064,0.01064,0.01064,0.0
1782620100000,0.01064,0.01064,0.01064,0.01064,0.0
1782620400000,0.01064,0.01067,0.01064,0.01067,27800.0
1782620700000,0.01067,0.01067,0.01067,0.01067,0.0
1782621000000,0.01067,0.01067,0.01062,0.01065,45900.0
1782621300000,0.01065,0.01065,0.01064,0.01064,93700.0
1782621600000,0.01064,0.01064,0.01064,0.01064,0.0
1782621900000,0.01064,0.01064,0.01064,0.01064,0.0
1782622200000,0.01064,0.01064,0.01064,0.01064,0.0
1782622500000,0.01064,0.01064,0.01064,0.01064,0.0
1782622800000,0.01064,0.01074,0.01064,0.01074,99400.0
1782623100000,0.01074,0.01074,0.01073,0.01073,100.0
1782623400000,0.01073,0.01073,0.01073,0.01073,0.0
1782623700000,0.01073,0.01073,0.01073,0.01073,0.0
1782624000000,0.01073,0.01073,0.01073,0.01073,0.0
1782624300000,0.01073,0.01073,0.01073,0.01073,0.0
1782624600000,0.01073,0.01073,0.0107,0.0107,30000.0
1782624900000,0.0107,0.0107,0.0107,0.0107,0.0
1782625200000,0.0107,0.0107,0.0107,0.0107,0.0
1782625500000,0.0107,0.0107,0.0107,0.0107,0.0
1782625800000,0.0107,0.0107,0.01069,0.01069,18900.0
1782626100000,0.01069,0.01069,0.01069,0.01069,0.0
1782626400000,0.01069,0.01069,0.01061,0.01062,9500.0
1782626700000,0.01062,0.01062,0.01062,0.01062,0.0
1782627000000,0.01062,0.01069,0.01062,0.01069,37100.0
1782627300000,0.01069,0.01069,0.01069,0.01069,0.0
1782627600000,0.01069,0.01069,0.01069,0.01069,0.0
1782627900000,0.01069,0.01069,0.01069,0.01069,0.0
1782628200000,0.01069,0.01069,0.01065,0.01065,18700.0
1782628500000,0.01065,0.01065,0.01059,0.01059,7100.0
1782628800000,0.01059,0.01059,0.01056,0.01056,2400.0
1782629100000,0.01056,0.01056,0.01056,0.01056,0.0
1782629400000,0.01056,0.01056,0.01056,0.01056,0.0
1782629700000,0.01056,0.01056,0.01055,0.01055,5200.0
1782630000000,0.01055,0.01055,0.01055,0.01055,0.0
1782630300000,0.01055,0.01055,0.01055,0.01055,0.0
1782630600000,0.01055,0.01059,0.01055,0.01059,84200.0
1782630900000,0.01059,0.01059,0.01059,0.01059,0.0
1782631200000,0.01059,0.01059,0.01059,0.01059,0.0
1782631500000,0.01059,0.01059,0.01059,0.01059,0.0
1782631800000,0.01059,0.01059,0.01057,0.01057,4500.0
1782632100000,0.01057,0.01063,0.01057,0.01063,9000.0
1782632400000,0.01063,0.01063,0.01057,0.01057,18700.0
1782632700000,0.01057,0.01057,0.01057,0.01057,0.0
1782633000000,0.01057,0.01057,0.01057,0.01057,14000.0
1782633300000,0.01057,0.01057,0.01057,0.01057,0.0
1782633600000,0.01057,0.01057,0.01056,0.01056,4900.0
1782633900000,0.01056,0.01056,0.01053,0.01053,3500.0
1782634200000,0.01053,0.01053,0.01053,0.01053,0.0
1782634500000,0.01053,0.01055,0.01053,0.01055,1000.0
1782634800000,0.01055,0.01055,0.0105,0.0105,3300.0
1782635100000,0.0105,0.01052,0.0105,0.01052,3300.0
1782635400000,0.01052,0.01052,0.01052,0.01052,1600.0
1782635700000,0.01052,0.01055,0.01052,0.01055,2900.0
1782636000000,0.01055,0.01055,0.01055,0.01055,0.0
1782636300000,0.01055,0.01055,0.01055,0.01055,0.0
1782636600000,0.01055,0.01055,0.01055,0.01055,0.0
1782636900000,0.01055,0.01055,0.01055,0.01055,0.0
1782637200000,0.01055,0.01055,0.01053,0.01053,1200.0
1782637500000,0.01053,0.01055,0.01053,0.01055,3000.0
1782637800000,0.01055,0.01055,0.01055,0.01055,0.0
1782638100000,0.01055,0.01055,0.01055,0.01055,0.0
1782638400000,0.01055,0.01055,0.01055,0.01055,0.0
1782638700000,0.01055,0.01055,0.01054,0.01054,8300.0
1782639000000,0.01054,0.01054,0.01054,0.01054,0.0
1782639300000,0.01054,0.01054,0.01054,0.01054,0.0
1782639600000,0.01054,0.01054,0.01054,0.01054,0.0
1782639900000,0.01054,0.01054,0.01054,0.01054,0.0
1782640200000,0.01054,0.01054,0.01054,0.01054,0.0
1782640500000,0.01054,0.01054,0.01054,0.01054,0.0
1782640800000,0.01054,0.01054,0.01054,0.01054,8300.0
1782641100000,0.01054,0.01054,0.01054,0.01054,0.0
1782641400000,0.01054,0.01054,0.01054,0.01054,0.0
1782641700000,0.01054,0.01054,0.01054,0.01054,0.0
1782642000000,0.01054,0.01054,0.01054,0.01054,0.0
1782642300000,0.01054,0.01054,0.01054,0.01054,0.0
1782642600000,0.01054,0.01054,0.01054,0.01054,0.0
1782642900000,0.01054,0.01061,0.01054,0.01061,107900.0
1782643200000,0.01061,0.01061,0.01061,0.01061,0.0
1782643500000,0.01061,0.01061,0.01061,0.01061,0.0
1782643800000,0.01061,0.01061,0.01061,0.01061,0.0
1782644100000,0.01061,0.01061,0.01061,0.01061,0.0
1782644400000,0.01061,0.01069,0.01061,0.01069,13100.0
1782644700000,0.01069,0.01069,0.01069,0.01069,0.0
1782645000000,0.01069,0.01069,0.01069,0.01069,0.0
1782645300000,0.01069,0.01069,0.01069,0.01069,0.0
1782645600000,0.01069,0.01069,0.01069,0.01069,0.0
1782645900000,0.01069,0.0107,0.01069,0.0107,3700.0
1782646200000,0.0107,0.0107,0.0107,0.0107,0.0
1782646500000,0.0107,0.0107,0.01066,0.01066,27900.0
1782646800000,0.01066,0.0107,0.01066,0.0107,7700.0
1782647100000,0.0107,0.01075,0.0107,0.01075,93800.0
1782647400000,0.01075,0.01078,0.01075,0.01075,25900.0
1782647700000,0.01075,0.01075,0.01075,0.01075,0.0
1782648000000,0.01075,0.01076,0.01073,0.01075,302600.0
1782648300000,0.01075,0.01075,0.01075,0.01075,0.0
1782648600000,0.01075,0.01075,0.01068,0.0107,131700.0
1782648900000,0.0107,0.01075,0.0107,0.01074,13600.0
1782649200000,0.01074,0.01082,0.01074,0.01081,56500.0
1782649500000,0.01081,0.01087,0.01081,0.01087,31600.0
1782649800000,0.01087,0.01087,0.01083,0.01086,5600.0
1782650100000,0.01086,0.01086,0.01082,0.01082,9200.0
1782650400000,0.01082,0.01082,0.01082,0.01082,0.0
1782650700000,0.01082,0.01087,0.01081,0.01084,50000.0
1782651000000,0.01084,0.01087,0.01082,0.01086,146300.0
1782651300000,0.01086,0.01086,0.0108,0.0108,35900.0
1782651600000,0.0108,0.0108,0.01077,0.01079,54400.0
1782651900000,0.01079,0.01079,0.01079,0.01079,20200.0
1782652200000,0.01079,0.01079,0.01075,0.01075,11400.0
1782652500000,0.01075,0.01079,0.01075,0.01076,148000.0
1782652800000,0.01076,0.01076,0.01076,0.01076,0.0
1782653100000,0.01076,0.01076,0.01071,0.01071,6700.0
1782653400000,0.01071,0.01071,0.01068,0.01068,51100.0
1782653700000,0.01068,0.01068,0.01068,0.01068,3900.0
1782654000000,0.01068,0.01068,0.01068,0.01068,0.0
1782654300000,0.01068,0.01068,0.01068,0.01068,0.0
1782654600000,0.01068,0.01068,0.01068,0.01068,0.0
1782654900000,0.01068,0.01068,0.01063,0.01063,89100.0
1782655200000,0.01063,0.01068,0.01061,0.01068,86200.0
1782655500000,0.01068,0.01068,0.01067,0.01067,8000.0
1782655800000,0.01067,0.01067,0.01067,0.01067,0.0
1782656100000,0.01067,0.0107,0.01067,0.0107,11100.0
