ts,open,high,low,close,volume
1775001600000,0.00862,0.00875,0.00862,0.00875,199700.0
1775001900000,0.00875,0.00875,0.00874,0.00874,113900.0
1775002200000,0.00874,0.00876,0.00874,0.00876,5000.0
1775002500000,0.00876,0.00879,0.00873,0.00873,394300.0
1775002800000,0.00873,0.00873,0.00871,0.00871,63600.0
1775003100000,0.00871,0.00872,0.0087,0.0087,22100.0
1775003400000,0.0087,0.0087,0.0086,0.0086,355300.0
1775003700000,0.0086,0.00867,0.0086,0.00866,2400.0
1775004000000,0.00866,0.00866,0.00866,0.00866,0.0
1775004300000,0.00866,0.00866,0.00866,0.00866,0.0
1775004600000,0.00866,0.00866,0.00866,0.00866,0.0
1775004900000,0.00866,0.00871,0.00866,0.00871,15300.0
1775005200000,0.00871,0.0088,0.00871,0.0088,5000.0
1775005500000,0.0088,0.0088,0.0088,0.0088,137600.0
1775005800000,0.0088,0.0088,0.00873,0.00873,137600.0
1775006100000,0.00873,0.00889,0.00873,0.00883,399700.0
1775006400000,0.00883,0.00883,0.00883,0.00883,0.0
1775006700000,0.00883,0.00883,0.00864,0.00864,214800.0
1775007000000,0.00864,0.00867,0.00864,0.00867,2300.0
1775007300000,0.00867,0.00868,0.00865,0.00868,7700.0
1775007600000,0.00868,0.00868,0.00866,0.00866,3300.0
1775007900000,0.00866,0.00867,0.00866,0.00867,11200.0
1775008200000,0.00867,0.00868,0.00867,0.00868,34600.0
1775008500000,0.00868,0.00868,0.00868,0.00868,0.0
1775008800000,0.00868,0.00871,0.00867,0.00867,148100.0
1775009100000,0.00867,0.00867,0.00861,0.00861,355900.0
1775009400000,0.00861,0.00863,0.00859,0.00859,75000.0
1775009700000,0.00859,0.00859,0.00859,0.00859,0.0
1775010000000,0.00859,0.00862,0.00859,0.00862,4600.0
1775010300000,0.00862,0.00862,0.00858,0.00859,134200.0
1775010600000,0.00859,0.0086,0.00857,0.00857,187300.0
1775010900000,0.00857,0.00857,0.00856,0.00857,42900.0
1775011200000,0.00857,0.00857,0.00857,0.00857,0.0
1775011500000,0.00857,0.00857,0.00856,0.00857,15400.0
1775011800000,0.00857,0.00857,0.00857,0.00857,0.0
1775012100000,0.00857,0.00857,0.00857,0.00857,0.0
1775012400000,0.00857,0.00862,0.00857,0.00861,24500.0
1775012700000,0.00861,0.00863,0.00861,0.00863,50000.0
1775013000000,0.00863,0.00863,0.00863,0.00863,0.0
1775013300000,0.00863,0.00863,0.00863,0.00863,0.0
1775013600000,0.00863,0.00863,0.00863,0.00863,0.0
1775013900000,0.00863,0.00863,0.00863,0.00863,0.0
1775014200000,0.00863,0.00863,0.00863,0.00863,0.0
1775014500000,0.00863,0.00863,0.00863,0.00863,0.0
1775014800000,0.00863,0.00865,0.00863,0.00865,10600.0
1775015100000,0.00865,0.00865,0.00865,0.00865,0.0
1775015400000,0.00865,0.00865,0.00865,0.00865,0.0
1775015700000,0.00865,0.00865,0.00865,0.00865,0.0
1775016000000,0.00865,0.00865,0.00865,0.00865,0.0
1775016300000,0.00865,0.00865,0.00865,0.00865,0.0
1775016600000,0.00865,0.00865,0.00865,0.00865,0.0
1775016900000,0.00865,0.00865,0.00863,0.00863,119400.0
1775017200000,0.00863,0.00863,0.00862,0.00862,7500.0
1775017500000,0.00862,0.00862,0.00862,0.00862,0.0
1775017800000,0.00862,0.00862,0.00862,0.00862,0.0
1775018100000,0.00862,0.00862,0.00862,0.00862,0.0
1775018400000,0.00862,0.00862,0.00862,0.00862,0.0
1775018700000,0.00862,0.00862,0.00862,0.00862,0.0
1775019000000,0.00862,0.00862,0.00862,0.00862,0.0
1775019300000,0.00862,0.00862,0.00862,0.00862,0.0
1775019600000,0.00862,0.00864,0.00862,0.00864,101800.0
1775019900000,0.00864,0.00864,0.00864,0.00864,0.0
1775020200000,0.00864,0.00864,0.00861,0.00863,120700.0
1775020500000,0.00863,0.00863,0.0086,0.0086,194500.0
1775020800000,0.0086,0.00862,0.0086,0.00862,7000.0
1775021100000,0.00862,0.00865,0.00862,0.00865,10200.0
1775021400000,0.00865,0.00865,0.00865,0.00865,0.0
1775021700000,0.00865,0.00865,0.00865,0.00865,0.0
1775022000000,0.00865,0.00865,0.00863,0.00863,98500.0
1775022300000,0.00863,0.00864,0.00863,0.00864,3700.0
1775022600000,0.00864,0.00867,0.00864,0.00867,85000.0
1775022900000,0.00867,0.00867,0.00867,0.00867,0.0
1775023200000,0.00867,0.00867,0.00867,0.00867,0.0
1775023500000,0.00867,0.00867,0.00864,0.00864,23800.0
1775023800000,0.00864,0.00864,0.00864,0.00864,0.0
1775024100000,0.00864,0.00864,0.00864,0.00864,0.0
1775024400000,0.00864,0.00874,0.00864,0.00874,42100.0
