ts,open,high,low,close,volume
1770681600000,0.01065,0.01065,0.01065,0.01065,0.0
1770681900000,0.01065,0.01065,0.01065,0.01065,0.0
1770682200000,0.01065,0.01065,0.01061,0.01061,3700.0
1770682500000,0.01061,0.01061,0.01061,0.01061,0.0
1770682800000,0.01061,0.01061,0.01061,0.01061,0.0
1770683100000,0.01061,0.01061,0.01061,0.01061,0.0
1770683400000,0.01061,0.01061,0.01061,0.01061,0.0
1770683700000,0.01061,0.01061,0.01061,0.01061,0.0
1770684000000,0.01061,0.01061,0.01061,0.01061,0.0
1770684300000,0.01061,0.01061,0.01061,0.01061,0.0
1770684600000,0.01061,0.01061,0.01061,0.01061,0.0
1770684900000,0.01061,0.01061,0.01061,0.01061,0.0
1770685200000,0.01061,0.01061,0.0106,0.0106,1900.0
1770685500000,0.0106,0.0106,0.0106,0.0106,0.0
1770685800000,0.0106,0.0106,0.0106,0.0106,0.0
1770686100000,0.0106,0.0106,0.0106,0.0106,0.0
1770686400000,0.0106,0.0106,0.0106,0.0106,0.0
1770686700000,0.0106,0.0106,0.0106,0.0106,0.0
1770687000000,0.0106,0.0106,0.0106,0.0106,0.0
1770687300000,0.0106,0.0106,0.0106,0.0106,0.0
1770687600000,0.0106,0.0106,0.0106,0.0106,0.0
1770687900000,0.0106,0.0106,0.0106,0.0106,0.0
1770688200000,0.0106,0.0106,0.0106,0.0106,1000.0
1770688500000,0.0106,0.0106,0.0106,0.0106,0.0
1770688800000,0.0106,0.0106,0.0106,0.0106,1800.0
1770689100000,0.0106,0.0106,0.0106,0.0106,0.0
1770689400000,0.0106,0.0106,0.0106,0.0106,0.0
1770689700000,0.0106,0.0106,0.0106,0.0106,0.0
1770690000000,0.0106,0.0106,0.0106,0.0106,0.0
1770690300000,0.0106,0.0106,0.0106,0.0106,0.0
1770690600000,0.0106,0.0106,0.0106,0.0106,0.0
1770690900000,0.0106,0.0106,0.01053,0.01053,100000.0
1770691200000,0.01053,0.01054,0.01053,0.01054,3000.0
1770691500000,0.01054,0.01054,0.01054,0.01054,0.0
1770691800000,0.01054,0.01054,0.01054,0.01054,0.0
1770692100000,0.01054,0.01054,0.01054,0.01054,0.0
1770692400000,0.01054,0.01054,0.01054,0.01054,0.0
1770692700000,0.01054,0.01054,0.01043,0.01045,151000.0
1770693000000,0.01045,0.01045,0.01045,0.01045,0.0
1770693300000,0.01045,0.01045,0.01045,0.01045,0.0
1770693600000,0.01045,0.01045,0.01045,0.01045,0.0
1770693900000,0.01045,0.01045,0.01033,0.01033,2117900.0
1770694200000,0.01033,0.01033,0.01028,0.01028,358600.0
1770694500000,0.01028,0.01028,0.01028,0.01028,0.0
1770694800000,0.01028,0.01028,0.01028,0.01028,0.0
1770695100000,0.01028,0.01028,0.01028,0.01028,0.0
1770695400000,0.01028,0.01028,0.01028,0.01028,0.0
1770695700000,0.01028,0.01028,0.01028,0.01028,0.0
