ts,open,high,low,close,volume
1775001600000,0.00864,0.00877,0.00864,0.00876,2335569
1775001900000,0.00876,0.00877,0.00874,0.00875,648766
1775002200000,0.00873,0.00879,0.00873,0.00878,371341
1775002500000,0.00878,0.00884,0.00871,0.00873,3515561
1775002800000,0.00874,0.00874,0.00872,0.00873,187956
1775003100000,0.00873,0.00873,0.00868,0.0087,551528
1775003400000,0.00871,0.00872,0.00861,0.00862,1149817
1775003700000,0.00861,0.0087,0.0086,0.00868,2183561
1775004000000,0.00868,0.00869,0.00866,0.00866,196716
1775004300000,0.00866,0.00867,0.00863,0.00865,87930
1775004600000,0.00864,0.00867,0.00864,0.00865,232714
1775004900000,0.00867,0.00875,0.00867,0.00873,626613
1775005200000,0.00872,0.00882,0.00872,0.00881,2850353
1775005500000,0.00881,0.00881,0.00878,0.00879,634547
1775005800000,0.00878,0.00878,0.00873,0.00874,75069
1775006100000,0.00874,0.00886,0.00871,0.00876,3034631
1775006400000,0.00875,0.00876,0.00873,0.00874,425801
1775006700000,0.00874,0.00877,0.00865,0.00869,2217097
1775007000000,0.00869,0.0087,0.00866,0.00866,552959
1775007300000,0.00867,0.00871,0.00866,0.00871,415030
1775007600000,0.00871,0.00871,0.00867,0.00868,1168386
1775007900000,0.00869,0.00869,0.00865,0.00867,510900
1775008200000,0.00868,0.00869,0.00865,0.00865,606880
1775008500000,0.00865,0.00866,0.00863,0.00865,39599
1775008800000,0.00864,0.00873,0.00864,0.00869,3015612
1775009100000,0.00868,0.00869,0.0086,0.00866,2120553
1775009400000,0.00865,0.00865,0.00857,0.00863,799626
1775009700000,0.00863,0.00863,0.00859,0.00861,788567
1775010000000,0.0086,0.00865,0.0086,0.00863,1325898
1775010300000,0.00861,0.00861,0.00857,0.00859,1623506
1775010600000,0.00859,0.00862,0.00856,0.00858,2585906
1775010900000,0.00858,0.0086,0.00855,0.00857,1661401
1775011200000,0.00857,0.00858,0.00856,0.00856,122729
1775011500000,0.00857,0.00858,0.00855,0.00855,518625
1775011800000,0.00856,0.00859,0.00856,0.00858,168440
1775012100000,0.00857,0.00859,0.00856,0.00857,126774
1775012400000,0.00858,0.00865,0.00858,0.00861,2778127
1775012700000,0.00861,0.00865,0.0086,0.00864,579438
1775013000000,0.00863,0.00863,0.00861,0.00861,78926
1775013300000,0.00861,0.00862,0.0086,0.00861,111145
1775013600000,0.00861,0.00863,0.00861,0.00861,64123
1775013900000,0.00861,0.00862,0.00861,0.00861,58693
1775014200000,0.00861,0.00865,0.00861,0.00865,70473
1775014500000,0.00865,0.00866,0.00864,0.00864,264957
1775014800000,0.00865,0.00866,0.00864,0.00865,187972
1775015100000,0.00866,0.00867,0.00865,0.00865,303505
1775015400000,0.00866,0.00867,0.00864,0.00864,133533
1775015700000,0.00865,0.00865,0.00863,0.00864,133484
1775016000000,0.00864,0.00867,0.00863,0.00866,790596
1775016300000,0.00865,0.00865,0.00862,0.00862,310034
1775016600000,0.00863,0.00863,0.00861,0.00862,226650
1775016900000,0.00862,0.00864,0.00861,0.00863,660030
1775017200000,0.00862,0.00864,0.00862,0.00863,256114
1775017500000,0.00863,0.00864,0.00862,0.00863,48721
1775017800000,0.00863,0.00863,0.00861,0.00861,200146
1775018100000,0.00862,0.00863,0.00862,0.00862,51921
1775018400000,0.00861,0.00863,0.00861,0.00862,125831
1775018700000,0.00861,0.00862,0.00861,0.00862,15636
1775019000000,0.00862,0.00864,0.00861,0.00864,176551
1775019300000,0.00863,0.00863,0.00861,0.00862,80932
1775019600000,0.00862,0.00866,0.00862,0.00862,1290699
1775019900000,0.00862,0.00863,0.00862,0.00862,48264
1775020200000,0.00861,0.00863,0.0086,0.00863,381279
1775020500000,0.00863,0.00863,0.00861,0.00862,91628
1775020800000,0.00863,0.00863,0.00862,0.00863,21841
1775021100000,0.00862,0.00866,0.00862,0.00864,828774
1775021400000,0.00865,0.00866,0.00864,0.00864,51666
1775021700000,0.00864,0.00865,0.00862,0.00863,141974
1775022000000,0.00862,0.00864,0.00861,0.00864,346403
1775022300000,0.00863,0.00865,0.00863,0.00865,121584
