ts,open,high,low,close,volume
1754006400000,0.05989,0.05991,0.05979,0.05989,433943
1754006700000,0.05989,0.0599,0.0597,0.0597,191937
1754007000000,0.0597,0.05983,0.05964,0.05983,1201146
1754007300000,0.05983,0.06003,0.05983,0.06002,663176
1754007600000,0.06001,0.06002,0.0599,0.05992,411716
1754007900000,0.05992,0.05998,0.05985,0.05988,307345
1754008200000,0.05993,0.05999,0.05989,0.05996,180162
1754008500000,0.05996,0.05998,0.0599,0.05992,148732
1754008800000,0.05991,0.05991,0.05979,0.05981,271854
1754009100000,0.05982,0.05988,0.05968,0.05986,407598
1754009400000,0.05987,0.05989,0.05965,0.05989,1554153
1754009700000,0.0599,0.05999,0.05983,0.05992,650191
1754010000000,0.0599,0.05996,0.05987,0.05991,520816
1754010300000,0.05991,0.05991,0.05972,0.05978,541055
1754010600000,0.05975,0.05977,0.05963,0.05965,379156
1754010900000,0.05965,0.05969,0.05952,0.05964,599805
1754011200000,0.05965,0.05981,0.0596,0.0596,627786
1754011500000,0.0596,0.05969,0.05955,0.05955,407269
1754011800000,0.05956,0.05971,0.05952,0.05953,426694
1754012100000,0.05954,0.05965,0.05948,0.05961,884637
1754012400000,0.05961,0.0598,0.0596,0.05976,420267
1754012700000,0.05978,0.0598,0.05959,0.05965,290140
1754013000000,0.05965,0.05969,0.0596,0.05967,191440
1754013300000,0.05968,0.05978,0.05965,0.05978,166276
1754013600000,0.05977,0.05984,0.05972,0.0598,215601
1754013900000,0.05981,0.05995,0.05981,0.05988,300933
1754014200000,0.0599,0.05995,0.05988,0.05989,203748
1754014500000,0.0599,0.05993,0.05978,0.05984,136363
1754014800000,0.05982,0.05992,0.05977,0.05992,332926
1754015100000,0.05992,0.05996,0.05985,0.05987,190116
1754015400000,0.05987,0.05987,0.05966,0.0597,372820
1754015700000,0.05972,0.05979,0.05971,0.05976,191285
1754016000000,0.05976,0.05976,0.05957,0.0596,242808
1754016300000,0.05961,0.05964,0.05948,0.05952,286911
1754016600000,0.0595,0.05964,0.05947,0.05964,279408
1754016900000,0.05965,0.05975,0.05965,0.05968,365984
1754017200000,0.05967,0.05968,0.05945,0.05954,447401
1754017500000,0.05955,0.05955,0.05934,0.05934,251090
1754017800000,0.05935,0.05935,0.05919,0.05922,597960
1754018100000,0.05921,0.05922,0.059,0.05913,1064051
1754018400000,0.05913,0.05919,0.05906,0.05907,485719
1754018700000,0.05906,0.05918,0.059,0.05902,395465
1754019000000,0.05902,0.05907,0.0586,0.05903,1780600
1754019300000,0.05903,0.05907,0.0588,0.0588,374796
1754019600000,0.05883,0.05904,0.05882,0.05901,433373
1754019900000,0.05902,0.05903,0.05886,0.05887,147451
1754020200000,0.05886,0.05896,0.05876,0.05895,272961
1754020500000,0.05895,0.05898,0.05892,0.05894,79366
1754020800000,0.05895,0.05903,0.05882,0.05882,260976
1754021100000,0.05884,0.05893,0.05881,0.05883,192082
1754021400000,0.05884,0.05894,0.05882,0.05884,342989
1754021700000,0.05884,0.05888,0.05867,0.05878,234383
1754022000000,0.05879,0.0588,0.05861,0.05862,182977
1754022300000,0.05862,0.05862,0.05836,0.05851,748627
1754022600000,0.0585,0.05859,0.0584,0.05846,499288
1754022900000,0.05846,0.05848,0.05826,0.05828,626170
1754023200000,0.0583,0.05842,0.05813,0.0584,724834
1754023500000,0.0584,0.05855,0.05832,0.05842,395127
1754023800000,0.05842,0.05844,0.0582,0.05825,150185
1754024100000,0.05825,0.05825,0.0581,0.05819,238963
1754024400000,0.05818,0.05825,0.0581,0.05819,199949
1754024700000,0.05821,0.05824,0.05811,0.05813,348033
1754025000000,0.05813,0.05813,0.05801,0.05806,251981
1754025300000,0.05805,0.05805,0.0579,0.05795,341640
1754025600000,0.05795,0.05797,0.05778,0.05781,643912
1754025900000,0.05782,0.05782,0.0576,0.05772,699532
1754026200000,0.05772,0.05778,0.05741,0.05748,1370937
1754026500000,0.05748,0.05748,0.0572,0.05738,1002016
1754026800000,0.05739,0.05765,0.05732,0.05761,475181
1754027100000,0.05761,0.05802,0.05737,0.05793,1677615
1754027400000,0.05795,0.05798,0.05739,0.05761,1363672
1754027700000,0.0576,0.0577,0.05742,0.05745,346966
1754028000000,0.05745,0.05755,0.05737,0.0574,609724
1754028300000,0.05741,0.05796,0.05729,0.05778,968417
1754028600000,0.05778,0.05795,0.0577,0.05786,518365
1754028900000,0.05785,0.05787,0.05765,0.05765,219657
1754029200000,0.05767,0.05799,0.05767,0.05798,417017
1754029500000,0.05798,0.05817,0.05792,0.05817,697154
1754029800000,0.05817,0.05837,0.05805,0.05835,711772
1754030100000,0.05831,0.05839,0.05824,0.05825,564682
1754030400000,0.05825,0.05832,0.05812,0.05832,839501
1754030700000,0.05831,0.05831,0.05802,0.05803,335900
1754031000000,0.05803,0.0583,0.05801,0.05824,665003
1754031300000,0.05824,0.05837,0.0582,0.05835,167551
1754031600000,0.05834,0.05855,0.05834,0.05834,400828
1754031900000,0.05835,0.05838,0.05828,0.05831,298372
1754032200000,0.05829,0.05846,0.05826,0.05846,322613
1754032500000,0.05846,0.05864,0.05842,0.05864,361152
1754032800000,0.05863,0.05891,0.05858,0.05878,1040972
1754033100000,0.05879,0.05883,0.05866,0.05871,215374
