ts,open,high,low,close,volume
1769299200000,0.01524,0.01524,0.01524,0.01524,0.0
1769299500000,0.01524,0.01529,0.01524,0.01527,51300.0
1769299800000,0.01527,0.01527,0.01527,0.01527,0.0
1769300100000,0.01527,0.01527,0.01527,0.01527,22900.0
1769300400000,0.01527,0.0153,0.01527,0.01529,647900.0
1769300700000,0.01529,0.0153,0.01529,0.0153,128000.0
1769301000000,0.0153,0.01531,0.01526,0.0153,660700.0
1769301300000,0.0153,0.0153,0.01524,0.01528,826900.0
1769301600000,0.01528,0.01528,0.01524,0.01524,19700.0
1769301900000,0.01524,0.01527,0.01524,0.01527,250000.0
1769302200000,0.01527,0.01527,0.01526,0.01526,166200.0
1769302500000,0.01526,0.01528,0.01526,0.01528,100000.0
1769302800000,0.01528,0.01531,0.01528,0.0153,93900.0
1769303100000,0.0153,0.01531,0.0153,0.01531,40000.0
1769303400000,0.01531,0.01531,0.0153,0.0153,184100.0
1769303700000,0.0153,0.01531,0.01528,0.01531,397300.0
1769304000000,0.01531,0.01531,0.01531,0.01531,167400.0
1769304300000,0.01531,0.01531,0.01531,0.01531,0.0
1769304600000,0.01531,0.01531,0.01531,0.01531,0.0
1769304900000,0.01531,0.01531,0.01531,0.01531,0.0
1769305200000,0.01531,0.01531,0.01531,0.01531,0.0
1769305500000,0.01531,0.01531,0.0152,0.01522,127500.0
1769305800000,0.01522,0.01522,0.01522,0.01522,0.0
1769306100000,0.01522,0.01525,0.01522,0.01525,60000.0
1769306400000,0.01525,0.01533,0.01525,0.01533,130000.0
1769306700000,0.01533,0.01534,0.01532,0.01534,120800.0
1769307000000,0.01534,0.01534,0.01533,0.01533,40000.0
1769307300000,0.01533,0.01533,0.0153,0.0153,291500.0
1769307600000,0.0153,0.0153,0.01527,0.01527,457700.0
1769307900000,0.01527,0.01527,0.01527,0.01527,0.0
1769308200000,0.01527,0.0153,0.01527,0.0153,60000.0
1769308500000,0.0153,0.0153,0.01528,0.01528,369400.0
1769308800000,0.01528,0.01528,0.01528,0.01528,0.0
1769309100000,0.01528,0.01528,0.01517,0.01521,268200.0
1769309400000,0.01521,0.01521,0.01521,0.01521,0.0
1769309700000,0.01521,0.01521,0.01519,0.01519,19700.0
1769310000000,0.01519,0.01528,0.01519,0.01526,454600.0
1769310300000,0.01526,0.01527,0.01526,0.01527,80800.0
1769310600000,0.01527,0.01527,0.01527,0.01527,0.0
1769310900000,0.01527,0.01527,0.01527,0.01527,0.0
1769311200000,0.01527,0.01527,0.01527,0.01527,0.0
1769311500000,0.01527,0.01527,0.01527,0.01527,0.0
1769311800000,0.01527,0.01527,0.01515,0.01515,545400.0
1769312100000,0.01515,0.01515,0.01515,0.01515,0.0
1769312400000,0.01515,0.01515,0.01515,0.01515,0.0
1769312700000,0.01515,0.01515,0.01515,0.01515,0.0
1769313000000,0.01515,0.01515,0.01515,0.01515,0.0
1769313300000,0.01515,0.01515,0.01515,0.01515,0.0
1769313600000,0.01515,0.01518,0.01515,0.01518,15700.0
1769313900000,0.01518,0.01518,0.01518,0.01518,0.0
1769314200000,0.01518,0.01518,0.01518,0.01518,0.0
1769314500000,0.01518,0.01518,0.01512,0.01512,22400.0
1769314800000,0.01512,0.01512,0.01512,0.01512,0.0
1769315100000,0.01512,0.01512,0.01512,0.01512,0.0
1769315400000,0.01512,0.0152,0.01512,0.01519,58700.0
1769315700000,0.01519,0.01519,0.01512,0.01512,80000.0
1769316000000,0.01512,0.01512,0.01512,0.01512,0.0
1769316300000,0.01512,0.01512,0.01512,0.01512,0.0
1769316600000,0.01512,0.01512,0.01512,0.01512,0.0
1769316900000,0.01512,0.01513,0.01512,0.01513,9900.0
1769317200000,0.01513,0.01513,0.01513,0.01513,0.0
1769317500000,0.01513,0.01513,0.01512,0.01512,15000.0
1769317800000,0.01512,0.01512,0.01511,0.01511,15000.0
1769318100000,0.01511,0.01511,0.01511,0.01511,0.0
1769318400000,0.01511,0.01513,0.01511,0.01513,16500.0
1769318700000,0.01513,0.01513,0.01513,0.01513,0.0
1769319000000,0.01513,0.01513,0.01508,0.01508,67500.0
1769319300000,0.01508,0.01508,0.01508,0.01508,0.0
1769319600000,0.01508,0.01508,0.01508,0.01508,0.0
1769319900000,0.01508,0.01508,0.01508,0.01508,0.0
1769320200000,0.01508,0.01508,0.01508,0.01508,0.0
1769320500000,0.01508,0.01508,0.01508,0.01508,0.0
1769320800000,0.01508,0.01508,0.01508,0.01508,0.0
1769321100000,0.01508,0.01508,0.01508,0.01508,0.0
1769321400000,0.01508,0.01508,0.01508,0.01508,0.0
1769321700000,0.01508,0.01508,0.01508,0.01508,0.0
1769322000000,0.01508,0.01508,0.01508,0.01508,0.0
1769322300000,0.01508,0.01508,0.01508,0.01508,0.0
1769322600000,0.01508,0.01508,0.01508,0.01508,0.0
1769322900000,0.01508,0.01508,0.01508,0.01508,0.0
1769323200000,0.01508,0.01508,0.01508,0.01508,0.0
1769323500000,0.01508,0.01508,0.01508,0.01508,0.0
1769323800000,0.01508,0.01508,0.01508,0.01508,0.0
1769324100000,0.01508,0.01508,0.01506,0.01507,69000.0
1769324400000,0.01507,0.01507,0.01505,0.01505,13600.0
1769324700000,0.01505,0.01505,0.01505,0.01505,0.0
1769325000000,0.01505,0.01505,0.01505,0.01505,0.0
1769325300000,0.01505,0.01505,0.01505,0.01505,13600.0
1769325600000,0.01505,0.01505,0.01505,0.01505,0.0
1769325900000,0.01505,0.01505,0.01505,0.01505,0.0
1769326200000,0.01505,0.0151,0.01505,0.0151,8500.0
1769326500000,0.0151,0.0151,0.0151,0.0151,0.0
1769326800000,0.0151,0.0151,0.0151,0.0151,0.0
1769327100000,0.0151,0.0151,0.0151,0.0151,0.0
1769327400000,0.0151,0.0151,0.0151,0.0151,0.0
1769327700000,0.0151,0.0151,0.0151,0.0151,0.0
1769328000000,0.0151,0.0151,0.01499,0.01502,637600.0
1769328300000,0.01502,0.01507,0.01502,0.01507,9200.0
1769328600000,0.01507,0.01507,0.01507,0.01507,0.0
1769328900000,0.01507,0.01507,0.01507,0.01507,0.0
1769329200000,0.01507,0.01507,0.01505,0.01505,20000.0
1769329500000,0.01505,0.01505,0.01501,0.01503,247300.0
1769329800000,0.01503,0.01503,0.01503,0.01503,0.0
1769330100000,0.01503,0.01503,0.01494,0.01495,852600.0
1769330400000,0.01495,0.01495,0.01495,0.01495,0.0
1769330700000,0.01495,0.01499,0.01495,0.01499,13400.0
1769331000000,0.01499,0.01499,0.01499,0.01499,8500.0
1769331300000,0.01499,0.01499,0.01499,0.01499,0.0
1769331600000,0.01499,0.01504,0.01499,0.01504,19200.0
1769331900000,0.01504,0.01504,0.01504,0.01504,0.0
1769332200000,0.01504,0.01504,0.01504,0.01504,0.0
1769332500000,0.01504,0.0151,0.01504,0.0151,30000.0
1769332800000,0.0151,0.0151,0.0151,0.0151,0.0
1769333100000,0.0151,0.01517,0.0151,0.01517,1039400.0
1769333400000,0.01517,0.01517,0.01516,0.01517,75800.0
1769333700000,0.01517,0.01517,0.01517,0.01517,0.0
1769334000000,0.01517,0.01521,0.01517,0.01521,6600.0
1769334300000,0.01521,0.01521,0.01521,0.01521,81000.0
1769334600000,0.01521,0.01521,0.01521,0.01521,0.0
1769334900000,0.01521,0.01521,0.01521,0.01521,0.0
1769335200000,0.01521,0.01521,0.01521,0.01521,0.0
1769335500000,0.01521,0.01521,0.01519,0.01519,8500.0
1769335800000,0.01519,0.01523,0.01519,0.01523,10800.0
1769336100000,0.01523,0.01523,0.01523,0.01523,0.0
1769336400000,0.01523,0.01523,0.01523,0.01523,0.0
1769336700000,0.01523,0.01526,0.01523,0.01526,8500.0
1769337000000,0.01526,0.01526,0.01526,0.01526,0.0
1769337300000,0.01526,0.01526,0.01524,0.01524,191000.0
1769337600000,0.01524,0.01524,0.01524,0.01524,0.0
1769337900000,0.01524,0.01524,0.01524,0.01524,0.0
1769338200000,0.01524,0.01524,0.01524,0.01524,0.0
1769338500000,0.01524,0.01524,0.01524,0.01524,0.0
1769338800000,0.01524,0.01524,0.01524,0.01524,0.0
1769339100000,0.01524,0.01524,0.01524,0.01524,0.0
