ts,open,high,low,close,volume
1774569600000,0.00856,0.00857,0.00854,0.00856,800787
1774569900000,0.00856,0.00857,0.00854,0.00855,244301
1774570200000,0.00855,0.00856,0.00853,0.00853,68936
1774570500000,0.00853,0.00856,0.0085,0.00855,621910
1774570800000,0.00855,0.00855,0.00851,0.00852,157263
1774571100000,0.00853,0.00855,0.00852,0.00853,338335
1774571400000,0.00853,0.00855,0.00853,0.00854,132330
1774571700000,0.00855,0.00855,0.00852,0.00853,146372
1774572000000,0.00854,0.00856,0.00853,0.00855,286876
1774572300000,0.00854,0.00854,0.00851,0.00852,236186
1774572600000,0.00852,0.00856,0.00852,0.00856,327969
1774572900000,0.00855,0.00857,0.00855,0.00857,144397
1774573200000,0.00857,0.00859,0.00856,0.00859,546654
1774573500000,0.00859,0.00859,0.00854,0.00856,326557
1774573800000,0.00856,0.00862,0.00855,0.00859,2973314
1774574100000,0.00859,0.00859,0.00857,0.00858,288714
1774574400000,0.00859,0.00859,0.00857,0.00858,69999
1774574700000,0.00859,0.00859,0.00854,0.00857,508401
1774575000000,0.00857,0.0086,0.00857,0.0086,201937
1774575300000,0.00859,0.00861,0.00857,0.00859,432778
1774575600000,0.00859,0.00861,0.00859,0.0086,214354
1774575900000,0.0086,0.00861,0.0086,0.00861,16837
1774576200000,0.0086,0.00864,0.0086,0.00862,309272
1774576500000,0.00863,0.00864,0.00862,0.00864,321623
1774576800000,0.00863,0.00866,0.00861,0.00863,1463620
1774577100000,0.00862,0.00863,0.00861,0.00863,182256
1774577400000,0.00862,0.00863,0.00861,0.00862,57346
1774577700000,0.00861,0.00863,0.00861,0.00862,146162
1774578000000,0.00863,0.00863,0.00862,0.00863,14068
1774578300000,0.00862,0.00863,0.00859,0.00861,343162
1774578600000,0.00862,0.00864,0.00861,0.00861,116656
1774578900000,0.00862,0.00862,0.00859,0.00859,53085
1774579200000,0.0086,0.0086,0.00856,0.00858,159690
1774579500000,0.00858,0.00859,0.00857,0.00859,201495
1774579800000,0.00859,0.0086,0.00859,0.00859,122324
1774580100000,0.0086,0.0086,0.00858,0.0086,85336
1774580400000,0.00859,0.00861,0.00857,0.00859,610957
1774580700000,0.00858,0.00858,0.00856,0.00856,86438
1774581000000,0.00856,0.00857,0.00852,0.00855,1572861
1774581300000,0.00855,0.00855,0.00854,0.00855,32143
1774581600000,0.00855,0.00856,0.00854,0.00854,86343
1774581900000,0.00853,0.00856,0.00853,0.00856,265577
1774582200000,0.00856,0.00856,0.00855,0.00855,16808
1774582500000,0.00856,0.00857,0.00856,0.00856,196035
1774582800000,0.00856,0.00856,0.00855,0.00855,226193
1774583100000,0.00855,0.00855,0.00854,0.00854,15524
1774583400000,0.00855,0.00855,0.00854,0.00855,27107
1774583700000,0.00854,0.00854,0.00853,0.00853,89500
1774584000000,0.00853,0.00853,0.00847,0.00849,1184841
1774584300000,0.00849,0.0085,0.00845,0.00845,457769
1774584600000,0.00845,0.00847,0.00845,0.00847,361554
1774584900000,0.00847,0.00852,0.00846,0.00849,1108005
1774585200000,0.00849,0.0085,0.00848,0.0085,525895
1774585500000,0.00849,0.00851,0.00849,0.00851,477902
1774585800000,0.00851,0.00852,0.0085,0.00851,28613
1774586100000,0.00851,0.00852,0.00851,0.00851,663579
1774586400000,0.00852,0.00854,0.00852,0.00853,341380
1774586700000,0.00853,0.00854,0.00853,0.00853,92403
1774587000000,0.00854,0.00855,0.00853,0.00854,125666
1774587300000,0.00855,0.00856,0.00851,0.00854,1051147
1774587600000,0.00853,0.00853,0.00849,0.00853,897403
1774587900000,0.00853,0.00856,0.00853,0.00856,116784
