ts,open,high,low,close,volume
1779494400000,0.01084,0.01084,0.01079,0.01084,118800.0
1779494700000,0.01084,0.01085,0.01084,0.01085,10700.0
1779495000000,0.01085,0.01087,0.01085,0.01087,21400.0
1779495300000,0.01087,0.01088,0.01085,0.01088,56000.0
1779495600000,0.01088,0.01088,0.01088,0.01088,0.0
1779495900000,0.01088,0.01088,0.01087,0.01087,900.0
1779496200000,0.01087,0.01087,0.01082,0.01085,50700.0
1779496500000,0.01085,0.01085,0.01082,0.01082,5300.0
1779496800000,0.01082,0.01082,0.01082,0.01082,5500.0
1779497100000,0.01082,0.01082,0.01082,0.01082,0.0
1779497400000,0.01082,0.01088,0.01082,0.01088,900.0
1779497700000,0.01088,0.01088,0.01088,0.01088,0.0
1779498000000,0.01088,0.01097,0.01088,0.01094,6300.0
1779498300000,0.01094,0.01094,0.01093,0.01093,5200.0
1779498600000,0.01093,0.01095,0.01091,0.01091,31600.0
1779498900000,0.01091,0.01093,0.01091,0.01093,23900.0
1779499200000,0.01093,0.01095,0.01093,0.01095,21200.0
1779499500000,0.01095,0.01095,0.01095,0.01095,0.0
1779499800000,0.01095,0.01095,0.01093,0.01093,54500.0
1779500100000,0.01093,0.01096,0.01093,0.01096,263800.0
1779500400000,0.01096,0.01096,0.01096,0.01096,0.0
1779500700000,0.01096,0.01096,0.01096,0.01096,0.0
1779501000000,0.01096,0.01099,0.01095,0.01097,191700.0
1779501300000,0.01097,0.01099,0.01097,0.01097,77100.0
1779501600000,0.01097,0.01097,0.01096,0.01097,6300.0
1779501900000,0.01097,0.01097,0.01088,0.01093,118600.0
1779502200000,0.01093,0.01093,0.01093,0.01093,0.0
1779502500000,0.01093,0.01093,0.01092,0.01092,51800.0
1779502800000,0.01092,0.01092,0.01092,0.01092,12200.0
1779503100000,0.01092,0.01092,0.01092,0.01092,0.0
1779503400000,0.01092,0.01092,0.01092,0.01092,0.0
1779503700000,0.01092,0.01092,0.01091,0.01091,5200.0
1779504000000,0.01091,0.01095,0.01091,0.01095,15000.0
1779504300000,0.01095,0.01095,0.01095,0.01095,0.0
1779504600000,0.01095,0.01099,0.01095,0.01099,35400.0
1779504900000,0.01099,0.01103,0.01099,0.01103,5300.0
1779505200000,0.01103,0.01103,0.01103,0.01103,96300.0
1779505500000,0.01103,0.01103,0.01101,0.01101,12100.0
1779505800000,0.01101,0.01103,0.01101,0.01103,175700.0
1779506100000,0.01103,0.01103,0.01103,0.01103,0.0
1779506400000,0.01103,0.01103,0.01103,0.01103,0.0
1779506700000,0.01103,0.01103,0.01103,0.01103,0.0
1779507000000,0.01103,0.01105,0.01103,0.01105,10500.0
1779507300000,0.01105,0.01107,0.01105,0.01107,20200.0
1779507600000,0.01107,0.01107,0.01107,0.01107,35300.0
1779507900000,0.01107,0.01107,0.01107,0.01107,5300.0
1779508200000,0.01107,0.01107,0.01107,0.01107,0.0
1779508500000,0.01107,0.01107,0.01107,0.01107,0.0
1779508800000,0.01107,0.01107,0.01107,0.01107,15100.0
1779509100000,0.01107,0.01107,0.01107,0.01107,0.0
1779509400000,0.01107,0.01107,0.01107,0.01107,0.0
1779509700000,0.01107,0.01107,0.01107,0.01107,0.0
1779510000000,0.01107,0.01107,0.01107,0.01107,0.0
1779510300000,0.01107,0.01107,0.01107,0.01107,0.0
1779510600000,0.01107,0.01107,0.01107,0.01107,0.0
1779510900000,0.01107,0.01107,0.01105,0.01105,35300.0
1779511200000,0.01105,0.01105,0.01105,0.01105,0.0
1779511500000,0.01105,0.01105,0.01102,0.01102,38100.0
1779511800000,0.01102,0.01102,0.01102,0.01102,0.0
1779512100000,0.01102,0.01102,0.01102,0.01102,0.0
1779512400000,0.01102,0.01102,0.01102,0.01102,0.0
1779512700000,0.01102,0.01102,0.01102,0.01102,0.0
1779513000000,0.01102,0.01102,0.01102,0.01102,0.0
1779513300000,0.01102,0.01102,0.01096,0.01096,181400.0
1779513600000,0.01096,0.01096,0.01096,0.01096,0.0
1779513900000,0.01096,0.01096,0.01096,0.01096,0.0
1779514200000,0.01096,0.01098,0.01096,0.01098,149200.0
1779514500000,0.01098,0.01098,0.01098,0.01098,0.0
1779514800000,0.01098,0.01098,0.01098,0.01098,0.0
1779515100000,0.01098,0.01098,0.01098,0.01098,0.0
1779515400000,0.01098,0.01098,0.01098,0.01098,0.0
1779515700000,0.01098,0.01098,0.01098,0.01098,0.0
1779516000000,0.01098,0.01101,0.01097,0.01097,103600.0
1779516300000,0.01097,0.01097,0.01097,0.01097,0.0
1779516600000,0.01097,0.01097,0.01097,0.01097,0.0
1779516900000,0.01097,0.01097,0.01097,0.01097,0.0
1779517200000,0.01097,0.01097,0.01097,0.01097,0.0
1779517500000,0.01097,0.01097,0.01097,0.01097,0.0
1779517800000,0.01097,0.01097,0.01097,0.01097,0.0
1779518100000,0.01097,0.01097,0.01097,0.01097,0.0
1779518400000,0.01097,0.01097,0.01097,0.01097,0.0
1779518700000,0.01097,0.01097,0.01097,0.01097,0.0
1779519000000,0.01097,0.01097,0.01094,0.01094,10700.0
1779519300000,0.01094,0.01095,0.01094,0.01095,5200.0
1779519600000,0.01095,0.01097,0.01095,0.01097,4400.0
1779519900000,0.01097,0.01097,0.01097,0.01097,0.0
1779520200000,0.01097,0.01097,0.01097,0.01097,0.0
1779520500000,0.01097,0.01097,0.01097,0.01097,0.0
1779520800000,0.01097,0.01097,0.01097,0.01097,0.0
1779521100000,0.01097,0.01097,0.01097,0.01097,0.0
1779521400000,0.01097,0.01097,0.01097,0.01097,0.0
1779521700000,0.01097,0.01097,0.01097,0.01097,0.0
1779522000000,0.01097,0.01097,0.01084,0.01084,5500.0
1779522300000,0.01084,0.01084,0.01069,0.01069,167000.0
1779522600000,0.01069,0.01069,0.01054,0.01061,765700.0
1779522900000,0.01061,0.01061,0.01058,0.01058,800.0
1779523200000,0.01058,0.01068,0.01058,0.01062,336100.0
1779523500000,0.01062,0.01062,0.01055,0.01061,51300.0
1779523800000,0.01061,0.01063,0.01061,0.01061,13200.0
1779524100000,0.01061,0.01061,0.01061,0.01061,0.0
1779524400000,0.01061,0.01068,0.01061,0.01068,96100.0
1779524700000,0.01068,0.01068,0.01068,0.01068,0.0
1779525000000,0.01068,0.01068,0.01061,0.01061,125300.0
1779525300000,0.01061,0.01068,0.01061,0.01062,74000.0
1779525600000,0.01062,0.01062,0.01058,0.01058,54400.0
1779525900000,0.01058,0.01069,0.01058,0.01069,5200.0
1779526200000,0.01069,0.0107,0.01069,0.0107,7500.0
1779526500000,0.0107,0.01071,0.01069,0.01069,81300.0
1779526800000,0.01069,0.01069,0.01069,0.01069,96800.0
1779527100000,0.01069,0.01069,0.01067,0.01067,5200.0
1779527400000,0.01067,0.01067,0.01067,0.01067,0.0
1779527700000,0.01067,0.01067,0.01067,0.01067,0.0
1779528000000,0.01067,0.01067,0.01067,0.01067,0.0
1779528300000,0.01067,0.01067,0.01063,0.01065,136500.0
1779528600000,0.01065,0.01065,0.01065,0.01065,0.0
1779528900000,0.01065,0.01067,0.01065,0.01067,10100.0
1779529200000,0.01067,0.01068,0.01067,0.01068,14900.0
1779529500000,0.01068,0.01068,0.01068,0.01068,0.0
1779529800000,0.01068,0.01068,0.01068,0.01068,10700.0
1779530100000,0.01068,0.01068,0.01068,0.01068,0.0
1779530400000,0.01068,0.01068,0.01053,0.01055,937900.0
1779530700000,0.01055,0.01057,0.01055,0.01057,5300.0
1779531000000,0.01057,0.01064,0.01057,0.01064,62600.0
1779531300000,0.01064,0.01065,0.01063,0.01063,95900.0
1779531600000,0.01063,0.01063,0.01063,0.01063,0.0
1779531900000,0.01063,0.01063,0.01063,0.01063,5300.0
1779532200000,0.01063,0.01065,0.01063,0.01065,91900.0
1779532500000,0.01065,0.01065,0.01065,0.01065,0.0
1779532800000,0.01065,0.01065,0.0106,0.0106,10700.0
1779533100000,0.0106,0.0106,0.0106,0.0106,0.0
1779533400000,0.0106,0.0106,0.01059,0.01059,10600.0
1779533700000,0.01059,0.01059,0.01059,0.01059,0.0
1779534000000,0.01059,0.01059,0.01059,0.01059,0.0
1779534300000,0.01059,0.01059,0.01059,0.01059,5300.0
1779534600000,0.01059,0.01059,0.01057,0.01057,20000.0
1779534900000,0.01057,0.01057,0.01054,0.01055,12600.0
1779535200000,0.01055,0.01057,0.01054,0.01054,11100.0
1779535500000,0.01054,0.01054,0.01054,0.01054,0.0
1779535800000,0.01054,0.01054,0.01054,0.01054,0.0
1779536100000,0.01054,0.01057,0.01054,0.01055,172500.0
1779536400000,0.01055,0.01063,0.01055,0.01063,31800.0
1779536700000,0.01063,0.01063,0.01063,0.01063,0.0
1779537000000,0.01063,0.01063,0.01063,0.01063,0.0
1779537300000,0.01063,0.01063,0.01061,0.01061,5300.0
1779537600000,0.01061,0.01061,0.01061,0.01061,0.0
1779537900000,0.01061,0.01061,0.01048,0.01052,424700.0
1779538200000,0.01052,0.01052,0.01052,0.01052,0.0
1779538500000,0.01052,0.01052,0.01045,0.0105,362900.0
1779538800000,0.0105,0.0105,0.01049,0.0105,70100.0
1779539100000,0.0105,0.0105,0.0105,0.0105,0.0
1779539400000,0.0105,0.01052,0.01046,0.01046,227700.0
1779539700000,0.01046,0.01052,0.01046,0.01052,57900.0
1779540000000,0.01052,0.01052,0.01052,0.01052,0.0
1779540300000,0.01052,0.01052,0.01052,0.01052,0.0
1779540600000,0.01052,0.01055,0.01052,0.01055,5200.0
1779540900000,0.01055,0.01056,0.01055,0.01056,25500.0
1779541200000,0.01056,0.01061,0.01056,0.01061,15500.0
1779541500000,0.01061,0.01061,0.01061,0.01061,0.0
1779541800000,0.01061,0.01061,0.01061,0.01061,0.0
1779542100000,0.01061,0.01062,0.01061,0.01062,2400.0
1779542400000,0.01062,0.01063,0.01062,0.01063,95800.0
1779542700000,0.01063,0.01063,0.01063,0.01063,0.0
1779543000000,0.01063,0.01065,0.01063,0.01065,11200.0
1779543300000,0.01065,0.01067,0.01065,0.01067,121600.0
1779543600000,0.01067,0.01067,0.01063,0.01063,19500.0
1779543900000,0.01063,0.01063,0.01063,0.01063,0.0
1779544200000,0.01063,0.01074,0.01063,0.01067,199700.0
1779544500000,0.01067,0.01067,0.01067,0.01067,0.0
1779544800000,0.01067,0.01069,0.01067,0.01069,12400.0
1779545100000,0.01069,0.01071,0.01068,0.01071,69500.0
1779545400000,0.01071,0.01075,0.01071,0.01075,195400.0
1779545700000,0.01075,0.01075,0.01075,0.01075,0.0
1779546000000,0.01075,0.01075,0.01075,0.01075,0.0
1779546300000,0.01075,0.01075,0.01075,0.01075,15000.0
1779546600000,0.01075,0.01075,0.01075,0.01075,700.0
1779546900000,0.01075,0.01076,0.01075,0.01076,1100.0
1779547200000,0.01076,0.01081,0.01076,0.01081,6200.0
1779547500000,0.01081,0.01082,0.01079,0.01079,111900.0
1779547800000,0.01079,0.01079,0.01079,0.01079,0.0
1779548100000,0.01079,0.01082,0.01079,0.01082,89400.0
1779548400000,0.01082,0.01087,0.01082,0.01087,6400.0
1779548700000,0.01087,0.01087,0.01087,0.01087,0.0
1779549000000,0.01087,0.01089,0.01087,0.01088,89400.0
1779549300000,0.01088,0.01089,0.01088,0.01088,21300.0
1779549600000,0.01088,0.0109,0.01087,0.0109,51900.0
1779549900000,0.0109,0.01091,0.0109,0.01091,161400.0
1779550200000,0.01091,0.01091,0.01086,0.01086,5200.0
