ts,open,high,low,close,volume
1782691200000,0.0104,0.01041,0.01037,0.01037,464475
1782691500000,0.01037,0.01046,0.01037,0.01046,613576
1782691800000,0.01046,0.01047,0.01045,0.01047,54707
1782692100000,0.01046,0.01046,0.01042,0.01043,30514
1782692400000,0.01043,0.01044,0.01039,0.01039,165641
1782692700000,0.01039,0.0104,0.01037,0.01037,29011
1782693000000,0.01036,0.01038,0.01034,0.01038,181958
1782693300000,0.01038,0.01038,0.01033,0.01035,379282
1782693600000,0.01035,0.01038,0.01035,0.01037,171954
1782693900000,0.01037,0.01037,0.01035,0.01035,59578
1782694200000,0.01037,0.01039,0.01037,0.01038,71201
1782694500000,0.01039,0.01044,0.01039,0.01044,110286
1782694800000,0.01044,0.01044,0.01039,0.0104,182086
1782695100000,0.0104,0.01044,0.01039,0.01044,183779
1782695400000,0.01043,0.01044,0.01041,0.01042,34993
1782695700000,0.01042,0.01043,0.01041,0.01042,77352
1782696000000,0.01042,0.01045,0.01041,0.01045,46582
1782696300000,0.01044,0.01045,0.01044,0.01044,21149
1782696600000,0.01044,0.01045,0.01042,0.01044,239238
1782696900000,0.01044,0.0105,0.01044,0.0105,319925
1782697200000,0.0105,0.01053,0.0105,0.01052,653709
1782697500000,0.01052,0.01052,0.01048,0.01051,170480
1782697800000,0.01051,0.01052,0.01048,0.01048,91176
1782698100000,0.01048,0.01049,0.01047,0.01048,233819
1782698400000,0.01047,0.01048,0.01042,0.01042,330332
1782698700000,0.01044,0.01044,0.01038,0.01038,208913
1782699000000,0.01039,0.0104,0.01033,0.01035,390815
1782699300000,0.01036,0.01038,0.01034,0.01038,178401
1782699600000,0.01037,0.01039,0.01036,0.01039,78293
1782699900000,0.01039,0.01042,0.01036,0.01042,207818
1782700200000,0.01041,0.01042,0.01039,0.0104,242552
1782700500000,0.01039,0.01044,0.01039,0.01043,183659
1782700800000,0.01042,0.01046,0.01041,0.01045,154199
1782701100000,0.01044,0.01046,0.01044,0.01046,55741
1782701400000,0.01046,0.01048,0.01045,0.01047,42810
1782701700000,0.01047,0.01049,0.01047,0.01049,92625
1782702000000,0.01049,0.01051,0.01048,0.0105,354557
1782702300000,0.01049,0.01053,0.01049,0.01051,195153
1782702600000,0.01052,0.01053,0.01051,0.01053,299178
1782702900000,0.01052,0.01053,0.01052,0.01052,160635
1782703200000,0.01053,0.01056,0.01053,0.01055,324944
1782703500000,0.01055,0.01055,0.01053,0.01055,203833
1782703800000,0.01055,0.01055,0.01051,0.01051,127388
1782704100000,0.01052,0.01052,0.0105,0.0105,86267
1782704400000,0.0105,0.01051,0.01048,0.01049,226430
1782704700000,0.0105,0.0105,0.01048,0.01049,101532
1782705000000,0.01049,0.0105,0.01047,0.0105,171899
1782705300000,0.0105,0.0105,0.01047,0.01048,69574
1782705600000,0.01049,0.01049,0.01046,0.01048,231148
1782705900000,0.01047,0.01048,0.01045,0.01046,159438
1782706200000,0.01046,0.0105,0.01045,0.01048,745044
1782706500000,0.01048,0.0105,0.01047,0.01048,63371
1782706800000,0.01048,0.01049,0.01047,0.01049,54400
1782707100000,0.01049,0.01053,0.01048,0.01053,165663
1782707400000,0.01053,0.01053,0.0105,0.0105,214299
1782707700000,0.01051,0.01051,0.01048,0.01049,166764
1782708000000,0.01049,0.01049,0.01046,0.01049,63944
1782708300000,0.01049,0.01049,0.01047,0.01048,89767
1782708600000,0.01049,0.01051,0.01048,0.0105,29247
1782708900000,0.0105,0.0105,0.01045,0.01047,196742
1782709200000,0.01045,0.01046,0.01045,0.01046,148781
1782709500000,0.01045,0.01046,0.01042,0.01046,136276
1782709800000,0.01046,0.01047,0.01043,0.01046,306854
1782710100000,0.01047,0.01049,0.01047,0.01047,47481
1782710400000,0.01047,0.0105,0.01046,0.01049,130597
1782710700000,0.01049,0.0105,0.01048,0.01048,27930
1782711000000,0.01048,0.01049,0.01047,0.01048,104956
1782711300000,0.01049,0.01049,0.01045,0.01047,67319
1782711600000,0.01046,0.01046,0.01045,0.01046,94506
