ts,oi
1745831700,318731519.0
1745832000,318782152.0
1745832300,319410510.0
1745832600,319069746.0
1745832900,318774249.0
1745833200,318007087.0
1745833500,316270125.0
1745833800,316021558.0
1745834100,315157654.0
1745834400,315124981.0
1745834700,314661859.0
1745835000,314906492.0
1745835300,316225010.0
1745835600,315344097.0
1745835900,315683585.0
1745836200,315624425.0
1745836500,318285422.0
1745836800,317227688.0
1745837100,317112756.0
1745837400,316880338.0
1745837700,316288547.0
1745838000,315929991.0
1745838300,315387735.0
1745838600,315250879.0
1745838900,315135993.0
1745839200,315155564.0
1745839500,314975591.0
1745839800,314946579.0
1745840100,315204724.0
1745840400,315074738.0
1745840700,314611785.0
1745841000,314365692.0
1745841300,314646789.0
1745841600,314572278.0
1745841900,314618358.0
1745842200,314660250.0
1745842500,313809296.0
1745842800,313635414.0
1745843100,313630746.0
1745843400,312836326.0
1745843700,312874620.0
1745844000,312813393.0
1745844300,313244304.0
1745844600,313042974.0
1745844900,312686172.0
1745845200,312061920.0
1745845500,313016486.0
1745845800,313087967.0
1745846100,313111017.0
1745846400,313126874.0
1745846700,312949386.0
1745847000,312702759.0
1745847300,312426844.0
1745847600,312276290.0
1745847900,312053379.0
1745848200,312134322.0
1745848500,311286811.0
1745848800,314802869.0
1745849100,315033720.0
1745849400,315660765.0
1745849700,315749695.0
1745850000,315636656.0
1745850300,315697374.0
1745850600,315583177.0
1745850900,315547309.0
1745851200,315534857.0
1745851500,315490739.0
1745851800,315703426.0
1745852100,315716881.0
1745852400,315666913.0
1745852700,315861334.0
1745853000,315527047.0
1745853300,315404989.0
1745853600,315313765.0
1745853900,315092109.0
1745854200,316131641.0
1745854500,316297736.0
1745854800,316344928.0
1745855100,316318434.0
1745855400,316790838.0
1745855700,317252615.0
1745856000,317546881.0
1745856300,317686361.0
1745856600,317988784.0
1745856900,320198930.0
1745857200,319841728.0
1745857500,319320245.0
1745857800,319991260.0
1745858100,319931439.0
1745858400,319478030.0
1745858700,319138906.0
1745859000,319276531.0
1745859300,318995912.0
1745859600,318630293.0
1745859900,319453677.0
1745860200,318936509.0
1745860500,318520107.0
1745860800,317722264.0
1745861100,317641448.0
1745861400,317852886.0
1745861700,317811348.0
1745862000,317893874.0
1745862300,318002594.0
1745862600,317992907.0
1745862900,318131253.0
1745863200,318544723.0
1745863500,318144712.0
1745863800,318360650.0
1745864100,318528486.0
1745864400,318554559.0
1745864700,318583187.0
1745865000,318585122.0
1745865300,318510690.0
1745865600,318257363.0
1745865900,318197612.0
1745866200,318126773.0
1745866500,318039254.0
1745866800,317726136.0
1745867100,317605135.0
1745867400,317600807.0
1745867700,317681452.0
1745868000,317934857.0
1745868300,318341748.0
1745868600,318176632.0
1745868900,318171056.0
1745869200,318207748.0
1745869500,318234293.0
1745869800,318262684.0
1745870100,318316325.0
1745870400,318662223.0
1745870700,318672452.0
1745871000,318776759.0
1745871300,318809727.0
1745871600,318845320.0
1745871900,318823818.0
1745872200,318944532.0
1745872500,318925853.0
1745872800,319102021.0
1745873100,319111724.0
1745873400,319103162.0
1745873700,319135510.0
1745874000,319040613.0
1745874300,318940249.0
1745874600,318670275.0
1745874900,318685707.0
1745875200,318738110.0
1745875500,319234350.0
1745875800,319286294.0
1745876100,319280259.0
1745876400,319253310.0
1745876700,319275357.0
1745877000,319274237.0
1745877300,319271447.0
1745877600,319170983.0
1745877900,319052161.0
1745878200,319092552.0
1745878500,319136317.0
1745878800,319297034.0
1745879100,319505325.0
1745879400,319526495.0
1745879700,319542818.0
1745880000,319529685.0
1745880300,319508701.0
1745880600,319488870.0
1745880900,319720988.0
1745881200,319629404.0
1745881500,320364738.0
1745881800,320539539.0
1745882100,318847727.0
1745882400,318663147.0
1745882700,318583153.0
1745883000,318455422.0
1745883300,318336433.0
1745883600,318411089.0
1745883900,318384042.0
1745884200,318377406.0
1745884500,318468870.0
