ts,open,high,low,close,volume
1782777600000,0.01036,0.01036,0.01036,0.01036,0.0
1782777900000,0.01036,0.01041,0.01036,0.01041,11400.0
1782778200000,0.01041,0.01042,0.01041,0.01042,38600.0
1782778500000,0.01042,0.01042,0.01041,0.01041,2800.0
1782778800000,0.01041,0.01041,0.01041,0.01041,0.0
1782779100000,0.01041,0.01041,0.01039,0.01039,45400.0
1782779400000,0.01039,0.01039,0.01034,0.01035,58200.0
1782779700000,0.01035,0.01045,0.01025,0.01041,4607700.0
1782780000000,0.01041,0.01042,0.0104,0.01042,105200.0
1782780300000,0.01042,0.01044,0.01041,0.01044,98900.0
1782780600000,0.01044,0.01044,0.0104,0.01043,34000.0
1782780900000,0.01043,0.01043,0.01042,0.01042,6800.0
1782781200000,0.01042,0.01042,0.01042,0.01042,0.0
1782781500000,0.01042,0.01042,0.01041,0.01041,18100.0
1782781800000,0.01041,0.01041,0.0104,0.0104,35200.0
1782782100000,0.0104,0.0104,0.01039,0.01039,17400.0
1782782400000,0.01039,0.01039,0.01036,0.01036,48900.0
1782782700000,0.01036,0.01039,0.01036,0.01039,12900.0
1782783000000,0.01039,0.01039,0.01037,0.01038,40000.0
1782783300000,0.01038,0.01039,0.01038,0.01039,24000.0
1782783600000,0.01039,0.01039,0.01036,0.01036,6100.0
1782783900000,0.01036,0.01037,0.01036,0.01037,7900.0
1782784200000,0.01037,0.01037,0.01034,0.01034,9600.0
1782784500000,0.01034,0.01034,0.01033,0.01033,600.0
1782784800000,0.01033,0.01035,0.01033,0.01035,51600.0
1782785100000,0.01035,0.01035,0.01035,0.01035,0.0
1782785400000,0.01035,0.01045,0.01035,0.01045,11700.0
1782785700000,0.01045,0.01045,0.01042,0.01042,6700.0
1782786000000,0.01042,0.01043,0.01042,0.01043,24500.0
1782786300000,0.01043,0.01043,0.01042,0.01042,44300.0
1782786600000,0.01042,0.01042,0.01041,0.01041,20500.0
1782786900000,0.01041,0.01045,0.01041,0.01045,35100.0
1782787200000,0.01045,0.01046,0.01045,0.01046,17500.0
1782787500000,0.01046,0.01047,0.01044,0.01047,41000.0
1782787800000,0.01047,0.01049,0.01047,0.01049,34200.0
1782788100000,0.01049,0.01049,0.01049,0.01049,0.0
1782788400000,0.01049,0.01049,0.01049,0.01049,0.0
1782788700000,0.01049,0.01049,0.01043,0.01045,16100.0
1782789000000,0.01045,0.01045,0.01045,0.01045,1800.0
1782789300000,0.01045,0.01046,0.01043,0.01046,28700.0
1782789600000,0.01046,0.01048,0.01046,0.01046,16600.0
1782789900000,0.01046,0.01046,0.01046,0.01046,0.0
1782790200000,0.01046,0.01046,0.01046,0.01046,0.0
1782790500000,0.01046,0.01046,0.01045,0.01046,25200.0
1782790800000,0.01046,0.01046,0.0104,0.01041,239600.0
1782791100000,0.01041,0.01041,0.01041,0.01041,0.0
1782791400000,0.01041,0.01041,0.01039,0.0104,21000.0
1782791700000,0.0104,0.0104,0.01039,0.01039,3800.0
1782792000000,0.01039,0.01039,0.01039,0.01039,0.0
1782792300000,0.01039,0.01039,0.01036,0.01039,26600.0
1782792600000,0.01039,0.01039,0.01039,0.01039,10300.0
1782792900000,0.01039,0.01039,0.01039,0.01039,0.0
1782793200000,0.01039,0.01039,0.01036,0.01036,15200.0
1782793500000,0.01036,0.01039,0.01036,0.01039,55400.0
1782793800000,0.01039,0.01039,0.01039,0.01039,11500.0
1782794100000,0.01039,0.01039,0.01037,0.01037,14400.0
1782794400000,0.01037,0.01037,0.01037,0.01037,0.0
1782794700000,0.01037,0.01037,0.01037,0.01037,0.0
1782795000000,0.01037,0.01037,0.01037,0.01037,0.0
1782795300000,0.01037,0.01038,0.01037,0.01038,3800.0
1782795600000,0.01038,0.01039,0.01035,0.01035,34700.0
1782795900000,0.01035,0.01035,0.01035,0.01035,0.0
