ts,open,high,low,close,volume
1761955200000,0.01921,0.01925,0.0192,0.0192,424000.0
1761955500000,0.0192,0.01921,0.01917,0.0192,251400.0
1761955800000,0.0192,0.0192,0.01916,0.01916,5100.0
1761956100000,0.01916,0.01924,0.01916,0.01917,975600.0
1761956400000,0.01917,0.0192,0.01917,0.01917,61900.0
1761956700000,0.01917,0.01917,0.01916,0.01916,84000.0
1761957000000,0.01916,0.01916,0.0191,0.01911,261500.0
1761957300000,0.01911,0.01913,0.01911,0.01913,5000.0
1761957600000,0.01913,0.01913,0.01913,0.01913,0.0
1761957900000,0.01913,0.01921,0.01913,0.01917,1077000.0
1761958200000,0.01917,0.0192,0.01917,0.0192,191700.0
1761958500000,0.0192,0.01937,0.0192,0.01937,905000.0
1761958800000,0.01937,0.01943,0.01934,0.01939,162100.0
1761959100000,0.01939,0.0194,0.01939,0.0194,67600.0
1761959400000,0.0194,0.0194,0.01933,0.01933,323300.0
1761959700000,0.01933,0.01937,0.01932,0.01937,32900.0
1761960000000,0.01937,0.01937,0.01932,0.01934,77900.0
1761960300000,0.01934,0.01945,0.01934,0.01945,476000.0
1761960600000,0.01945,0.01947,0.01937,0.01937,819200.0
1761960900000,0.01937,0.01939,0.01937,0.01939,2600.0
1761961200000,0.01939,0.01939,0.01932,0.01932,457600.0
1761961500000,0.01932,0.01932,0.01928,0.01928,225500.0
1761961800000,0.01928,0.01928,0.01916,0.01922,377700.0
1761962100000,0.01922,0.01922,0.01922,0.01922,0.0
1761962400000,0.01922,0.01922,0.01922,0.01922,0.0
1761962700000,0.01922,0.01922,0.01904,0.01904,477300.0
1761963000000,0.01904,0.01905,0.01904,0.01905,12000.0
1761963300000,0.01905,0.01909,0.01905,0.01909,2600.0
1761963600000,0.01909,0.01909,0.01909,0.01909,0.0
1761963900000,0.01909,0.01909,0.01909,0.01909,0.0
1761964200000,0.01909,0.01916,0.01909,0.01916,45000.0
1761964500000,0.01916,0.01917,0.01913,0.01917,125300.0
1761964800000,0.01917,0.01924,0.01917,0.01924,2600.0
1761965100000,0.01924,0.01929,0.01924,0.01928,105600.0
1761965400000,0.01928,0.01933,0.01928,0.01933,2600.0
1761965700000,0.01933,0.01937,0.01933,0.01933,436100.0
1761966000000,0.01933,0.01935,0.01933,0.01934,16800.0
1761966300000,0.01934,0.01939,0.01934,0.01939,4600.0
1761966600000,0.01939,0.01939,0.01939,0.01939,0.0
1761966900000,0.01939,0.01941,0.01939,0.01941,29000.0
1761967200000,0.01941,0.01941,0.01941,0.01941,0.0
1761967500000,0.01941,0.01941,0.01941,0.01941,0.0
