ts,open,high,low,close,volume
1786201200000,0.0657000,0.0707400,0.0656700,0.0702100,108605789
1786201500000,0.0702200,0.0723000,0.0696600,0.0708500,96872338
1786201800000,0.0708500,0.0710000,0.0670900,0.0680700,78814652
1786202100000,0.0680800,0.0693900,0.0666100,0.0691100,68604108
1786202400000,0.0691000,0.0699000,0.0677300,0.0695400,41650564
1786202700000,0.0695400,0.0698800,0.0687800,0.0688100,28710475
1786203000000,0.0688400,0.0697300,0.0687300,0.0695800,24161961
1786203300000,0.0695800,0.0703400,0.0692000,0.0697200,31144552
1786203600000,0.0697300,0.0700800,0.0691000,0.0692500,24197987
1786203900000,0.0692400,0.0703300,0.0692300,0.0697900,23544118
1786204200000,0.0697900,0.0703100,0.0691300,0.0699600,27853426
1786204500000,0.0699800,0.0718800,0.0697500,0.0713000,50430605
1786204800000,0.0712900,0.0720000,0.0695700,0.0705800,67108294
1786205100000,0.0705800,0.0725000,0.0702400,0.0711500,70873087
1786205400000,0.0711600,0.0738400,0.0711300,0.0731900,85676167
1786205700000,0.0731900,0.0777700,0.0722200,0.0751100,165714939
1786206000000,0.0751000,0.0756200,0.0742100,0.0748800,56367392
1786206300000,0.0748700,0.0757900,0.0738500,0.0753300,50158828
1786206600000,0.0753500,0.0758300,0.0743200,0.0751900,39545068
1786206900000,0.0751800,0.0755300,0.0744000,0.0752600,34224621
1786207200000,0.0752600,0.0774700,0.0749500,0.0768500,69044263
1786207500000,0.0768600,0.0790000,0.0758700,0.0766700,95824148
1786207800000,0.0766700,0.0798500,0.0761900,0.0767900,87710169
1786208100000,0.0767600,0.0779800,0.0758300,0.0773300,55911109
1786208400000,0.0773500,0.0782500,0.0761400,0.0764100,42195073
1786208700000,0.0764200,0.0782700,0.0762400,0.0779200,42509718
1786209000000,0.0779100,0.0787400,0.0772600,0.0783000,42838098
1786209300000,0.0782900,0.0783000,0.0735000,0.0749900,90047285
1786209600000,0.0750000,0.0761800,0.0720400,0.0746400,111922057
1786209900000,0.0746300,0.0768900,0.0739600,0.0767500,58777179
1786210200000,0.0767100,0.0767400,0.0742700,0.0755200,50555078
1786210500000,0.0755100,0.0759000,0.0723000,0.0728900,42122106
1786210800000,0.0728700,0.0739400,0.0672900,0.0686600,192020256
1786211100000,0.0686700,0.0717100,0.0659500,0.0714500,198988481
1786211400000,0.0714400,0.0760400,0.0712500,0.0741300,126028176
1786211700000,0.0741300,0.0762500,0.0737300,0.0753300,59516655
1786212000000,0.0753300,0.0778900,0.0747200,0.0763500,70091975
1786212300000,0.0763500,0.0766500,0.0725900,0.0744500,91438054
1786212600000,0.0744400,0.0766000,0.0735600,0.0758700,47513756
1786212900000,0.0758800,0.0788000,0.0751200,0.0783000,67850487
1786213200000,0.0783100,0.0846900,0.0779800,0.0814400,191459696
1786213500000,0.0814300,0.0818800,0.0794500,0.0803800,68688178
1786213800000,0.0803600,0.0816400,0.0801300,0.0811300,39689595
1786214100000,0.0811300,0.0835400,0.0800100,0.0804800,67140280
1786214400000,0.0804800,0.0808600,0.0760400,0.0772000,81616978
1786214700000,0.0772000,0.0798500,0.0771300,0.0796800,48344778
1786215000000,0.0796900,0.0813100,0.0785700,0.0799500,41634076
1786215300000,0.0799700,0.0807300,0.0790600,0.0799600,24646004
1786215600000,0.0799400,0.0809400,0.0795400,0.0803000,27367409
1786215900000,0.0802900,0.0810900,0.0792500,0.0796000,24687724
