ts,open,high,low,close,volume
1751846400000,0.06187,0.06194,0.06163,0.06171,211606.11
1751846700000,0.06171,0.06189,0.06168,0.06189,127318.51
1751847000000,0.06189,0.06192,0.06181,0.06186,154848.9
1751847300000,0.06186,0.06194,0.06186,0.06194,66498.56
1751847600000,0.06194,0.06207,0.06194,0.06196,179700.42
1751847900000,0.06196,0.06208,0.06193,0.06207,128944.27
1751848200000,0.06207,0.06222,0.062,0.062,176193.78
1751848500000,0.062,0.06202,0.06188,0.0619,74819.47
1751848800000,0.0619,0.06204,0.06188,0.06193,196957.06
1751849100000,0.06193,0.06205,0.06193,0.06196,360608.12
1751849400000,0.06196,0.06208,0.06192,0.06192,77308.6
1751849700000,0.06192,0.06197,0.06191,0.06194,22278.62
1751850000000,0.06194,0.06199,0.06168,0.06168,110940.85
1751850300000,0.06168,0.06172,0.06154,0.06166,75571.25
1751850600000,0.06166,0.0619,0.06166,0.06189,68932.01
1751850900000,0.06189,0.06208,0.06175,0.06202,370774.84
1751851200000,0.06202,0.06203,0.06187,0.06187,94600.39
1751851500000,0.06187,0.06199,0.06187,0.0619,97783.28
1751851800000,0.0619,0.06197,0.06183,0.06185,183770.71
1751852100000,0.06185,0.06192,0.06184,0.06185,37604.77
1751852400000,0.06185,0.06201,0.06185,0.06192,113028.76
1751852700000,0.06192,0.06194,0.06183,0.06191,70890.65
1751853000000,0.06191,0.06195,0.06187,0.06195,55815.49
1751853300000,0.06195,0.06195,0.06182,0.06192,143032.39
1751853600000,0.06192,0.06192,0.06188,0.0619,37123.73
1751853900000,0.0619,0.06194,0.06186,0.06192,31237.94
1751854200000,0.06192,0.06196,0.06192,0.06194,35598.83
1751854500000,0.06194,0.062,0.06194,0.062,49267.34
1751854800000,0.062,0.06221,0.062,0.06218,101987.35
1751855100000,0.06218,0.06297,0.06216,0.06237,1725090.69
1751855400000,0.06237,0.0624,0.06229,0.06229,411563.66
1751855700000,0.06229,0.06242,0.06229,0.06242,56378.8
1751856000000,0.06242,0.06248,0.06241,0.06242,24506.61
1751856300000,0.06242,0.06242,0.06228,0.06229,25934.69
1751856600000,0.06229,0.06239,0.06229,0.06239,47295.51
1751856900000,0.06239,0.06268,0.06239,0.0625,62409.43
1751857200000,0.0625,0.06257,0.06249,0.06251,83898.71
1751857500000,0.06251,0.06263,0.0625,0.06258,99636.74
1751857800000,0.06258,0.06276,0.06256,0.06275,162555.49
1751858100000,0.06275,0.06296,0.06272,0.06285,729982.13
1751858400000,0.06285,0.06285,0.06267,0.06281,162487.15
1751858700000,0.06281,0.06281,0.06252,0.06252,62885.18
1751859000000,0.06252,0.06252,0.06211,0.06225,591368.94
1751859300000,0.06225,0.06238,0.0622,0.0623,151988.11
1751859600000,0.0623,0.06237,0.06219,0.06236,411238.15
1751859900000,0.06236,0.06249,0.06221,0.06224,192737.74
1751860200000,0.06224,0.06224,0.06211,0.06214,153568.53
1751860500000,0.06214,0.06215,0.06192,0.06195,179800.54
1751860800000,0.06195,0.06206,0.06194,0.062,86514.77
1751861100000,0.062,0.06212,0.06196,0.06211,151737.14
1751861400000,0.06211,0.06214,0.06201,0.0621,98952.59
1751861700000,0.0621,0.0621,0.06199,0.06199,145538.62
1751862000000,0.06199,0.06202,0.06174,0.06191,334890.69
1751862300000,0.06191,0.06203,0.06191,0.06203,17528.74
1751862600000,0.06203,0.06237,0.06203,0.06233,304743.94
1751862900000,0.06233,0.06233,0.06223,0.06224,51190.24
1751863200000,0.06224,0.06224,0.06207,0.06207,55473.52
1751863500000,0.06207,0.0621,0.06204,0.06206,72445.4
1751863800000,0.06206,0.06209,0.062,0.062,86089.68
1751864100000,0.062,0.06211,0.062,0.06202,229519.23
1751864400000,0.06202,0.06223,0.06202,0.06209,169328.46
1751864700000,0.06209,0.06211,0.06185,0.06187,160305.85
1751865000000,0.06187,0.06188,0.06171,0.06177,181943.03
1751865300000,0.06177,0.06179,0.06159,0.06174,190858.69
1751865600000,0.06174,0.06182,0.06167,0.06174,76013.61
1751865900000,0.06174,0.06175,0.06165,0.06169,170793.52
1751866200000,0.06169,0.06191,0.06165,0.06189,119786.39
1751866500000,0.06189,0.06192,0.06185,0.06185,24323.67
1751866800000,0.06185,0.06196,0.0618,0.0618,35492.96
1751867100000,0.0618,0.06202,0.0618,0.06197,126424.31
1751867400000,0.06197,0.06206,0.06197,0.06201,70754.37
1751867700000,0.06201,0.06211,0.06193,0.06203,104214.98
1751868000000,0.06203,0.06203,0.0618,0.06192,92656.98
1751868300000,0.06192,0.06197,0.06187,0.06187,245073.46
1751868600000,0.06187,0.06196,0.06179,0.06186,223992.82
1751868900000,0.06186,0.06199,0.06186,0.06196,79529.05
1751869200000,0.06196,0.06196,0.06188,0.06193,49758.74
1751869500000,0.06193,0.06193,0.06188,0.06188,93408.1
1751869800000,0.06188,0.06191,0.06183,0.06188,103100.15
1751870100000,0.06188,0.06188,0.06171,0.06171,107987.48
1751870400000,0.06171,0.06173,0.06168,0.06171,60633.68
1751870700000,0.06171,0.06187,0.06171,0.06187,96398.4
1751871000000,0.06187,0.06192,0.06183,0.06183,56728.28
1751871300000,0.06183,0.06193,0.06183,0.06193,127935.46
1751871600000,0.06193,0.06203,0.06186,0.06203,164335.96
1751871900000,0.06203,0.06213,0.06186,0.06199,116793.19
1751872200000,0.06199,0.06208,0.06199,0.06207,65000.38
1751872500000,0.06207,0.0622,0.06205,0.06217,258514.34
1751872800000,0.06217,0.06232,0.06217,0.0623,73786.45
1751873100000,0.0623,0.06245,0.0623,0.06239,166262.93
1751873400000,0.06239,0.0625,0.06235,0.0625,502010.7
1751873700000,0.0625,0.0625,0.06238,0.06238,142219.83
1751874000000,0.06238,0.06244,0.06233,0.06237,155389.29
1751874300000,0.06237,0.06237,0.06224,0.06225,381245.84
1751874600000,0.06225,0.06225,0.06216,0.06217,16178.0
1751874900000,0.06217,0.0622,0.06208,0.06215,58972.8
1751875200000,0.06215,0.06231,0.06196,0.06197,263323.42
1751875500000,0.06197,0.06208,0.06197,0.06207,81130.86
1751875800000,0.06207,0.06221,0.06199,0.06199,201178.41
1751876100000,0.06199,0.06215,0.06199,0.06215,32797.24
1751876400000,0.06215,0.06228,0.06215,0.06223,249257.01
1751876700000,0.06223,0.06231,0.06222,0.06226,37968.03
1751877000000,0.06226,0.06226,0.06223,0.06224,38567.1
1751877300000,0.06224,0.06229,0.06221,0.06221,49873.43
1751877600000,0.06221,0.06221,0.06206,0.06213,49919.85
1751877900000,0.06213,0.06213,0.06205,0.06206,77447.21
1751878200000,0.06206,0.06206,0.06192,0.06202,149597.98
1751878500000,0.06202,0.06206,0.06192,0.06195,74591.22
1751878800000,0.06195,0.06201,0.06187,0.06187,49380.5
1751879100000,0.06187,0.06188,0.06182,0.06185,77444.18
1751879400000,0.06185,0.06185,0.0617,0.06177,565958.06
1751879700000,0.06177,0.0619,0.06177,0.0619,219490.3
1751880000000,0.0619,0.062,0.06181,0.06181,138184.16
1751880300000,0.06181,0.06191,0.06179,0.06184,269551.63
1751880600000,0.06184,0.06213,0.06183,0.06208,208978.33
1751880900000,0.06208,0.06211,0.06192,0.06199,371052.57
1751881200000,0.06199,0.06202,0.06188,0.06194,106115.21
1751881500000,0.06194,0.06198,0.06174,0.06174,65585.91
1751881800000,0.06174,0.06185,0.06174,0.06182,55986.8
1751882100000,0.06182,0.06186,0.06164,0.06164,72189.03
1751882400000,0.06164,0.06166,0.06157,0.06166,119620.56
1751882700000,0.06166,0.0617,0.06163,0.06165,89510.34
1751883000000,0.06165,0.06187,0.06165,0.06187,220667.08
1751883300000,0.06187,0.06188,0.0618,0.0618,103007.65
1751883600000,0.0618,0.0618,0.06164,0.06165,321605.39
1751883900000,0.06165,0.06171,0.06165,0.0617,116835.52
1751884200000,0.0617,0.0617,0.06154,0.06154,327782.58
1751884500000,0.06154,0.06163,0.06151,0.06151,215772.84
1751884800000,0.06151,0.06165,0.06116,0.06132,379147.1
1751885100000,0.06132,0.06148,0.06128,0.06145,1489345.03
1751885400000,0.06145,0.06154,0.06142,0.06154,92916.84
1751885700000,0.06154,0.06172,0.06154,0.06172,59171.65
1751886000000,0.06172,0.06183,0.06157,0.06157,191485.3
1751886300000,0.06157,0.0617,0.06157,0.0617,9634.12
1751886600000,0.0617,0.06173,0.06169,0.0617,12146.33
1751886900000,0.0617,0.06173,0.06164,0.06173,8527.46
1751887200000,0.06173,0.06192,0.06173,0.06192,29929.35
1751887500000,0.06192,0.06197,0.06181,0.06191,200696.83
1751887800000,0.06191,0.06205,0.06191,0.062,159876.37
1751888100000,0.062,0.06205,0.06192,0.06196,175982.9
1751888400000,0.06196,0.06201,0.06189,0.06199,137999.5
1751888700000,0.06199,0.06201,0.06188,0.06195,128692.55
1751889000000,0.06195,0.06197,0.06192,0.06194,40541.41
1751889300000,0.06194,0.06194,0.06178,0.06187,173018.43
1751889600000,0.06187,0.06191,0.06165,0.06165,186567.22
1751889900000,0.06165,0.06183,0.06165,0.06183,90507.1
1751890200000,0.06183,0.06192,0.06178,0.06189,73542.72
1751890500000,0.06189,0.06192,0.06181,0.0619,56187.68
1751890800000,0.0619,0.06196,0.06181,0.06196,32726.09
1751891100000,0.06196,0.06199,0.06194,0.06197,30909.64
1751891400000,0.06197,0.06204,0.06189,0.06189,139036.46
1751891700000,0.06189,0.06198,0.06188,0.06196,66495.15
1751892000000,0.06196,0.06199,0.06191,0.06195,39328.02
1751892300000,0.06195,0.06196,0.06179,0.06188,1122810.24
1751892600000,0.06188,0.06195,0.06173,0.06189,518357.03
1751892900000,0.06189,0.06196,0.06181,0.06187,47364.02
1751893200000,0.06187,0.06192,0.06181,0.06185,259972.16
1751893500000,0.06185,0.06188,0.06181,0.06188,74753.03
1751893800000,0.06188,0.06198,0.06188,0.06198,35272.57
1751894100000,0.06198,0.06198,0.06166,0.06166,248471.17
1751894400000,0.06166,0.06186,0.06165,0.06186,52883.09
1751894700000,0.06186,0.06186,0.06177,0.06177,45689.5
1751895000000,0.06177,0.06177,0.06153,0.06162,142800.56
1751895300000,0.06162,0.06189,0.06162,0.06188,66282.16
1751895600000,0.06188,0.06191,0.06182,0.06191,24399.49
1751895900000,0.06191,0.06191,0.06175,0.06175,174797.25
1751896200000,0.06175,0.06183,0.06175,0.06179,124358.21
1751896500000,0.06179,0.06188,0.06176,0.06187,136390.74
1751896800000,0.06187,0.06188,0.06176,0.06178,45665.33
1751897100000,0.06178,0.06192,0.06178,0.06188,535140.48
1751897400000,0.06188,0.06191,0.06176,0.06176,353387.15
1751897700000,0.06176,0.0619,0.06169,0.0619,83447.0
1751898000000,0.0619,0.06199,0.0619,0.06193,65009.5
1751898300000,0.06193,0.062,0.06186,0.06199,106082.63
1751898600000,0.06199,0.062,0.06194,0.06195,39874.92
1751898900000,0.06195,0.06201,0.06191,0.06195,51052.38
1751899200000,0.06195,0.06224,0.06195,0.06215,212197.69
1751899500000,0.06215,0.06246,0.06215,0.0624,403672.87
1751899800000,0.0624,0.0626,0.06231,0.06232,388227.07
1751900100000,0.06232,0.06232,0.06217,0.06217,152552.66
1751900400000,0.06217,0.06229,0.06212,0.06212,156379.65
1751900700000,0.06212,0.06234,0.06212,0.06229,120573.12
1751901000000,0.06229,0.0624,0.06225,0.06226,9694.35
1751901300000,0.06226,0.06226,0.06192,0.06197,104378.05
1751901600000,0.06197,0.06212,0.06193,0.06193,229990.26
1751901900000,0.06193,0.06204,0.06188,0.06201,141187.41
1751902200000,0.06201,0.06233,0.06196,0.06232,198834.67
1751902500000,0.06232,0.06232,0.06208,0.06208,34182.75
1751902800000,0.06208,0.06219,0.06206,0.06217,29368.09
1751903100000,0.06217,0.06217,0.06196,0.06202,124929.06
1751903400000,0.06202,0.06223,0.06202,0.06216,88264.85
1751903700000,0.06216,0.06219,0.06206,0.06219,11504.04
1751904000000,0.06219,0.06254,0.06217,0.0625,210472.22
1751904300000,0.0625,0.0625,0.0623,0.06246,67356.85
1751904600000,0.06246,0.06247,0.06232,0.06232,200922.06
1751904900000,0.06232,0.06232,0.06224,0.06224,78624.08
1751905200000,0.06224,0.06231,0.06206,0.06231,302113.47
1751905500000,0.06231,0.06231,0.06224,0.0623,43330.39
1751905800000,0.0623,0.06236,0.0622,0.06234,149888.52
1751906100000,0.06234,0.06246,0.0623,0.0623,1041010.31
1751906400000,0.0623,0.06238,0.06229,0.06232,71886.44
1751906700000,0.06232,0.0624,0.06232,0.06239,17758.16
1751907000000,0.06239,0.06239,0.06227,0.06227,40412.33
1751907300000,0.06227,0.0623,0.06224,0.06228,33217.88
1751907600000,0.06228,0.06244,0.06228,0.06232,50078.09
1751907900000,0.06232,0.06243,0.06232,0.06243,32870.35
1751908200000,0.06243,0.06248,0.06239,0.06246,65828.58
1751908500000,0.06246,0.06253,0.06229,0.06229,368484.97
1751908800000,0.06229,0.0624,0.0622,0.0624,380224.46
1751909100000,0.0624,0.06245,0.06232,0.06245,127641.72
1751909400000,0.06245,0.06272,0.06245,0.06267,264597.27
1751909700000,0.06267,0.06267,0.06238,0.06238,348036.92
1751910000000,0.06238,0.06251,0.06226,0.06234,369239.8
1751910300000,0.06234,0.06244,0.0623,0.06232,166661.61
1751910600000,0.06232,0.06232,0.06227,0.06228,18449.62
1751910900000,0.06228,0.06236,0.06224,0.06232,32388.27
1751911200000,0.06232,0.06263,0.06232,0.06248,177806.07
1751911500000,0.06248,0.06267,0.06248,0.06263,71021.68
1751911800000,0.06263,0.06263,0.06251,0.06251,57150.21
1751912100000,0.06251,0.06259,0.06251,0.06259,57635.87
1751912400000,0.06259,0.06259,0.06241,0.06242,51727.91
1751912700000,0.06242,0.06248,0.0624,0.06248,35834.95
1751913000000,0.06248,0.06251,0.06244,0.06244,90828.53
1751913300000,0.06244,0.06257,0.06244,0.06254,27224.16
1751913600000,0.06254,0.06254,0.06249,0.06249,17152.88
1751913900000,0.06249,0.06257,0.06249,0.06252,25636.49
1751914200000,0.06252,0.06252,0.06242,0.06242,21513.19
1751914500000,0.06242,0.06256,0.06242,0.06253,29635.07
1751914800000,0.06253,0.0626,0.06244,0.06251,165954.61
1751915100000,0.06251,0.06252,0.06236,0.06248,177232.03
1751915400000,0.06248,0.0625,0.06243,0.06244,242093.24
1751915700000,0.06244,0.06249,0.06239,0.06243,60816.04
1751916000000,0.06243,0.06244,0.06237,0.0624,89702.61
1751916300000,0.0624,0.06253,0.06237,0.0625,144255.26
1751916600000,0.0625,0.0625,0.06235,0.06243,62465.01
1751916900000,0.06243,0.06243,0.06233,0.06237,313648.62
1751917200000,0.06237,0.06237,0.06213,0.06218,314065.71
1751917500000,0.06218,0.06219,0.06198,0.06199,86334.0
1751917800000,0.06199,0.06214,0.06199,0.06214,102209.41
1751918100000,0.06214,0.06214,0.06205,0.06214,68171.0
1751918400000,0.06214,0.06214,0.06207,0.0621,58912.32
1751918700000,0.0621,0.0621,0.06181,0.06181,132989.32
1751919000000,0.06181,0.0619,0.06172,0.0619,106509.75
1751919300000,0.0619,0.0619,0.06181,0.06185,84967.56
1751919600000,0.06185,0.06205,0.06184,0.06205,127340.68
1751919900000,0.06205,0.06205,0.06186,0.06187,177157.65
1751920200000,0.06187,0.06201,0.06184,0.06197,68268.1
1751920500000,0.06197,0.06197,0.06188,0.06188,4855.52
1751920800000,0.06188,0.06196,0.06186,0.06196,14020.08
1751921100000,0.06196,0.06196,0.06184,0.06184,22450.69
1751921400000,0.06184,0.0619,0.06184,0.06184,26511.1
1751921700000,0.06184,0.06184,0.06164,0.06171,140367.65
1751922000000,0.06171,0.06188,0.06171,0.06188,1373.13
1751922300000,0.06188,0.06197,0.06186,0.06186,100061.38
1751922600000,0.06186,0.06186,0.0617,0.0617,158781.18
1751922900000,0.0617,0.06177,0.06169,0.06171,22037.39
1751923200000,0.06171,0.06172,0.06162,0.06172,22063.37
1751923500000,0.06172,0.06174,0.06164,0.06166,34494.45
1751923800000,0.06166,0.06201,0.06166,0.062,77198.75
1751924100000,0.062,0.06221,0.06199,0.06218,60783.41
1751924400000,0.06218,0.06218,0.06207,0.06217,38581.9
1751924700000,0.06217,0.06222,0.06217,0.06217,300604.51
1751925000000,0.06217,0.06221,0.06215,0.06216,33029.4
1751925300000,0.06216,0.06216,0.0621,0.06211,14764.68
1751925600000,0.06211,0.06211,0.06185,0.06193,143470.26
1751925900000,0.06193,0.06214,0.06193,0.06207,345559.74
1751926200000,0.06207,0.06207,0.06199,0.06199,36771.83
1751926500000,0.06199,0.06199,0.06189,0.06189,350038.44
1751926800000,0.06189,0.06201,0.06189,0.06195,544386.23
1751927100000,0.06195,0.06199,0.06195,0.06197,39810.95
1751927400000,0.06197,0.06197,0.06181,0.06197,54110.55
1751927700000,0.06197,0.06212,0.06197,0.06211,218828.24
1751928000000,0.06211,0.06211,0.062,0.062,56249.75
1751928300000,0.062,0.062,0.06187,0.06193,69614.01
1751928600000,0.06193,0.06193,0.06186,0.06193,37678.72
1751928900000,0.06193,0.06196,0.06189,0.06195,70460.86
1751929200000,0.06195,0.06201,0.06195,0.06199,19686.32
1751929500000,0.06199,0.06199,0.0619,0.06192,75188.34
1751929800000,0.06192,0.06194,0.06191,0.06194,61230.68
1751930100000,0.06194,0.06194,0.06186,0.06186,16811.22
1751930400000,0.06186,0.06189,0.06174,0.06174,398344.03
1751930700000,0.06174,0.06175,0.0616,0.06163,139431.54
1751931000000,0.06163,0.06165,0.0616,0.06165,24076.43
1751931300000,0.06165,0.06165,0.06153,0.06162,82270.6
1751931600000,0.06162,0.06168,0.06151,0.06155,342314.82
1751931900000,0.06155,0.06156,0.06143,0.06144,591709.04
1751932200000,0.06144,0.0617,0.06144,0.06168,24491.69
1751932500000,0.06168,0.06172,0.06168,0.06171,10768.36
