ts,open,high,low,close,volume
1750982400000,0.05501,0.0553,0.05488,0.05524,5121343
1750982700000,0.05524,0.0554,0.0548,0.05487,2987985
1750983000000,0.05488,0.05492,0.05451,0.05453,2711233
1750983300000,0.05453,0.05464,0.05431,0.05431,1445515
1750983600000,0.05433,0.05437,0.05419,0.05427,2989484
1750983900000,0.05427,0.05427,0.05408,0.05414,1939922
1750984200000,0.05415,0.0543,0.05402,0.0543,2631700
1750984500000,0.05429,0.05443,0.05409,0.05413,1437120
1750984800000,0.05413,0.05421,0.05393,0.05408,2352710
1750985100000,0.05408,0.05476,0.05404,0.05449,2985715
1750985400000,0.05449,0.05473,0.05444,0.05457,2512409
1750985700000,0.0546,0.05478,0.05448,0.05451,2280827
1750986000000,0.0545,0.0545,0.05412,0.05431,2203482
1750986300000,0.05431,0.05453,0.05424,0.05441,1404106
1750986600000,0.05442,0.0555,0.05429,0.05503,9252382
1750986900000,0.05502,0.05579,0.05473,0.05487,6870868
1750987200000,0.0549,0.05519,0.0549,0.05506,2342668
1750987500000,0.05508,0.05513,0.05486,0.0549,1203290
1750987800000,0.05491,0.05491,0.05474,0.05481,1218388
1750988100000,0.05481,0.05498,0.05459,0.05472,1803125
1750988400000,0.05472,0.05484,0.05463,0.05469,1139923
1750988700000,0.05469,0.05531,0.05469,0.05528,2423433
1750989000000,0.05528,0.05549,0.05515,0.05519,1516945
1750989300000,0.05519,0.0554,0.05494,0.05529,1383191
1750989600000,0.05532,0.056,0.0553,0.05597,6037475
1750989900000,0.05598,0.058,0.05598,0.05714,22605171
1750990200000,0.05715,0.05741,0.05697,0.05723,6553212
1750990500000,0.05722,0.05745,0.05707,0.05725,3401536
1750990800000,0.05726,0.05737,0.057,0.05704,2552064
1750991100000,0.05702,0.05733,0.05697,0.05729,3654239
1750991400000,0.05729,0.0574,0.05685,0.05711,5234729
1750991700000,0.05712,0.05736,0.05699,0.05727,3505326
1750992000000,0.05728,0.05751,0.057,0.05714,3259989
1750992300000,0.05712,0.05757,0.05712,0.05732,1729691
1750992600000,0.05734,0.05738,0.05705,0.05719,2313239
1750992900000,0.05719,0.05732,0.05704,0.05716,943517
1750993200000,0.05715,0.0576,0.057,0.05711,4699408
1750993500000,0.05713,0.0575,0.05709,0.05741,2799345
1750993800000,0.05742,0.05749,0.05723,0.05741,1157110
1750994100000,0.05739,0.05752,0.05708,0.05742,2885634
1750994400000,0.05742,0.05768,0.05729,0.0576,1805192
1750994700000,0.0576,0.0576,0.0574,0.05747,1211340
1750995000000,0.05748,0.05764,0.0573,0.05738,1737060
1750995300000,0.05738,0.05752,0.05726,0.05739,1724495
1750995600000,0.0574,0.05744,0.05726,0.05735,1519553
1750995900000,0.05734,0.0574,0.05721,0.05727,1675545
