ts,open,high,low,close,volume
1774915200000,0.00836,0.00837,0.00833,0.00836,385984
1774915500000,0.00836,0.00838,0.00835,0.00838,473852
1774915800000,0.00838,0.00839,0.00837,0.00838,673083
1774916100000,0.00838,0.0084,0.00838,0.00838,215074
1774916400000,0.00839,0.0084,0.00838,0.00839,271086
1774916700000,0.0084,0.0084,0.00838,0.00839,124384
1774917000000,0.00839,0.00843,0.00839,0.00843,412367
1774917300000,0.00843,0.00845,0.00842,0.00845,1026855
1774917600000,0.00845,0.00845,0.00842,0.00843,498259
1774917900000,0.00843,0.00846,0.00843,0.00844,719937
1774918200000,0.00844,0.00845,0.00842,0.00844,404649
1774918500000,0.00843,0.00843,0.00839,0.00839,330890
1774918800000,0.0084,0.00845,0.0084,0.00842,1025128
1774919100000,0.00843,0.00843,0.00842,0.00843,139950
1774919400000,0.00844,0.00844,0.00843,0.00844,21899
1774919700000,0.00844,0.00846,0.00843,0.00846,122076
1774920000000,0.00845,0.00847,0.00844,0.00847,68949
1774920300000,0.00847,0.00847,0.00844,0.00846,222207
1774920600000,0.00846,0.00851,0.00846,0.00849,2603622
1774920900000,0.00851,0.00851,0.00848,0.0085,671982
1774921200000,0.0085,0.0085,0.00847,0.00847,233859
1774921500000,0.00847,0.00848,0.00842,0.00843,677329
1774921800000,0.00842,0.00844,0.00842,0.00842,203902
1774922100000,0.00842,0.00843,0.00842,0.00843,64888
1774922400000,0.00843,0.00844,0.0084,0.00841,449190
1774922700000,0.00841,0.00843,0.00841,0.00843,137860
1774923000000,0.00843,0.00843,0.00842,0.00843,43123
1774923300000,0.00844,0.00845,0.00842,0.00844,164767
1774923600000,0.00843,0.00844,0.00843,0.00844,25524
1774923900000,0.00845,0.00845,0.00843,0.00844,33474
1774924200000,0.00843,0.00844,0.00843,0.00844,32471
1774924500000,0.00843,0.00846,0.00843,0.00846,111247
1774924800000,0.00845,0.00845,0.00842,0.00844,434213
1774925100000,0.00844,0.00844,0.00843,0.00844,28076
1774925400000,0.00844,0.00845,0.00843,0.00844,50608
1774925700000,0.00845,0.00845,0.00842,0.00844,335739
1774926000000,0.00844,0.00844,0.0084,0.00842,587320
1774926300000,0.00841,0.00842,0.0084,0.00841,110214
1774926600000,0.00842,0.00842,0.00841,0.00841,56595
1774926900000,0.00841,0.00841,0.0084,0.00841,145342
1774927200000,0.0084,0.0084,0.00837,0.00838,97992
1774927500000,0.00838,0.00842,0.00837,0.0084,1111757
1774927800000,0.00839,0.00839,0.00838,0.00839,40207
1774928100000,0.00839,0.00839,0.00838,0.00838,49546
