ts,oi
1769731500,205665908.0
1769731800,205598418.0
1769732100,205631241.0
1769732400,205029945.0
1769732700,204725297.0
1769733000,204726677.0
1769733300,204700979.0
1769733600,204698437.0
1769733900,204703665.0
1769734200,204670496.0
1769734500,204679790.0
1769734800,204663074.0
1769735100,204578489.0
1769735400,204318531.0
1769735700,204179886.0
1769736000,204365357.0
1769736300,204356060.0
1769736600,204331313.0
1769736900,204332232.0
1769737200,204800717.0
1769737500,203631804.0
1769737800,203407940.0
1769738100,204447019.0
1769738400,205435576.0
1769738700,205452004.0
1769739000,205380734.0
1769739300,205268951.0
1769739600,204886822.0
1769739900,204934994.0
1769740200,205087339.0
1769740500,205053639.0
1769740800,205052820.0
1769741100,205083222.0
1769741400,205148985.0
1769741700,205033851.0
1769742000,205095807.0
1769742300,204952877.0
1769742600,204796581.0
1769742900,204797441.0
1769743200,204750468.0
1769743500,204723686.0
1769743800,204756577.0
1769744100,204742397.0
1769744400,204732056.0
1769744700,204822493.0
1769745000,204827089.0
1769745300,204774286.0
1769745600,204742728.0
1769745900,204811280.0
1769746200,204768875.0
1769746500,204810400.0
1769746800,204790939.0
1769747100,204668752.0
1769747400,204572978.0
1769747700,204586351.0
1769748000,204584780.0
1769748300,204591336.0
1769748600,204653012.0
1769748900,204632576.0
1769749200,204610716.0
1769749500,204576709.0
1769749800,204497448.0
1769750100,204472829.0
1769750400,204428531.0
1769750700,204608007.0
1769751000,204582578.0
1769751300,204399989.0
1769751600,204430883.0
1769751900,204440488.0
1769752200,204130471.0
1769752500,204132773.0
1769752800,204117840.0
1769753100,204621855.0
1769753400,204412371.0
1769753700,204423905.0
1769754000,204405471.0
1769754300,204169219.0
1769754600,204134746.0
1769754900,204096533.0
1769755200,204073277.0
1769755500,204066129.0
1769755800,204042441.0
1769756100,203932674.0
1769756400,203969773.0
1769756700,203891348.0
1769757000,203754993.0
1769757300,203621562.0
1769757600,203646017.0
1769757900,203634553.0
1769758200,203637370.0
1769758500,203658798.0
1769758800,203661548.0
1769759100,203723835.0
1769759400,203770133.0
1769759700,203890372.0
1769760000,203891638.0
1769760300,203662981.0
1769760600,203714603.0
1769760900,203716603.0
1769761200,203683283.0
1769761500,203667069.0
1769761800,203667246.0
1769762100,203665778.0
1769762400,203742709.0
1769762700,203818521.0
1769763000,203862149.0
1769763300,203844712.0
1769763600,203836116.0
1769763900,203743936.0
1769764200,203770864.0
1769764500,203694619.0
1769764800,203674945.0
1769765100,204453469.0
1769765400,204267988.0
1769765700,204249801.0
1769766000,204236996.0
1769766300,204210486.0
1769766600,204165786.0
1769766900,204155325.0
1769767200,204154833.0
1769767500,203996650.0
1769767800,203870792.0
1769768100,203877278.0
1769768400,203822303.0
1769768700,203821746.0
1769769000,203821739.0
1769769300,203820849.0
1769769600,203858784.0
1769769900,203865917.0
1769770200,203873307.0
1769770500,203848362.0
1769770800,203841780.0
1769771100,203868573.0
1769771400,203804654.0
1769771700,203869262.0
1769772000,203845925.0
1769772300,203837240.0
1769772600,203805246.0
1769772900,203796812.0
1769773200,203792356.0
1769773500,203835708.0
1769773800,203829761.0
1769774100,203854119.0
1769774401,203761182.0
1769774700,203962866.0
1769775000,203996603.0
1769775300,203984552.0
1769775600,203930538.0
1769775900,203983398.0
1769776200,204138628.0
1769776500,204145183.0
1769776800,204253608.0
1769777100,204329723.0
1769777400,204330889.0
1769777700,204302956.0
1769778000,204298950.0
1769778300,204243477.0
1769778600,204134166.0
1769778900,204178312.0
1769779200,203987379.0
1769779500,203999193.0
1769779800,203982539.0
1769780100,204741135.0
1769780400,204796135.0
1769780700,204565880.0
1769781000,204484759.0
1769781300,204570716.0
1769781600,204607337.0
1769781900,204506689.0
1769782200,204445366.0
1769782500,204513233.0
1769782800,204417287.0
1769783100,204334155.0
1769783400,204329522.0
1769783700,204322948.0
1769784000,204308864.0
1769784300,204439695.0
1769784600,204901189.0
1769784900,204949883.0
1769785200,205058766.0
1769785500,205091041.0
1769785800,205357053.0
1769786100,206020413.0
1769786400,206160322.0
1769786700,205922769.0
1769787000,205873621.0
1769787300,206001188.0
1769787600,206449065.0
1769787900,206890671.0
1769788200,206909071.0
1769788500,206868618.0
1769788800,206433804.0
1769789100,206446749.0
1769789400,206591397.0
1769789700,207860622.0
1769790000,206682220.0
1769790300,206514395.0
1769790600,206286938.0
1769790900,206352316.0
1769791200,206392248.0
1769791500,206921011.0
1769791800,206985585.0
1769792100,207001700.0
1769792400,206928817.0
1769792700,206962334.0
1769793000,206971619.0
1769793300,207227889.0
1769793600,207063795.0
1769793900,207095147.0
1769794200,207125177.0
1769794500,207111114.0
1769794800,207158281.0
1769795100,207138459.0
1769795400,207123086.0
1769795700,207160643.0
1769796000,207226448.0
1769796300,207234312.0
1769796600,207334753.0
1769796900,207385354.0
1769797200,207610350.0
1769797500,208221495.0
1769797800,209258937.0
1769798100,209480532.0
1769798400,209634935.0
1769798700,209904404.0
1769799000,210033717.0
1769799300,209875461.0
1769799600,209721868.0
1769799900,209118610.0
1769800200,209220574.0
1769800500,209204555.0
1769800800,209168826.0
1769801100,209171573.0
1769801400,209543714.0
1769801700,209369571.0
1769802000,209477767.0
1769802300,209393551.0
1769802600,209396357.0
1769802900,209403878.0
1769803200,209403215.0
1769803500,209344103.0
1769803800,209573912.0
1769804100,209570008.0
1769804400,209626622.0
1769804700,209519280.0
1769805000,209557919.0
1769805300,209579313.0
1769805600,209644297.0
1769805900,209684506.0
1769806200,209532676.0
1769806500,209585132.0
1769806800,209553931.0
1769807100,209337797.0
1769807400,209391420.0
1769807700,209542947.0
1769808000,209547777.0
1769808300,209522603.0
1769808600,209525469.0
1769808900,209627897.0
1769809200,209696428.0
1769809500,209739360.0
1769809800,209627423.0
1769810100,209658707.0
1769810400,209657374.0
1769810700,209630517.0
1769811000,211036555.0
1769811300,211041898.0
1769811600,211034501.0
1769811900,211033841.0
1769812200,211046298.0
1769812500,211053450.0
1769812800,211034197.0
1769813100,211063586.0
1769813400,211074015.0
1769813700,211076028.0
1769814000,211078974.0
1769814300,211144614.0
1769814600,211238049.0
1769814900,211252764.0
1769815200,211173296.0
1769815500,211238630.0
1769815800,211210474.0
1769816100,211211934.0
1769816400,211232348.0
1769816700,211290784.0
1769817000,211301523.0
1769817300,211302451.0
1769817600,211322031.0
