ts,oi
1771400700,217863228.0
1771401000,217853508.0
1771401300,218063375.0
1771401600,218034223.0
1771401900,217907444.0
1771402200,218307354.0
1771402500,218298267.0
1771402800,218291856.0
1771403100,218295701.0
1771403400,218260197.0
1771403700,218241947.0
1771404000,218555588.0
1771404300,218498456.0
1771404600,218536913.0
1771404900,218568071.0
1771405200,218555629.0
1771405500,218678479.0
1771405800,218742658.0
1771406100,218744948.0
1771406400,218760996.0
1771406700,218799836.0
1771407000,218803581.0
1771407300,218796672.0
1771407600,218839593.0
1771407900,218822339.0
1771408200,218760800.0
1771408500,218739853.0
1771408800,218612485.0
1771409100,218594951.0
1771409400,218584120.0
1771409700,218585946.0
1771410000,218566180.0
1771410300,218586492.0
1771410600,218596207.0
1771410900,219044425.0
1771411200,219009643.0
1771411500,218712816.0
1771411800,218654943.0
1771412100,218603373.0
1771412400,218585730.0
1771412700,218619957.0
1771413000,218460470.0
1771413300,218647946.0
1771413600,218618125.0
1771413900,218518127.0
1771414200,218523262.0
1771414500,218518588.0
1771414800,218559389.0
1771415100,218565009.0
1771415400,218521635.0
1771415700,218510122.0
1771416000,218441281.0
1771416300,218580504.0
1771416600,218487422.0
1771416900,218486747.0
1771417200,218465821.0
1771417500,218461634.0
1771417800,218463866.0
1771418100,218514645.0
1771418400,218574682.0
1771418700,218645164.0
1771419000,218624599.0
1771419300,218553012.0
1771419600,218425854.0
1771419900,218275394.0
1771420200,218258269.0
1771420500,218216310.0
1771420800,218111956.0
1771421100,217954377.0
1771421400,217710867.0
1771421700,217793498.0
1771422000,217730940.0
1771422300,217676461.0
1771422600,217906137.0
1771422900,218024402.0
1771423200,218177351.0
1771423500,218388205.0
1771423800,218469055.0
1771424100,218527140.0
1771424400,218514538.0
1771424700,218509620.0
1771425000,218377566.0
1771425300,218453297.0
1771425600,218479157.0
1771425900,218558118.0
1771426200,219103381.0
1771426500,219136850.0
1771426800,219354125.0
1771427100,219613393.0
1771427400,219503812.0
1771427700,219363284.0
1771428000,219466997.0
1771428300,219467891.0
1771428600,219455403.0
1771428900,219636456.0
1771429200,219520968.0
1771429500,219641165.0
1771429800,219688717.0
1771430100,219709670.0
1771430400,219741975.0
1771430700,220088581.0
1771431000,220320006.0
1771431300,220269536.0
1771431600,220457702.0
1771431900,220444100.0
1771432200,220420025.0
1771432500,220406360.0
1771432800,220351688.0
1771433100,220351335.0
1771433400,220366557.0
1771433700,220354953.0
1771434000,220509284.0
1771434300,220805964.0
1771434600,220875755.0
1771434900,220642802.0
1771435200,220760209.0
1771435500,220772206.0
1771435800,220774686.0
1771436100,220904848.0
1771436400,221145647.0
1771436700,221030239.0
1771437000,221039465.0
1771437300,221049394.0
1771437600,221044001.0
1771437900,221157373.0
1771438200,221306111.0
1771438500,221315511.0
1771438800,221133899.0
1771439100,221086068.0
1771439400,220990322.0
1771439700,220946509.0
1771440000,220915596.0
1771440300,220821178.0
1771440600,220899790.0
1771440900,221051155.0
1771441200,221063443.0
1771441500,220997882.0
1771441800,220912395.0
1771442100,220994649.0
1771442400,220855385.0
1771442700,220802345.0
1771443000,220616431.0
1771443300,220583551.0
1771443600,220227328.0
1771443900,220236959.0
1771444200,220342733.0
1771444500,220342190.0
1771444800,221771569.0
1771445100,221952053.0
1771445400,221952154.0
1771445700,222040187.0
1771446000,222036952.0
1771446300,222038601.0
1771446600,222029445.0
1771446900,221676067.0
1771447200,221720363.0
1771447500,221815364.0
1771447800,221789677.0
1771448100,221861668.0
1771448400,221610714.0
1771448700,222005535.0
1771449000,221974049.0
1771449300,222080393.0
1771449600,222062050.0
1771449900,222031683.0
1771450200,222022261.0
1771450500,221914126.0
1771450800,221943280.0
1771451100,221941502.0
1771451400,221936087.0
1771451700,221992031.0
1771452000,221987628.0
1771452300,222191689.0
1771452600,222208880.0
1771452900,222092925.0
1771453200,222089162.0
1771453500,222065859.0
1771453800,222084408.0
1771454100,222511132.0
1771454400,222382603.0
1771454700,222282334.0
1771455000,222282111.0
1771455300,222299817.0
1771455600,222353008.0
1771455900,222719483.0
1771456200,222776431.0
1771456500,222775160.0
1771456800,222770350.0
1771457100,222884615.0
1771457400,222885088.0
1771457700,222961219.0
1771458000,222990578.0
1771458300,222646336.0
1771458600,222695976.0
1771458900,222837653.0
1771459200,222799749.0
