ts,open,high,low,close,volume
1758326400000,0.11988,0.125,0.11118,0.11373,123579648
1758326700000,0.11374,0.11776,0.11363,0.11515,45601710
1758327000000,0.11515,0.11736,0.1145,0.11655,29581449
1758327300000,0.11654,0.12199,0.11632,0.11779,45144102
1758327600000,0.11774,0.11929,0.11545,0.1158,30699009
1758327900000,0.11579,0.11803,0.1153,0.11578,23522841
1758328200000,0.11579,0.117,0.11465,0.1165,26428621
1758328500000,0.11651,0.117,0.11464,0.11601,20855151
1758328800000,0.11606,0.12037,0.11589,0.11912,36926208
1758329100000,0.11915,0.12049,0.11831,0.11863,21061456
1758329400000,0.11868,0.11982,0.11712,0.11802,21003926
1758329700000,0.11803,0.1182,0.11635,0.11718,17850016
1758330000000,0.11717,0.11761,0.1155,0.11643,29363631
1758330300000,0.11644,0.11954,0.11612,0.11766,24803470
1758330600000,0.11761,0.12064,0.11746,0.11888,31522695
1758330900000,0.11889,0.11999,0.11827,0.11895,15409415
1758331200000,0.11895,0.11985,0.1176,0.11788,19487437
1758331500000,0.11789,0.11838,0.11713,0.11765,13582812
1758331800000,0.11765,0.1188,0.11701,0.11824,14824274
1758332100000,0.11825,0.11979,0.11784,0.11843,17954600
1758332400000,0.11842,0.11899,0.11752,0.11859,13215973
1758332700000,0.1186,0.12045,0.1186,0.11976,20857079
1758333000000,0.11976,0.1215,0.11833,0.12077,30793756
1758333300000,0.12077,0.12087,0.11916,0.11985,14994194
1758333600000,0.11984,0.12485,0.11978,0.12312,53067395
1758333900000,0.12312,0.13855,0.12295,0.13379,167993584
1758334200000,0.1338,0.13472,0.128,0.12935,57444084
1758334500000,0.12933,0.13125,0.12157,0.12484,76882311
1758334800000,0.12484,0.12607,0.12107,0.12386,40215471
1758335100000,0.12389,0.12933,0.12357,0.12773,40760498
1758335400000,0.12773,0.13033,0.12273,0.12463,45933153
1758335700000,0.12467,0.12666,0.12281,0.1245,31282557
1758336000000,0.1245,0.129,0.12446,0.12722,30442066
1758336300000,0.12725,0.12876,0.12623,0.12779,17256814
1758336600000,0.1278,0.12879,0.127,0.12755,18374305
1758336900000,0.12753,0.132,0.12746,0.13002,32757023
1758337200000,0.13008,0.131,0.1282,0.13081,27553211
1758337500000,0.13082,0.133,0.13,0.13049,27529306
1758337800000,0.1305,0.13212,0.12847,0.13175,21967697
1758338100000,0.13172,0.1337,0.13101,0.13263,31523654
