ts,oi
1761045000,185448410.0
1761045300,185497398.0
1761045600,185051731.0
1761045900,185242230.0
1761046200,184436757.0
1761046500,184677810.0
1761046800,184641201.0
1761047100,185148920.0
1761047400,185053826.0
1761047700,185056331.0
1761048000,185832046.0
1761048300,185914021.0
1761048600,185910110.0
1761048900,185514912.0
1761049200,185837295.0
1761049500,185940295.0
1761049800,186158173.0
1761050100,186248962.0
1761050400,186391677.0
1761050700,186254931.0
1761051000,185807418.0
1761051300,186293611.0
1761051600,186707508.0
1761051900,186962880.0
1761052200,187213915.0
1761052500,187181889.0
1761052800,187517813.0
1761053100,187379195.0
1761053400,187822889.0
1761053700,187190992.0
1761054000,188276537.0
1761054300,188382344.0
1761054600,188268862.0
1761054900,188261270.0
1761055200,187568168.0
1761055500,187224588.0
1761055800,186689466.0
1761056100,186461017.0
1761056400,186605236.0
1761056700,186717753.0
1761057000,186699187.0
1761057300,186741208.0
1761057600,186617673.0
1761057900,186948787.0
1761058200,185950650.0
1761058500,185720177.0
1761058800,185570680.0
1761059100,186248749.0
1761059400,186239800.0
1761059700,186105120.0
1761060000,186098472.0
1761060300,185911623.0
1761060600,186011488.0
1761060900,185959304.0
1761061200,186374368.0
1761061500,186540821.0
1761061800,186697750.0
1761062100,187155135.0
1761062400,187325243.0
1761062700,188670888.0
1761063000,188702750.0
1761063300,188566102.0
1761063600,188974486.0
1761063900,189115987.0
1761064200,188984185.0
1761064500,189152242.0
1761064800,189331644.0
1761065100,189658442.0
1761065400,188944409.0
1761065700,188485962.0
1761066000,187446629.0
1761066300,187541725.0
1761066600,187605529.0
1761066900,186406960.0
1761067200,185959728.0
1761067500,186214900.0
1761067800,186106696.0
1761068100,186221037.0
1761068400,186655585.0
1761068700,186797811.0
1761069000,186967005.0
1761069300,186999298.0
1761069600,186603522.0
1761069900,186560920.0
1761070200,186639350.0
1761070500,186727428.0
1761070800,187024348.0
1761071100,187066850.0
1761071400,186985699.0
1761071700,186953312.0
1761072000,186954921.0
1761072300,187068819.0
1761072600,187016566.0
1761072900,187230564.0
1761073200,186798301.0
1761073500,186731622.0
1761073800,186701144.0
1761074100,186743341.0
1761074400,186865422.0
1761074700,186538558.0
1761075000,185945151.0
1761075300,186074853.0
1761075600,186115754.0
1761075900,186013417.0
1761076200,185955477.0
1761076500,185972286.0
1761076800,185374904.0
1761077100,185204945.0
1761077400,185082435.0
1761077700,184759779.0
1761078000,184944523.0
1761078300,185084938.0
1761078600,185129626.0
1761078900,185314646.0
1761079200,185142056.0
1761079500,185156706.0
1761079800,185659334.0
1761080100,185831493.0
1761080400,185408507.0
1761080700,184806500.0
1761081000,184797528.0
1761081300,184873407.0
1761081600,184792022.0
1761081900,184737815.0
1761082200,184989435.0
1761082500,184959201.0
1761082800,184892631.0
1761083100,184583754.0
1761083400,184511686.0
1761083700,185001390.0
1761084000,185031465.0
1761084300,185278029.0
1761084600,184966082.0
1761084900,186640788.0
1761085200,185969781.0
1761085500,186269374.0
1761085800,186959130.0
1761086100,186627535.0
1761086400,186500217.0
1761086700,186483436.0
1761087000,186612065.0
1761087300,186935529.0
1761087600,187706330.0
1761087900,187923636.0
1761088200,187799174.0
1761088500,187279610.0
1761088800,187096144.0
1761089100,187116291.0
1761089400,187162572.0
1761089700,186588066.0
1761090000,186465279.0
1761090300,186291096.0
1761090600,186412014.0
1761090900,186270912.0
