ts,open,high,low,close,volume
1754697600000,0.0602,0.0602,0.06002,0.06006,62000.0
1754697900000,0.06006,0.06006,0.05993,0.05993,27000.0
1754698200000,0.05993,0.05995,0.05977,0.05981,30000.0
1754698500000,0.05981,0.05986,0.05979,0.05982,35600.0
1754698800000,0.05982,0.05982,0.05967,0.05974,39200.0
1754699100000,0.05974,0.05988,0.05971,0.05988,33200.0
1754699400000,0.05988,0.06002,0.05988,0.06002,21200.0
1754699700000,0.06002,0.06016,0.06,0.06,103400.0
1754700000000,0.06,0.06013,0.06,0.06005,114400.0
1754700300000,0.06005,0.06009,0.06001,0.06002,27000.0
1754700600000,0.06002,0.06007,0.06001,0.06006,24400.0
1754700900000,0.06006,0.0601,0.06003,0.06003,12800.0
1754701200000,0.06003,0.06008,0.05996,0.05999,71200.0
1754701500000,0.05999,0.05999,0.05987,0.05994,13800.0
1754701800000,0.05994,0.05994,0.05987,0.05988,29400.0
1754702100000,0.05988,0.05994,0.05988,0.05992,20600.0
1754702400000,0.05992,0.05992,0.05981,0.0599,34000.0
1754702700000,0.0599,0.06001,0.0599,0.06001,30400.0
1754703000000,0.06001,0.06015,0.06,0.06013,28600.0
1754703300000,0.06013,0.0603,0.06013,0.06016,45600.0
1754703600000,0.06016,0.06016,0.06006,0.06009,47200.0
1754703900000,0.06009,0.06014,0.06009,0.06014,25600.0
1754704200000,0.06014,0.06014,0.05993,0.05993,61000.0
1754704500000,0.05993,0.06001,0.0599,0.06,30600.0
1754704800000,0.06,0.06006,0.05998,0.06005,26400.0
1754705100000,0.06005,0.06016,0.06002,0.06015,52000.0
1754705400000,0.06015,0.06024,0.06011,0.06024,18800.0
1754705700000,0.06024,0.06024,0.06003,0.06009,40600.0
1754706000000,0.06009,0.06014,0.06008,0.06014,41000.0
1754706300000,0.06014,0.06038,0.06014,0.06035,42400.0
1754706600000,0.06035,0.06044,0.06034,0.06039,28200.0
1754706900000,0.06039,0.06041,0.06036,0.0604,46000.0
1754707200000,0.0604,0.0604,0.06021,0.06033,21200.0
1754707500000,0.06033,0.06055,0.06033,0.06049,43800.0
1754707800000,0.06049,0.06057,0.0604,0.06056,31000.0
1754708100000,0.06056,0.06058,0.06053,0.06057,61800.0
1754708400000,0.06057,0.06057,0.06028,0.0604,106800.0
1754708700000,0.0604,0.0604,0.06018,0.0602,81000.0
1754709000000,0.0602,0.06036,0.0602,0.06033,39200.0
1754709300000,0.06033,0.06033,0.06017,0.06018,109600.0
1754709600000,0.06018,0.06025,0.06018,0.06024,13800.0
1754709900000,0.06024,0.0603,0.06024,0.0603,17200.0
1754710200000,0.0603,0.06044,0.06011,0.06012,85400.0
1754710500000,0.06012,0.06018,0.06005,0.06005,41400.0
1754710800000,0.06005,0.06008,0.06003,0.06006,26600.0
1754711100000,0.06006,0.0601,0.05993,0.05994,69400.0
1754711400000,0.05994,0.06016,0.05994,0.06013,26600.0
1754711700000,0.06013,0.06017,0.06012,0.06016,23400.0
1754712000000,0.06016,0.06016,0.06,0.06015,356200.0
1754712300000,0.06015,0.06015,0.06006,0.06008,17600.0
1754712600000,0.06008,0.06023,0.06008,0.06021,76600.0
1754712900000,0.06021,0.06026,0.06017,0.06024,37000.0
1754713200000,0.06024,0.06033,0.06023,0.06028,23000.0
1754713500000,0.06028,0.06037,0.06027,0.06036,34800.0
1754713800000,0.06036,0.06036,0.06021,0.06024,33600.0
1754714100000,0.06024,0.06024,0.06019,0.0602,29200.0
1754714400000,0.0602,0.06032,0.0602,0.0603,13000.0
1754714700000,0.0603,0.06035,0.06025,0.06025,66000.0
1754715000000,0.06025,0.06027,0.06015,0.06016,25800.0
1754715300000,0.06016,0.06021,0.06015,0.06017,36000.0
1754715600000,0.06017,0.06017,0.06002,0.0601,17400.0
1754715900000,0.0601,0.06025,0.05994,0.06004,127400.0
1754716200000,0.06004,0.06006,0.05976,0.05992,83600.0
1754716500000,0.05992,0.06024,0.05992,0.06023,330400.0
1754716800000,0.06023,0.06033,0.06016,0.06028,69800.0
1754717100000,0.06028,0.0603,0.06016,0.06017,88600.0
1754717400000,0.06017,0.06022,0.06012,0.06012,94800.0
1754717700000,0.06012,0.06023,0.06008,0.06023,66600.0
1754718000000,0.06023,0.06023,0.06011,0.06016,55000.0
1754718300000,0.06016,0.06027,0.06016,0.06027,65800.0
1754718600000,0.06027,0.0603,0.06021,0.06023,28000.0
1754718900000,0.06023,0.06023,0.06016,0.06016,17400.0
1754719200000,0.06016,0.06016,0.06,0.06,18200.0
1754719500000,0.06,0.06009,0.05998,0.06009,26200.0
1754719800000,0.06009,0.06015,0.06009,0.06015,33000.0
1754720100000,0.06015,0.06024,0.06015,0.0602,42000.0
1754720400000,0.0602,0.0602,0.06012,0.06019,52000.0
1754720700000,0.06019,0.06029,0.06018,0.06029,38400.0
1754721000000,0.06029,0.06031,0.06025,0.06025,30000.0
