ts,open,high,low,close,volume
1755388800000,0.05994,0.05997,0.05992,0.05993,144543
1755389100000,0.05994,0.05996,0.05991,0.05991,47340
1755389400000,0.05991,0.05992,0.05986,0.05986,58392
1755389700000,0.05986,0.05991,0.05984,0.0599,179384
1755390000000,0.0599,0.0599,0.05987,0.05987,20463
1755390300000,0.05988,0.05991,0.05987,0.05991,16216
1755390600000,0.05991,0.05991,0.05982,0.05984,84527
1755390900000,0.05985,0.05991,0.05985,0.05988,84835
1755391200000,0.05988,0.05988,0.05984,0.05987,44662
1755391500000,0.05987,0.05987,0.05983,0.05983,38350
1755391800000,0.05985,0.0599,0.05984,0.05988,42975
1755392100000,0.05989,0.05997,0.05989,0.05994,130552
1755392400000,0.05995,0.05995,0.05988,0.05991,211555
1755392700000,0.05991,0.05993,0.05991,0.05992,54798
1755393000000,0.05993,0.05996,0.05993,0.05996,20424
1755393300000,0.05996,0.05996,0.0599,0.0599,88352
1755393600000,0.0599,0.05992,0.05989,0.0599,19473
1755393900000,0.05992,0.05993,0.0599,0.0599,21369
1755394200000,0.05989,0.05994,0.05986,0.05994,54508
1755394500000,0.05994,0.05996,0.0599,0.05992,110763
1755394800000,0.05993,0.05993,0.05988,0.05989,67013
1755395100000,0.05989,0.05994,0.05988,0.05993,37975
1755395400000,0.05993,0.05995,0.05992,0.05994,33281
1755395700000,0.05994,0.06,0.05992,0.05999,76036
1755396000000,0.05998,0.05999,0.0599,0.0599,86658
1755396300000,0.05991,0.05991,0.05989,0.05989,21048
1755396600000,0.0599,0.0599,0.05986,0.05986,39424
1755396900000,0.05987,0.0599,0.05984,0.0599,87430
1755397200000,0.05991,0.05992,0.05989,0.05991,30284
1755397500000,0.05991,0.05995,0.05991,0.05995,51222
1755397800000,0.05994,0.06001,0.05992,0.05993,220795
1755398100000,0.05992,0.05994,0.05988,0.05994,53856
1755398400000,0.05994,0.06001,0.05994,0.05999,291883
1755398700000,0.05999,0.05999,0.05992,0.05998,153340
1755399000000,0.05999,0.06002,0.05997,0.05998,139442
1755399300000,0.05999,0.06004,0.05999,0.06004,129027
1755399600000,0.06004,0.06005,0.05995,0.06,241795
1755399900000,0.06,0.06,0.05999,0.06,5004
1755400200000,0.05999,0.06,0.05996,0.05997,136339
1755400500000,0.05996,0.05997,0.05995,0.05996,43512
1755400800000,0.05995,0.05996,0.05994,0.05996,136153
1755401100000,0.05996,0.05999,0.05996,0.05999,19002
1755401400000,0.05999,0.06002,0.05996,0.06001,280571
1755401700000,0.06001,0.06004,0.06001,0.06004,89611
1755402000000,0.06002,0.06002,0.05999,0.06002,53273
1755402300000,0.06,0.06,0.05999,0.06,36509
1755402600000,0.06,0.06005,0.05999,0.06005,244470
1755402900000,0.06004,0.06005,0.06002,0.06003,38926
1755403200000,0.06003,0.06005,0.06002,0.06004,191543
1755403500000,0.06004,0.06005,0.05999,0.06001,231633
1755403800000,0.06001,0.06005,0.06001,0.06004,186196
1755404100000,0.06004,0.06004,0.06003,0.06004,85800
1755404400000,0.06004,0.06004,0.05998,0.06002,346929
1755404700000,0.06001,0.06003,0.06,0.06003,110217
1755405000000,0.06002,0.06003,0.06001,0.06003,36331
1755405300000,0.06003,0.06004,0.06003,0.06004,85938
1755405600000,0.06004,0.06005,0.05995,0.06001,424054
1755405900000,0.06,0.06,0.05993,0.05998,876475
1755406200000,0.05999,0.05999,0.05996,0.05998,51826
1755406500000,0.05997,0.06,0.05997,0.06,118464
1755406800000,0.06,0.06001,0.05996,0.05997,151564
1755407100000,0.05997,0.06004,0.05997,0.06003,156613
1755407400000,0.06002,0.06002,0.05998,0.06,87333
1755407700000,0.06,0.06004,0.05999,0.06004,118261
1755408000000,0.06004,0.06004,0.06002,0.06003,57941
1755408300000,0.06002,0.06002,0.06,0.06001,101623
1755408600000,0.06001,0.06004,0.06001,0.06004,176265
1755408900000,0.06003,0.06004,0.06001,0.06003,108250
1755409200000,0.06004,0.06004,0.06002,0.06004,133580
1755409500000,0.06004,0.06004,0.06,0.06003,143053
1755409800000,0.06003,0.06003,0.05996,0.05998,140709
1755410100000,0.05998,0.06001,0.05998,0.06,97985
1755410400000,0.06,0.06003,0.05999,0.06,216918
1755410700000,0.06,0.06003,0.05996,0.06003,276922
1755411000000,0.06002,0.06002,0.05994,0.05998,245240
1755411300000,0.05998,0.05998,0.05996,0.05998,229635
1755411600000,0.05997,0.05998,0.05994,0.05998,325094
1755411900000,0.05998,0.05999,0.05997,0.05998,141912
1755412200000,0.05997,0.05998,0.05997,0.05997,42558
1755412500000,0.05997,0.05998,0.05996,0.05996,118058
1755412800000,0.05997,0.05999,0.05997,0.05999,19869
1755413100000,0.05998,0.05999,0.05997,0.05997,57467
1755413400000,0.05998,0.05998,0.05997,0.05998,44319
1755413700000,0.05998,0.05998,0.05997,0.05998,28178
1755414000000,0.05997,0.06003,0.05997,0.05999,267618
1755414300000,0.06,0.06002,0.05997,0.06001,110161
1755414600000,0.06,0.06,0.05999,0.05999,23015
1755414900000,0.06,0.06,0.06,0.06,37716
1755415200000,0.05999,0.06,0.05996,0.06,175097
1755415500000,0.06,0.06,0.05997,0.05998,94978
1755415800000,0.05998,0.06,0.05997,0.05999,189254
1755416100000,0.05998,0.05998,0.05995,0.05996,142726
1755416400000,0.05995,0.05996,0.05994,0.05994,160291
1755416700000,0.05995,0.05995,0.05993,0.05994,35964
1755417000000,0.05994,0.05994,0.05993,0.05993,3788
1755417300000,0.05994,0.05994,0.05993,0.05994,46927
1755417600000,0.05994,0.05999,0.05986,0.05987,715182
1755417900000,0.05988,0.0599,0.05986,0.05989,429580
1755418200000,0.05988,0.0599,0.05987,0.0599,302160
1755418500000,0.0599,0.05994,0.0599,0.05993,268118
1755418800000,0.05993,0.05995,0.05993,0.05995,75417
1755419100000,0.05994,0.05995,0.05993,0.05994,76386
1755419400000,0.05993,0.05994,0.05993,0.05994,5831
1755419700000,0.05994,0.05996,0.05994,0.05996,66966
1755420000000,0.05996,0.05997,0.05995,0.05996,100633
1755420300000,0.05995,0.05999,0.05995,0.05999,25071
1755420600000,0.05998,0.06006,0.05997,0.05999,416111
1755420900000,0.05999,0.05999,0.05997,0.05997,54933
1755421200000,0.05998,0.05999,0.05992,0.05993,483273
1755421500000,0.05993,0.05994,0.0599,0.05992,101852
1755421800000,0.05991,0.05991,0.05989,0.0599,99309
1755422100000,0.0599,0.05994,0.05989,0.05992,62614
1755422400000,0.05994,0.05997,0.05994,0.05997,84373
1755422700000,0.05997,0.06002,0.05996,0.06001,105537
1755423000000,0.06,0.06003,0.06,0.06002,145018
1755423300000,0.06001,0.06003,0.06001,0.06003,35533
1755423600000,0.06003,0.06005,0.06002,0.06005,137719
1755423900000,0.06003,0.06004,0.06003,0.06003,48517
1755424200000,0.06004,0.06004,0.06002,0.06003,46708
1755424500000,0.06003,0.06003,0.06,0.06001,57528
1755424800000,0.06,0.06,0.05994,0.05994,301222
1755425100000,0.05994,0.05996,0.05992,0.05994,131181
1755425400000,0.05994,0.05998,0.05994,0.05998,93567
1755425700000,0.05998,0.06003,0.05997,0.06,255133
1755426000000,0.06001,0.06002,0.05996,0.05996,81854
1755426300000,0.05997,0.05998,0.05995,0.05997,110478
1755426600000,0.05998,0.06001,0.05997,0.06,47543
1755426900000,0.06,0.06,0.05997,0.05998,34635
1755427200000,0.05999,0.05999,0.05998,0.05999,12620
1755427500000,0.05998,0.05999,0.05997,0.05998,39315
1755427800000,0.05997,0.05998,0.05997,0.05998,21111
1755428100000,0.05998,0.05998,0.05997,0.05998,57338
1755428400000,0.05997,0.05997,0.05992,0.05992,172593
1755428700000,0.05992,0.05996,0.05992,0.05994,48450
1755429000000,0.05994,0.05997,0.05994,0.05997,31964
1755429300000,0.05997,0.05998,0.05996,0.05998,30423
1755429600000,0.05997,0.05997,0.05996,0.05997,3421
1755429900000,0.05997,0.05997,0.05996,0.05997,9226
1755430200000,0.05996,0.06,0.05996,0.05998,156923
1755430500000,0.05999,0.06,0.05998,0.05999,72092
1755430800000,0.05999,0.06,0.05998,0.05999,30659
1755431100000,0.05999,0.05999,0.05998,0.05999,8827
1755431400000,0.05999,0.06001,0.05998,0.05999,60469
1755431700000,0.06,0.06,0.05999,0.06,5427
1755432000000,0.05999,0.06003,0.05998,0.05999,262766
1755432300000,0.05998,0.05999,0.05998,0.05999,27074
1755432600000,0.05998,0.05999,0.05998,0.05999,14233
1755432900000,0.05998,0.05999,0.05998,0.05998,12911
1755433200000,0.05998,0.05998,0.05995,0.05997,89207
1755433500000,0.05998,0.05999,0.05998,0.05999,17581
1755433800000,0.05999,0.06002,0.05999,0.06001,77530
1755434100000,0.06001,0.06002,0.06,0.06002,81885
1755434400000,0.06001,0.06002,0.06001,0.06002,2778
1755434700000,0.06001,0.06002,0.06001,0.06001,11618
