ts,open,high,low,close,volume
1743120000000,0.0457,0.0462,0.04366,0.0443,34710800.0
1743120300000,0.0443,0.04564,0.04318,0.04365,11524200.0
1743120600000,0.04365,0.04408,0.04272,0.04317,8907400.0
1743120900000,0.04317,0.04476,0.04275,0.04405,7293600.0
1743121200000,0.04405,0.04427,0.04346,0.04382,5200200.0
1743121500000,0.04382,0.04399,0.0422,0.04349,12283700.0
1743121800000,0.04349,0.0458,0.04332,0.04464,12262200.0
1743122100000,0.04464,0.04575,0.04436,0.04488,5160400.0
1743122400000,0.04488,0.04518,0.04468,0.04507,2976200.0
1743122700000,0.04507,0.04705,0.04469,0.04609,15792400.0
1743123000000,0.04609,0.04658,0.04538,0.0457,4810600.0
1743123300000,0.0457,0.04624,0.04562,0.04579,2805400.0
1743123600000,0.04579,0.04766,0.0447,0.04645,14045900.0
1743123900000,0.04645,0.04858,0.04645,0.0475,23328600.0
1743124200000,0.0475,0.04875,0.04719,0.04761,11323600.0
1743124500000,0.04761,0.0499,0.04755,0.04855,19037500.0
1743124800000,0.04855,0.04856,0.04693,0.04739,13761900.0
1743125100000,0.04739,0.04748,0.0465,0.04673,6051300.0
1743125400000,0.04673,0.04797,0.046,0.04636,14488600.0
1743125700000,0.04636,0.04714,0.04616,0.04656,6098600.0
1743126000000,0.04656,0.04786,0.04652,0.04767,7082600.0
1743126300000,0.04767,0.04788,0.0466,0.04701,4832600.0
1743126600000,0.04701,0.04757,0.04647,0.04732,6552300.0
1743126900000,0.04732,0.04752,0.04611,0.04643,7204500.0
1743127200000,0.04643,0.04656,0.04509,0.04559,9664400.0
1743127500000,0.04559,0.04657,0.04549,0.04631,4900300.0
1743127800000,0.04631,0.04636,0.04551,0.04567,3478200.0
1743128100000,0.04567,0.04631,0.04534,0.04623,4599100.0
1743128400000,0.04623,0.04627,0.04523,0.04548,5927100.0
1743128700000,0.04548,0.04583,0.04528,0.04546,4590500.0
1743129000000,0.04546,0.04653,0.045,0.04607,12753100.0
1743129300000,0.04607,0.04613,0.04461,0.04509,8328300.0
1743129600000,0.04509,0.04531,0.04471,0.04517,5585000.0
1743129900000,0.04517,0.04587,0.0451,0.04546,5299900.0
1743130200000,0.04546,0.0459,0.043,0.04362,12422800.0
1743130500000,0.04362,0.04437,0.04306,0.04332,9017900.0
1743130800000,0.04332,0.04437,0.0431,0.04418,6034200.0
1743131100000,0.04418,0.04489,0.04379,0.04422,6228600.0
1743131400000,0.04422,0.04502,0.04379,0.04498,6362800.0
1743131700000,0.04498,0.04503,0.04408,0.0446,5200800.0
1743132000000,0.0446,0.04464,0.04411,0.04437,2808600.0
1743132300000,0.04437,0.04438,0.0434,0.04369,6061600.0
1743132600000,0.04369,0.04462,0.04368,0.04404,7087800.0
1743132900000,0.04404,0.04461,0.0438,0.04434,5032200.0
1743133200000,0.04434,0.04446,0.04382,0.04407,4632500.0
1743133500000,0.04407,0.04435,0.04384,0.04405,3929900.0
1743133800000,0.04405,0.0446,0.04329,0.04412,7129200.0
1743134100000,0.04412,0.0443,0.04387,0.0443,5358800.0
1743134400000,0.0443,0.0443,0.04223,0.04262,22865600.0
1743134700000,0.04262,0.04262,0.04067,0.04069,19672400.0
1743135000000,0.04069,0.04097,0.03909,0.03974,25159900.0
1743135300000,0.03974,0.0407,0.03892,0.04044,21062300.0
1743135600000,0.04044,0.0406,0.03962,0.04024,8632300.0
1743135900000,0.04024,0.04061,0.04011,0.04048,6750700.0
1743136200000,0.04048,0.04285,0.04022,0.04106,21658900.0
1743136500000,0.04106,0.0413,0.04069,0.04101,5823900.0
1743136800000,0.04101,0.04113,0.04022,0.04025,6721600.0
1743137100000,0.04025,0.04033,0.03934,0.03965,11126700.0
1743137400000,0.03965,0.04049,0.03897,0.03901,10525000.0
1743137700000,0.03901,0.03986,0.03867,0.03945,9665200.0
1743138000000,0.03945,0.0396,0.03828,0.03896,9555600.0
1743138300000,0.03896,0.04065,0.03892,0.04007,13420600.0
1743138600000,0.04007,0.04046,0.03931,0.04012,10209200.0
1743138900000,0.04012,0.04099,0.03995,0.0405,8548500.0
1743139200000,0.0405,0.04084,0.03998,0.04005,6610600.0
1743139500000,0.04005,0.0403,0.03979,0.03989,4244400.0
1743139800000,0.03989,0.04015,0.03928,0.03935,6823600.0
1743140100000,0.03935,0.0403,0.03889,0.03986,9537000.0
1743140400000,0.03986,0.04,0.03923,0.03936,6012700.0
1743140700000,0.03936,0.0399,0.03928,0.03982,4781200.0
1743141000000,0.03982,0.03989,0.03939,0.03948,2892700.0
1743141300000,0.03948,0.03961,0.03845,0.03871,7829200.0
1743141600000,0.03871,0.03945,0.03779,0.03924,14499200.0
1743141900000,0.03924,0.03945,0.03844,0.0385,6437500.0
1743142200000,0.0385,0.03911,0.03705,0.03725,15953200.0
1743142500000,0.03725,0.03733,0.0363,0.03687,13928900.0
1743142800000,0.03687,0.03772,0.03659,0.03664,8539100.0
1743143100000,0.03664,0.03667,0.03555,0.03617,17122600.0
1743143400000,0.03617,0.03679,0.03567,0.03625,16065900.0
1743143700000,0.03625,0.0367,0.03593,0.03663,8575100.0
1743144000000,0.03663,0.03753,0.03624,0.03714,12524000.0
1743144300000,0.03714,0.03782,0.03665,0.03689,12640200.0
1743144600000,0.03689,0.03768,0.03677,0.03708,10733200.0
1743144900000,0.03708,0.03739,0.03668,0.03709,6180900.0
1743145200000,0.03709,0.03851,0.03681,0.03774,11905200.0
1743145500000,0.03774,0.03774,0.03669,0.0367,6501500.0
1743145800000,0.0367,0.03685,0.0363,0.03651,8417200.0
1743146100000,0.03651,0.03723,0.03638,0.03719,6469100.0
1743146400000,0.03719,0.03752,0.03642,0.03655,8926800.0
1743146700000,0.03655,0.03684,0.03631,0.03683,6025100.0
1743147000000,0.03683,0.03707,0.03652,0.03667,4143200.0
1743147300000,0.03667,0.03769,0.03661,0.03748,8625600.0
1743147600000,0.03748,0.03751,0.03692,0.03699,4847300.0
1743147900000,0.03699,0.0379,0.03698,0.03753,7496900.0
1743148200000,0.03753,0.0384,0.03744,0.03746,11368800.0
1743148500000,0.03746,0.0381,0.03742,0.03785,3545000.0
1743148800000,0.03785,0.0379,0.03674,0.03709,8475200.0
1743149100000,0.03709,0.03785,0.03709,0.03784,6946700.0
1743149400000,0.03784,0.04031,0.03774,0.03897,26465400.0
1743149700000,0.03897,0.03897,0.03785,0.03813,14454700.0
1743150000000,0.03813,0.03838,0.03757,0.03832,11029800.0
1743150300000,0.03832,0.03842,0.03719,0.03772,10242700.0
1743150600000,0.03772,0.03773,0.03708,0.03715,5220100.0
1743150900000,0.03715,0.03746,0.03712,0.03743,3493800.0
1743151200000,0.03743,0.03799,0.03735,0.03764,5724400.0
1743151500000,0.03764,0.03879,0.03744,0.03802,15573300.0
1743151800000,0.03802,0.03848,0.03802,0.03826,3762800.0
1743152100000,0.03826,0.03829,0.03786,0.03807,5053200.0
1743152400000,0.03807,0.03817,0.0377,0.03783,3891800.0
1743152700000,0.03783,0.03806,0.03748,0.03784,5077700.0
1743153000000,0.03784,0.03801,0.03722,0.03723,5930100.0
1743153300000,0.03723,0.03777,0.03713,0.03766,7348600.0
1743153600000,0.03766,0.03792,0.03753,0.03766,4570400.0
1743153900000,0.03766,0.03792,0.03724,0.03771,6371700.0
1743154200000,0.03771,0.03891,0.03771,0.0382,15571700.0
1743154500000,0.0382,0.03926,0.0379,0.03915,12038100.0
1743154800000,0.03915,0.0395,0.03856,0.03907,11267700.0
1743155100000,0.03907,0.03945,0.03846,0.03873,9876900.0
1743155400000,0.03873,0.03917,0.0385,0.03891,4896800.0
1743155700000,0.03891,0.03901,0.0385,0.03856,2996900.0
1743156000000,0.03856,0.03917,0.03816,0.03858,6555100.0
1743156300000,0.03858,0.03886,0.03829,0.03855,3693300.0
1743156600000,0.03855,0.0389,0.03837,0.0384,3350500.0
1743156900000,0.0384,0.0388,0.03823,0.03851,3132800.0
1743157200000,0.03851,0.03957,0.03846,0.03937,8432700.0
1743157500000,0.03937,0.03937,0.03893,0.03908,6544700.0
1743157800000,0.03908,0.03909,0.03854,0.03857,4836700.0
1743158100000,0.03857,0.03858,0.03774,0.03794,10071800.0
1743158400000,0.03794,0.03802,0.03728,0.03745,9397400.0
1743158700000,0.03745,0.03759,0.03605,0.0367,28693400.0
1743159000000,0.0367,0.03723,0.03656,0.03667,10276800.0
1743159300000,0.03667,0.03697,0.03635,0.03652,10602300.0
1743159600000,0.03652,0.03731,0.03652,0.03684,8941700.0
1743159900000,0.03684,0.03704,0.0365,0.03671,4185900.0
1743160200000,0.03671,0.03701,0.0365,0.03689,5193600.0
1743160500000,0.03689,0.03714,0.03659,0.03696,5927300.0
1743160800000,0.03696,0.03814,0.03694,0.03757,13212500.0
1743161100000,0.03757,0.03798,0.03745,0.03758,6990600.0
1743161400000,0.03758,0.03844,0.0375,0.03807,6311400.0
1743161700000,0.03807,0.03815,0.03726,0.03742,6843600.0
1743162000000,0.03742,0.03755,0.03732,0.03741,1715000.0
1743162300000,0.03741,0.0376,0.03693,0.03752,7581200.0
1743162600000,0.03752,0.03806,0.0374,0.03803,5995900.0
1743162900000,0.03803,0.03812,0.03782,0.03811,3388300.0
1743163200000,0.03811,0.03882,0.03772,0.03828,17288900.0
1743163500000,0.03828,0.03853,0.03799,0.03849,7089700.0
1743163800000,0.03849,0.03857,0.0379,0.03812,5317800.0
1743164100000,0.03812,0.03815,0.03749,0.03766,4921400.0
1743164400000,0.03766,0.03805,0.03745,0.03797,4140000.0
1743164700000,0.03797,0.03822,0.03769,0.03804,5563700.0
1743165000000,0.03804,0.03808,0.03735,0.03763,5339000.0
1743165300000,0.03763,0.03798,0.03725,0.03744,3896000.0
1743165600000,0.03744,0.03745,0.0369,0.03732,5982600.0
1743165900000,0.03732,0.03795,0.03697,0.03775,6300600.0
1743166200000,0.03775,0.0395,0.03761,0.03923,22553600.0
1743166500000,0.03923,0.04302,0.03899,0.04078,56141800.0
1743166800000,0.04078,0.04081,0.03955,0.03971,12862300.0
1743167100000,0.03971,0.04043,0.03934,0.03993,13426600.0
1743167400000,0.03993,0.03995,0.03891,0.03953,16666800.0
1743167700000,0.03953,0.03955,0.03835,0.03876,11156300.0
1743168000000,0.03876,0.03902,0.03838,0.03855,11325000.0
1743168300000,0.03855,0.03921,0.03848,0.03883,7140100.0
1743168600000,0.03883,0.04075,0.03856,0.03958,24446300.0
1743168900000,0.03958,0.04038,0.0391,0.04028,12064900.0
1743169200000,0.04028,0.04051,0.03979,0.0401,11424800.0
1743169500000,0.0401,0.04093,0.03977,0.03978,13197500.0
1743169800000,0.03978,0.04013,0.03948,0.03959,6769300.0
1743170100000,0.03959,0.03994,0.03923,0.03982,8360600.0
1743170400000,0.03982,0.04027,0.03933,0.04022,8606400.0
1743170700000,0.04022,0.04046,0.03949,0.03971,9404600.0
1743171000000,0.03971,0.04112,0.03965,0.0403,16563200.0
1743171300000,0.0403,0.04071,0.03981,0.04052,9278300.0
1743171600000,0.04052,0.04166,0.0403,0.04118,20106100.0
1743171900000,0.04118,0.04195,0.04073,0.0408,16010800.0
1743172200000,0.0408,0.0412,0.0398,0.03984,15236200.0
1743172500000,0.03984,0.04066,0.03967,0.04056,9535800.0
