ts,open,high,low,close,volume
1776816000000,0.01104,0.01104,0.01102,0.01104,241715
1776816300000,0.01103,0.01105,0.01103,0.01104,382379
1776816600000,0.01104,0.01104,0.01101,0.01102,36413
1776816900000,0.01102,0.01102,0.01101,0.01101,47267
1776817200000,0.01102,0.01102,0.011,0.011,115800
1776817500000,0.011,0.01103,0.01095,0.01102,845821
1776817800000,0.01102,0.01102,0.01097,0.01097,135810
1776818100000,0.01098,0.01098,0.01095,0.01096,131953
1776818400000,0.01097,0.01098,0.01095,0.01098,545905
1776818700000,0.01098,0.01101,0.01096,0.01096,345340
1776819000000,0.01097,0.01097,0.01095,0.01097,131074
1776819300000,0.01096,0.01098,0.01092,0.01095,307123
1776819600000,0.01094,0.01099,0.01094,0.01099,651141
1776819900000,0.01098,0.011,0.01098,0.011,75289
1776820200000,0.01099,0.011,0.01096,0.01099,169590
1776820500000,0.01098,0.01098,0.01096,0.01096,64039
1776820800000,0.01095,0.01098,0.01094,0.01097,51482
1776821100000,0.01098,0.01098,0.01097,0.01097,97384
1776821400000,0.01098,0.01099,0.01088,0.01091,2020318
1776821700000,0.01091,0.01094,0.01089,0.01092,411069
1776822000000,0.01092,0.01093,0.01091,0.01093,26659
1776822300000,0.01093,0.01094,0.01089,0.0109,116776
1776822600000,0.0109,0.01096,0.01086,0.01093,973599
1776822900000,0.01092,0.01092,0.01089,0.0109,79703
1776823200000,0.0109,0.01092,0.01088,0.01089,248020
1776823500000,0.01089,0.01089,0.01086,0.01088,219386
1776823800000,0.01088,0.01093,0.01086,0.01092,244011
1776824100000,0.01092,0.01093,0.01087,0.0109,781042
1776824400000,0.0109,0.0109,0.01083,0.01089,1021110
1776824700000,0.0109,0.01092,0.01089,0.01092,124431
1776825000000,0.01092,0.01094,0.01086,0.01089,341607
1776825300000,0.01089,0.01093,0.01089,0.01091,171897
1776825600000,0.01091,0.01094,0.0109,0.01094,225721
1776825900000,0.01092,0.01094,0.01092,0.01093,60595
1776826200000,0.01093,0.01099,0.01092,0.01099,756957
1776826500000,0.011,0.01104,0.01099,0.01104,689793
1776826800000,0.01103,0.01107,0.01102,0.01105,649643
1776827100000,0.01104,0.01105,0.01102,0.01104,324984
1776827400000,0.01105,0.01106,0.01103,0.01104,127039
1776827700000,0.01104,0.01109,0.01102,0.01106,422102
1776828000000,0.01106,0.01108,0.01104,0.01107,481558
1776828300000,0.01106,0.01109,0.01106,0.01108,757537
1776828600000,0.01106,0.01106,0.01104,0.01105,85178
1776828900000,0.01104,0.01106,0.01102,0.01105,211025
1776829200000,0.01105,0.01108,0.01105,0.01107,337889
1776829500000,0.01108,0.01108,0.01101,0.01103,815646
1776829800000,0.01103,0.01103,0.01101,0.01102,182852
1776830100000,0.01102,0.01104,0.01102,0.01104,56558
1776830400000,0.01103,0.01103,0.011,0.01101,102416
1776830700000,0.011,0.01101,0.01098,0.01099,183974
1776831000000,0.01099,0.011,0.01098,0.01099,164809
1776831300000,0.01098,0.01098,0.01097,0.01098,82750
1776831600000,0.01098,0.01098,0.01097,0.01098,10469
1776831900000,0.01098,0.01098,0.01097,0.01097,23177
1776832200000,0.01098,0.01098,0.01095,0.01097,149615
