ts,oi
1762387500,209685569.0
1762387800,209178300.0
1762388100,209518398.0
1762388400,209587345.0
1762388700,209344016.0
1762389000,209175159.0
1762389300,209161061.0
1762389600,209145236.0
1762389900,209097533.0
1762390200,209130528.0
1762390500,209158998.0
1762390800,209064175.0
1762391100,209032191.0
1762391400,208967451.0
1762391700,209093713.0
1762392000,209014745.0
1762392300,208931789.0
1762392600,208610847.0
1762392900,208559851.0
1762393200,208758600.0
1762393500,208727255.0
1762393800,208494895.0
1762394100,208445300.0
1762394400,208090808.0
1762394700,207971377.0
1762395000,208458046.0
1762395300,208198585.0
1762395600,208446055.0
1762395900,208496775.0
1762396200,208389534.0
1762396500,208477178.0
1762396800,208492826.0
1762397100,208404018.0
1762397400,208278814.0
1762397700,207931223.0
1762398000,207911953.0
1762398300,207582041.0
1762398600,207623121.0
1762398900,207449983.0
1762399200,207414499.0
1762399500,207481694.0
1762399800,207496317.0
1762400100,207265031.0
1762400400,207322395.0
1762400700,207354896.0
1762401000,207299144.0
1762401300,207464047.0
1762401600,207377242.0
1762401900,207182938.0
1762402200,207164941.0
1762402500,207041763.0
1762402800,207329869.0
1762403100,207125218.0
1762403400,206950994.0
1762403700,206832777.0
1762404000,206707410.0
1762404300,206777235.0
1762404600,206617732.0
1762404900,206600492.0
1762405200,206676629.0
1762405500,206585180.0
1762405800,206429147.0
1762406100,206319492.0
1762406400,205797216.0
1762406700,205765771.0
1762407000,205922131.0
1762407300,205902249.0
1762407600,206129394.0
1762407900,205997306.0
1762408200,206057633.0
1762408500,206000170.0
1762408800,206002993.0
1762409100,205856748.0
1762409400,205848602.0
1762409700,205969154.0
1762410000,205835718.0
1762410300,205539779.0
1762410600,205351370.0
1762410900,205258142.0
1762411200,205237438.0
1762411500,205299686.0
1762411800,205468570.0
1762412100,205449488.0
1762412400,205544031.0
1762412700,205552526.0
1762413000,205567664.0
1762413300,205658132.0
1762413600,205543827.0
1762413900,205548772.0
1762414200,206062405.0
1762414500,206086779.0
1762414800,206144682.0
1762415100,206337046.0
1762415400,206413039.0
1762415700,206499603.0
1762416000,206638674.0
1762416300,206270055.0
1762416600,206590705.0
1762416900,206302761.0
1762417200,206300959.0
1762417500,206363865.0
1762417800,206370522.0
1762418100,206366006.0
1762418400,206319050.0
1762418700,206164640.0
1762419000,206427279.0
1762419300,206621014.0
1762419600,206722548.0
1762419900,206999775.0
1762420200,207651289.0
1762420500,208308270.0
1762420800,208532457.0
1762421100,208613761.0
1762421400,208534765.0
1762421700,208377987.0
1762422000,208430850.0
1762422300,208478056.0
1762422600,208072670.0
1762422900,208183053.0
1762423200,208193931.0
1762423500,207723513.0
1762423800,208344822.0
1762424100,208382125.0
1762424400,208432911.0
1762424700,208210492.0
1762425000,208349239.0
1762425300,208547420.0
1762425600,208482780.0
1762425900,208529956.0
1762426200,208822121.0
1762426500,209332682.0
1762426800,209222553.0
1762427100,209118102.0
1762427400,209187361.0
1762427700,209199266.0
1762428000,209066957.0
1762428300,209164440.0
1762428600,209164163.0
1762428900,209200691.0
1762429200,209586086.0
1762429500,209347569.0
1762429800,209406680.0
1762430100,208896341.0
1762430400,208622838.0
1762430700,208659210.0
1762431000,208673050.0
1762431300,208663005.0
1762431600,208824663.0
1762431900,208849762.0
1762432200,209358216.0
1762432500,209306164.0
1762432800,209334114.0
1762433100,209354917.0
1762433400,209437263.0
1762433700,209420255.0
1762434000,209491158.0
1762434300,209605067.0
1762434600,209629027.0
1762434900,209695934.0
1762435200,209083482.0
1762435500,208618289.0
1762435800,209003419.0
1762436100,209117794.0
1762436400,209326595.0
1762436700,209648600.0
1762437000,209250732.0
1762437300,209218588.0
1762437600,209272269.0
1762437900,209194262.0
1762438200,209095499.0
1762438500,209104962.0
1762438800,209097083.0
1762439100,209094817.0
1762439400,209271039.0
1762439700,209337367.0
1762440000,209181415.0
1762440300,208400583.0
1762440600,208414734.0
1762440900,208684707.0
1762441200,208569336.0
1762441500,208979298.0
1762441800,209040442.0
1762442100,209335250.0
1762442400,208835000.0
1762442700,209056681.0
1762443000,208485484.0
1762443300,208117892.0
1762443600,208357695.0
1762443900,208585911.0
1762444200,208583061.0
1762444500,208596357.0
1762444800,208689893.0
1762445100,208036734.0
1762445400,208328207.0
1762445700,208666311.0
1762446000,208582838.0
1762446300,209114799.0
1762446600,209162429.0
1762446900,209218669.0
1762447200,209422657.0
1762447500,209107699.0
1762447800,209540686.0
1762448100,209779551.0
1762448400,210058633.0
1762448700,209974049.0
1762449000,209894179.0
1762449300,209657854.0
1762449600,209750365.0
1762449900,209739848.0
1762450200,209801501.0
