ts,open,high,low,close,volume
1750896000000,0.05989,0.05992,0.05961,0.05964,428592.28
1750896300000,0.05964,0.05976,0.05962,0.05972,142862.5
1750896600000,0.05972,0.05985,0.05967,0.05979,561821.06
1750896900000,0.05979,0.05981,0.05966,0.05966,77753.94
1750897200000,0.05966,0.05967,0.05951,0.05952,323204.37
1750897500000,0.05952,0.05968,0.05949,0.05966,753487.11
1750897800000,0.05966,0.05979,0.05965,0.05972,97895.53
1750898100000,0.05972,0.05981,0.05971,0.05979,104277.06
1750898400000,0.05979,0.05982,0.05972,0.05979,183348.76
1750898700000,0.05979,0.05983,0.05974,0.05981,347217.54
1750899000000,0.05981,0.05986,0.05971,0.05971,173054.58
1750899300000,0.05971,0.05984,0.05965,0.05984,124011.5
1750899600000,0.05984,0.05994,0.05975,0.05982,377894.96
1750899900000,0.05982,0.05988,0.05962,0.05962,218865.9
1750900200000,0.05962,0.05982,0.05962,0.05968,68847.96
1750900500000,0.05968,0.05973,0.0596,0.0596,493485.5
1750900800000,0.0596,0.0596,0.05936,0.05946,577421.3
1750901100000,0.05946,0.05963,0.05945,0.05957,322560.45
1750901400000,0.05957,0.05976,0.05957,0.05976,103208.57
1750901700000,0.05976,0.05984,0.05973,0.05976,124119.98
1750902000000,0.05976,0.05978,0.05973,0.05974,60381.4
1750902300000,0.05974,0.05982,0.05966,0.05972,678893.44
1750902600000,0.05972,0.05972,0.05956,0.05971,136443.2
1750902900000,0.05971,0.05981,0.0596,0.05966,489885.0
1750903200000,0.05966,0.05966,0.05958,0.0596,95540.42
1750903500000,0.0596,0.05965,0.05955,0.05956,273807.25
1750903800000,0.05956,0.05967,0.05949,0.05967,135912.69
1750904100000,0.05967,0.05974,0.05967,0.05972,79923.21
1750904400000,0.05972,0.05986,0.05972,0.05983,43012.89
1750904700000,0.05983,0.05994,0.05983,0.05993,490916.74
1750905000000,0.05993,0.05995,0.05986,0.05994,817951.03
1750905300000,0.05994,0.05995,0.05962,0.05972,651255.71
1750905600000,0.05972,0.05978,0.05958,0.05971,254167.3
1750905900000,0.05971,0.05974,0.05964,0.05965,31759.23
1750906200000,0.05965,0.0598,0.05965,0.05973,139473.3
1750906500000,0.05973,0.05981,0.05966,0.05968,150510.8
1750906800000,0.05968,0.05972,0.05961,0.05964,157089.09
1750907100000,0.05964,0.05969,0.05939,0.05946,258802.07
1750907400000,0.05946,0.0595,0.05925,0.05933,372344.45
1750907700000,0.05933,0.05933,0.05354,0.05546,30024135.54
1750908000000,0.05546,0.05647,0.05513,0.05539,3270857.82
1750908300000,0.05539,0.05574,0.05492,0.05568,2774038.61
1750908600000,0.05568,0.05629,0.05562,0.05611,1512479.99
1750908900000,0.05611,0.0563,0.05575,0.05592,834151.65
1750909200000,0.05592,0.05682,0.05591,0.05682,2072604.23
1750909500000,0.05682,0.05687,0.05644,0.05662,779109.17
1750909800000,0.05662,0.05695,0.0562,0.05695,1352792.72
1750910100000,0.05695,0.05714,0.05677,0.05686,752418.16
1750910400000,0.05686,0.05693,0.0554,0.0554,2378204.11
1750910700000,0.0554,0.05555,0.05384,0.05427,1836375.92
1750911000000,0.05427,0.05513,0.05397,0.05463,2192809.06
1750911300000,0.05463,0.055,0.05463,0.05487,690146.02
1750911600000,0.05487,0.05496,0.05427,0.05427,460882.83
1750911900000,0.05427,0.05446,0.05379,0.05426,2025611.47
1750912200000,0.05426,0.05513,0.05377,0.05472,3288281.38
1750912500000,0.05472,0.05543,0.05459,0.05543,1006294.52
1750912800000,0.05543,0.05587,0.05543,0.05583,952136.41
1750913100000,0.05583,0.05585,0.05546,0.05548,543740.29
1750913400000,0.05548,0.05563,0.05544,0.05547,589861.79
1750913700000,0.05547,0.05555,0.05515,0.05515,1552946.54
1750914000000,0.05515,0.05542,0.05512,0.05517,854292.36
1750914300000,0.05517,0.05533,0.05505,0.05523,423372.06
1750914600000,0.05523,0.05544,0.05517,0.0552,183558.82
1750914900000,0.0552,0.05528,0.05501,0.05526,101012.98
1750915200000,0.05526,0.0554,0.0552,0.05529,236173.75
1750915500000,0.05529,0.05529,0.05477,0.05477,154879.55
1750915800000,0.05477,0.05497,0.05468,0.05492,368428.78
1750916100000,0.05492,0.05492,0.05478,0.05486,218684.1
1750916400000,0.05486,0.05494,0.05444,0.05458,742074.99
1750916700000,0.05458,0.05458,0.0539,0.05402,972127.93
1750917000000,0.05402,0.05449,0.05393,0.05445,716247.52
1750917300000,0.05445,0.05445,0.0541,0.0541,528364.96
1750917600000,0.0541,0.05448,0.05373,0.05448,488847.16
1750917900000,0.05448,0.05482,0.05448,0.05474,409775.3
1750918200000,0.05474,0.05488,0.05464,0.05466,383318.12
1750918500000,0.05466,0.05477,0.05457,0.05477,930073.39
1750918800000,0.05477,0.05484,0.05457,0.05468,190494.97
1750919100000,0.05468,0.05477,0.05461,0.05464,238095.6
1750919400000,0.05464,0.05465,0.05444,0.05459,370834.59
1750919700000,0.05459,0.05459,0.05415,0.05418,222458.12
1750920000000,0.05418,0.05418,0.05369,0.0538,1577691.23
1750920300000,0.0538,0.05401,0.05365,0.05398,97731.98
1750920600000,0.05398,0.05434,0.05394,0.05433,193502.24
1750920900000,0.05433,0.05434,0.05418,0.05433,210245.44
1750921200000,0.05433,0.05433,0.05274,0.05381,3964139.22
1750921500000,0.05381,0.05432,0.05381,0.05432,366449.01
1750921800000,0.05432,0.05459,0.05428,0.05451,504379.99
1750922100000,0.05451,0.05483,0.05451,0.0548,271009.74
1750922400000,0.0548,0.0551,0.05475,0.05507,540022.55
1750922700000,0.05507,0.05509,0.0549,0.05506,317047.01
1750923000000,0.05506,0.0553,0.05502,0.05524,404412.47
1750923300000,0.05524,0.05541,0.05515,0.05537,491763.68
1750923600000,0.05537,0.05556,0.05531,0.05541,1023147.71
1750923900000,0.05541,0.05541,0.0548,0.05494,356403.06
1750924200000,0.05494,0.05576,0.05494,0.05571,286918.66
1750924500000,0.05571,0.05591,0.05569,0.05571,241052.73
1750924800000,0.05571,0.05623,0.05571,0.05621,781684.39
1750925100000,0.05621,0.05662,0.05618,0.05639,383143.32
1750925400000,0.05639,0.05642,0.05587,0.05587,216105.8
1750925700000,0.05587,0.05618,0.05585,0.05607,134986.49
1750926000000,0.05607,0.05621,0.05577,0.05592,1623773.11
1750926300000,0.05592,0.05618,0.05592,0.05617,571586.26
1750926600000,0.05617,0.05643,0.05608,0.05635,410379.09
1750926900000,0.05635,0.05671,0.05635,0.05663,767666.62
1750927200000,0.05663,0.05672,0.05636,0.05641,662280.34
1750927500000,0.05641,0.05661,0.05636,0.05652,126333.34
1750927800000,0.05652,0.05663,0.05639,0.05663,120136.97
1750928100000,0.05663,0.05686,0.05656,0.05674,858868.6
1750928400000,0.05674,0.05762,0.05674,0.05742,3911708.24
1750928700000,0.05742,0.05761,0.05692,0.05698,619801.78
1750929000000,0.05698,0.05706,0.0564,0.05641,1851615.42
1750929300000,0.05641,0.05697,0.05638,0.05695,264911.78
1750929600000,0.05695,0.05707,0.05678,0.05681,116799.03
1750929900000,0.05681,0.05695,0.0567,0.05673,209010.96
1750930200000,0.05673,0.0568,0.05659,0.05672,206880.58
1750930500000,0.05672,0.05706,0.0567,0.05705,583729.67
1750930800000,0.05705,0.05712,0.05683,0.05685,89203.66
1750931100000,0.05685,0.05689,0.05651,0.05679,523656.97
1750931400000,0.05679,0.05679,0.05651,0.05656,163973.65
1750931700000,0.05656,0.05664,0.05639,0.05648,136448.02
1750932000000,0.05648,0.05696,0.05645,0.05686,126180.56
1750932300000,0.05686,0.05811,0.05686,0.05792,3809555.92
1750932600000,0.05792,0.05943,0.05792,0.0588,4060234.63
1750932900000,0.0588,0.05949,0.05858,0.05936,913517.39
1750933200000,0.05936,0.05936,0.05885,0.05904,1052636.18
1750933500000,0.05904,0.05974,0.05904,0.05944,808299.51
1750933800000,0.05944,0.05946,0.05887,0.05887,498447.62
1750934100000,0.05887,0.05893,0.0584,0.05843,1131265.47
1750934400000,0.05843,0.05846,0.05817,0.05824,403004.69
1750934700000,0.05824,0.05893,0.05824,0.05893,359136.52
1750935000000,0.05893,0.05898,0.0588,0.0588,200343.47
1750935300000,0.0588,0.05898,0.0587,0.05878,707673.83
1750935600000,0.05878,0.05934,0.05878,0.05881,311708.82
1750935900000,0.05881,0.05905,0.05874,0.05877,308154.19
1750936200000,0.05877,0.05879,0.0585,0.05869,270121.87
1750936500000,0.05869,0.05907,0.05869,0.05907,281777.91
1750936800000,0.05907,0.05924,0.05882,0.05882,335372.14
1750937100000,0.05882,0.05894,0.05876,0.05887,458276.04
1750937400000,0.05887,0.05911,0.0588,0.05881,654790.92
1750937700000,0.05881,0.05904,0.05866,0.05891,802274.17
1750938000000,0.05891,0.05892,0.05842,0.05867,270293.14
1750938300000,0.05867,0.05914,0.05867,0.05911,1064772.43
1750938600000,0.05911,0.05912,0.05873,0.0588,997452.26
1750938900000,0.0588,0.05881,0.05872,0.05875,274002.25
1750939200000,0.05875,0.05879,0.0586,0.05878,573058.28
1750939500000,0.05878,0.05887,0.05871,0.05877,86915.91
1750939800000,0.05877,0.05909,0.05875,0.05904,394346.2
1750940100000,0.05904,0.0593,0.05897,0.05899,215533.5
1750940400000,0.05899,0.05901,0.05816,0.05843,932120.21
1750940700000,0.05843,0.05879,0.05841,0.05843,298838.71
1750941000000,0.05843,0.05861,0.05828,0.05861,271189.14
1750941300000,0.05861,0.05883,0.05857,0.05872,137695.18
1750941600000,0.05872,0.05879,0.05852,0.05871,138310.72
1750941900000,0.05871,0.05885,0.05854,0.05854,325687.57
1750942200000,0.05854,0.05866,0.05826,0.05833,584715.9
1750942500000,0.05833,0.05834,0.05787,0.05819,564897.98
1750942800000,0.05819,0.05883,0.05815,0.05877,339858.7
1750943100000,0.05877,0.05877,0.05842,0.05844,290887.79
1750943400000,0.05844,0.05852,0.05835,0.05844,52539.87
1750943700000,0.05844,0.05858,0.05834,0.05844,203433.57
1750944000000,0.05844,0.0585,0.05809,0.05821,346311.34
1750944300000,0.05821,0.05838,0.05807,0.05828,226546.49
1750944600000,0.05828,0.05848,0.05827,0.05828,172208.15
1750944900000,0.05828,0.05847,0.05828,0.05828,99847.94
1750945200000,0.05828,0.05863,0.05828,0.05862,107583.66
1750945500000,0.05862,0.05862,0.05821,0.05821,196948.47
1750945800000,0.05821,0.05821,0.05809,0.0582,57118.67
1750946100000,0.0582,0.0582,0.05805,0.05805,102199.67
1750946400000,0.05805,0.05826,0.0579,0.05803,413707.92
1750946700000,0.05803,0.05814,0.05783,0.05787,274561.78
1750947000000,0.05787,0.05793,0.0577,0.05793,632912.8
1750947300000,0.05793,0.05793,0.05765,0.05765,221624.42
1750947600000,0.05765,0.05778,0.05734,0.05742,428340.7
1750947900000,0.05742,0.05742,0.05693,0.05698,556878.94
1750948200000,0.05698,0.0571,0.05688,0.05689,218417.05
1750948500000,0.05689,0.05707,0.05664,0.05675,464660.91
1750948800000,0.05675,0.05719,0.05657,0.05716,589009.32
1750949100000,0.05716,0.0578,0.05716,0.05755,755162.34
1750949400000,0.05755,0.05755,0.057,0.05736,216676.24
1750949700000,0.05736,0.05736,0.05696,0.05706,105005.82
1750950000000,0.05706,0.05731,0.05704,0.0573,208220.17
1750950300000,0.0573,0.05741,0.05719,0.05719,177206.85
1750950600000,0.05719,0.05723,0.05704,0.05711,156189.49
1750950900000,0.05711,0.05711,0.05673,0.05682,376445.92
1750951200000,0.05682,0.05726,0.05675,0.05726,248740.44
1750951500000,0.05726,0.05753,0.05714,0.05714,496039.1
1750951800000,0.05714,0.05717,0.05692,0.05712,205386.93
1750952100000,0.05712,0.05718,0.05699,0.05718,99917.81
1750952400000,0.05718,0.05738,0.05709,0.05738,139278.32
1750952700000,0.05738,0.05743,0.0573,0.0574,165164.84
1750953000000,0.0574,0.05767,0.05737,0.05756,580904.04
1750953300000,0.05756,0.05757,0.05718,0.05718,258235.96
1750953600000,0.05718,0.05724,0.057,0.05712,405036.91
1750953900000,0.05712,0.05745,0.0571,0.05741,194639.05
1750954200000,0.05741,0.05767,0.05741,0.05761,186081.3
1750954500000,0.05761,0.05832,0.05761,0.0583,2338531.73
1750954800000,0.0583,0.05852,0.05817,0.0585,772419.33
1750955100000,0.0585,0.0585,0.05809,0.05816,223754.56
1750955400000,0.05816,0.05837,0.05803,0.05814,869259.81
1750955700000,0.05814,0.05816,0.058,0.05815,99598.8
1750956000000,0.05815,0.05815,0.0576,0.0576,181499.89
1750956300000,0.0576,0.05766,0.05746,0.05766,172106.06
1750956600000,0.05766,0.05778,0.0576,0.0576,64182.77
1750956900000,0.0576,0.05785,0.05759,0.05774,270886.35
1750957200000,0.05774,0.05795,0.05768,0.05793,262028.75
1750957500000,0.05793,0.05804,0.0578,0.05785,192873.86
1750957800000,0.05785,0.05785,0.05756,0.05759,174050.92
1750958100000,0.05759,0.05772,0.05755,0.05755,742800.29
1750958400000,0.05755,0.0578,0.05755,0.05769,22519.46
1750958700000,0.05769,0.05769,0.05753,0.05761,19784.84
1750959000000,0.05761,0.05761,0.05734,0.05734,102035.8
1750959300000,0.05734,0.05736,0.05726,0.0573,75005.13
1750959600000,0.0573,0.0573,0.05715,0.05715,173297.95
1750959900000,0.05715,0.05727,0.05707,0.05707,39919.02
1750960200000,0.05707,0.05707,0.0569,0.0569,401311.6
1750960500000,0.0569,0.05693,0.05677,0.05679,10763.11
1750960800000,0.05679,0.05757,0.05679,0.05735,160229.2
1750961100000,0.05735,0.05751,0.05733,0.05744,161907.01
1750961400000,0.05744,0.05744,0.05713,0.05725,121744.2
1750961700000,0.05725,0.05726,0.05702,0.05704,68010.34
1750962000000,0.05704,0.05714,0.05704,0.05706,47882.74
1750962300000,0.05706,0.05706,0.05674,0.05676,57969.65
1750962600000,0.05676,0.05676,0.05599,0.05608,2063380.37
1750962900000,0.05608,0.05616,0.05573,0.05579,1019584.41
1750963200000,0.05579,0.05594,0.05566,0.05574,404383.82
1750963500000,0.05574,0.05574,0.05455,0.05464,1872944.6
1750963800000,0.05464,0.05499,0.05439,0.0545,1620369.23
1750964100000,0.0545,0.05563,0.05439,0.05553,2102552.68
1750964400000,0.05553,0.05585,0.05542,0.05552,2291116.94
1750964700000,0.05552,0.05589,0.05518,0.05528,517292.8
1750965000000,0.05528,0.05561,0.05503,0.0556,422895.07
1750965300000,0.0556,0.05567,0.05529,0.05567,256484.98
1750965600000,0.05567,0.05567,0.05503,0.05514,203711.74
1750965900000,0.05514,0.05518,0.0546,0.05496,2744790.55
1750966200000,0.05496,0.05514,0.05482,0.05482,452790.53
1750966500000,0.05482,0.0549,0.05466,0.0549,417960.9
1750966800000,0.0549,0.05518,0.0549,0.05507,364356.62
1750967100000,0.05507,0.05518,0.05507,0.0551,287675.23
1750967400000,0.0551,0.05533,0.055,0.05527,322149.33
1750967700000,0.05527,0.05538,0.05523,0.05528,456709.96
1750968000000,0.05528,0.05561,0.05528,0.0554,369360.49
1750968300000,0.0554,0.05584,0.05523,0.05569,278032.7
1750968600000,0.05569,0.05579,0.05552,0.05552,242153.54
1750968900000,0.05552,0.05557,0.05528,0.05529,522977.09
1750969200000,0.05529,0.05557,0.05529,0.05543,355620.54
1750969500000,0.05543,0.05543,0.05526,0.05532,165159.06
1750969800000,0.05532,0.05542,0.05523,0.05526,416469.02
1750970100000,0.05526,0.0555,0.05521,0.05534,1411420.56
1750970400000,0.05534,0.05547,0.05488,0.05488,386201.48
1750970700000,0.05488,0.05488,0.05433,0.05433,854496.24
1750971000000,0.05433,0.05443,0.05419,0.05441,760929.26
1750971300000,0.05441,0.05469,0.05438,0.05458,443287.88
1750971600000,0.05458,0.05469,0.05448,0.05462,297657.78
1750971900000,0.05462,0.0548,0.05453,0.05453,126384.51
1750972200000,0.05453,0.05453,0.05421,0.05443,372313.7
1750972500000,0.05443,0.05457,0.05442,0.05455,163463.4
1750972800000,0.05455,0.0546,0.05441,0.05458,159796.13
1750973100000,0.05458,0.05482,0.05454,0.05463,103199.0
1750973400000,0.05463,0.05463,0.05435,0.05462,181446.05
1750973700000,0.05462,0.05462,0.05399,0.05415,831537.68
1750974000000,0.05415,0.05444,0.05409,0.05442,542838.41
1750974300000,0.05442,0.05446,0.05411,0.05446,598799.69
1750974600000,0.05446,0.05503,0.05446,0.05487,208126.08
1750974900000,0.05487,0.0549,0.05478,0.05484,134514.0
1750975200000,0.05484,0.05518,0.05484,0.05515,330612.06
1750975500000,0.05515,0.05528,0.05485,0.0549,332128.31
