ts,open,high,low,close,volume
1757030400000,0.0675,0.06773,0.06705,0.06758,5523002
1757030700000,0.06759,0.06772,0.06733,0.06733,1822356
1757031000000,0.06734,0.06762,0.06734,0.06755,1116939
1757031300000,0.06756,0.06759,0.06751,0.06754,276966
1757031600000,0.06754,0.0676,0.06741,0.06743,285978
1757031900000,0.06741,0.06743,0.06728,0.0674,707800
1757032200000,0.06739,0.0675,0.06725,0.06729,861436
1757032500000,0.06729,0.06746,0.06727,0.06745,618301
1757032800000,0.06745,0.06759,0.06744,0.06759,495100
1757033100000,0.06756,0.06769,0.06753,0.06758,1091301
1757033400000,0.06758,0.06776,0.06758,0.06774,730911
1757033700000,0.06774,0.06804,0.06771,0.068,1373617
1757034000000,0.068,0.06805,0.06761,0.0677,2683780
1757034300000,0.06771,0.06771,0.06751,0.06754,553418
1757034600000,0.06754,0.06765,0.06742,0.06743,885388
1757034900000,0.06744,0.06746,0.0674,0.06743,215620
1757035200000,0.06742,0.06742,0.06723,0.06726,570665
1757035500000,0.06725,0.06741,0.06722,0.06737,791891
1757035800000,0.06737,0.06737,0.06724,0.0673,270922
1757036100000,0.06729,0.06736,0.06717,0.0673,704859
1757036400000,0.0673,0.06731,0.06722,0.06726,236950
1757036700000,0.06728,0.0673,0.06713,0.06715,458605
1757037000000,0.06715,0.06721,0.0671,0.06715,477149
1757037300000,0.06714,0.06722,0.06713,0.06716,384048
1757037600000,0.06715,0.06718,0.06704,0.06717,932517
1757037900000,0.06715,0.06718,0.06681,0.06703,2925161
1757038200000,0.06703,0.06719,0.06695,0.06714,744984
1757038500000,0.06715,0.06735,0.06703,0.06731,815847
1757038800000,0.06731,0.06763,0.06726,0.0676,939392
1757039100000,0.06762,0.06771,0.06732,0.06748,1460344
1757039400000,0.06748,0.06827,0.06748,0.06812,4783930
1757039700000,0.06812,0.06839,0.06803,0.06803,3112961
1757040000000,0.06804,0.06821,0.06801,0.06806,900937
1757040300000,0.06807,0.06834,0.06797,0.06831,899331
1757040600000,0.06831,0.06836,0.06823,0.06825,206914
1757040900000,0.06825,0.06831,0.06812,0.0683,688550
1757041200000,0.06829,0.06842,0.06826,0.06826,955158
1757041500000,0.06827,0.06838,0.06825,0.06834,403202
1757041800000,0.06835,0.06843,0.06834,0.06836,472412
1757042100000,0.06836,0.06845,0.06828,0.06839,499661
1757042400000,0.0684,0.06848,0.06837,0.06848,373514
1757042700000,0.06848,0.06881,0.06843,0.0686,1475329
1757043000000,0.0686,0.06863,0.06846,0.06861,744630
1757043300000,0.06861,0.06865,0.0682,0.06848,1645791
1757043600000,0.06847,0.06847,0.06828,0.06838,1440053
1757043900000,0.06837,0.06843,0.06829,0.0683,738989
1757044200000,0.0683,0.06841,0.06828,0.06834,523821
1757044500000,0.06834,0.0684,0.06827,0.06831,387431
1757044800000,0.0683,0.06837,0.06808,0.06837,871288
1757045100000,0.06836,0.06837,0.06824,0.06824,194392
1757045400000,0.06824,0.06825,0.06811,0.06818,670031
1757045700000,0.06817,0.06818,0.06799,0.06807,273829
1757046000000,0.06807,0.06825,0.06807,0.06822,112154
1757046300000,0.06822,0.06834,0.06818,0.06834,217577
1757046600000,0.06833,0.06833,0.06813,0.06822,604501
1757046900000,0.06822,0.06832,0.06822,0.06823,166887
1757047200000,0.06823,0.06835,0.06821,0.06835,354592
1757047500000,0.06835,0.06853,0.06832,0.06851,561540
1757047800000,0.06851,0.06857,0.0685,0.06855,321512
1757048100000,0.06855,0.06872,0.06854,0.06857,941775
1757048400000,0.06856,0.06874,0.06856,0.06874,473360
1757048700000,0.06873,0.06877,0.06861,0.06875,865533
1757049000000,0.06875,0.06884,0.06868,0.06879,1220007
1757049300000,0.0688,0.06883,0.0686,0.06861,724186
1757049600000,0.06861,0.06861,0.06846,0.06855,602372
1757049900000,0.06854,0.06854,0.06835,0.06836,322130
1757050200000,0.06835,0.06838,0.06814,0.06827,610526
1757050500000,0.06827,0.0683,0.06816,0.06822,315192
1757050800000,0.06822,0.0683,0.06816,0.0682,425503
