ts,open,high,low,close,volume
1774051200000,0.00905,0.00909,0.00905,0.00908,279588
1774051500000,0.00908,0.00908,0.00906,0.00907,241052
1774051800000,0.00906,0.00906,0.00895,0.009,5198572
1774052100000,0.009,0.00904,0.00889,0.00899,4495837
1774052400000,0.009,0.00902,0.009,0.00901,179472
1774052700000,0.00902,0.00902,0.00901,0.00902,70568
1774053000000,0.00901,0.00905,0.00901,0.00902,1272034
1774053300000,0.00903,0.00904,0.00903,0.00904,158689
1774053600000,0.00903,0.00905,0.00903,0.00905,374814
1774053900000,0.00905,0.00907,0.00904,0.00906,195514
1774054200000,0.00907,0.00908,0.00906,0.00907,198572
1774054500000,0.00907,0.00908,0.00906,0.00907,316081
1774054800000,0.00907,0.00922,0.00907,0.00914,6721610
1774055100000,0.00915,0.00915,0.00912,0.00914,228299
1774055400000,0.00914,0.00918,0.00913,0.00915,682960
1774055700000,0.00914,0.00915,0.00911,0.00912,345630
1774056000000,0.00912,0.00914,0.00911,0.00912,396805
1774056300000,0.00912,0.00913,0.00909,0.0091,258430
1774056600000,0.0091,0.00913,0.0091,0.00911,289363
1774056900000,0.00911,0.00918,0.00911,0.00916,1097415
1774057200000,0.00917,0.00917,0.00911,0.00912,929413
1774057500000,0.00912,0.00913,0.00911,0.00913,110044
1774057800000,0.00912,0.00916,0.00912,0.00912,313970
1774058100000,0.00913,0.00913,0.00912,0.00912,82679
1774058400000,0.00912,0.00914,0.00911,0.00913,789163
1774058700000,0.00913,0.00914,0.00911,0.00912,364202
1774059000000,0.00913,0.00914,0.0091,0.00911,415644
1774059300000,0.00912,0.00913,0.00911,0.00912,134188
1774059600000,0.00912,0.00913,0.00911,0.00911,62080
1774059900000,0.00912,0.00914,0.00912,0.00914,161386
1774060200000,0.00913,0.00914,0.00911,0.00911,96783
1774060500000,0.00911,0.00912,0.0091,0.0091,90157
1774060800000,0.00911,0.00911,0.00909,0.00909,196303
1774061100000,0.00909,0.00911,0.00909,0.00911,128104
1774061400000,0.00911,0.00911,0.00909,0.00909,153199
1774061700000,0.00909,0.0091,0.00908,0.0091,144031
1774062000000,0.0091,0.0091,0.00907,0.00907,563008
1774062300000,0.00908,0.00909,0.00907,0.00908,151066
1774062600000,0.00908,0.00909,0.00902,0.00902,902921
1774062900000,0.00903,0.00904,0.00898,0.00902,1631166
1774063200000,0.00903,0.00905,0.00902,0.00903,103269
1774063500000,0.00904,0.00908,0.00903,0.00905,387611
1774063800000,0.00904,0.00905,0.00903,0.00905,110876
1774064100000,0.00904,0.00905,0.00903,0.00904,118974
1774064400000,0.00905,0.00905,0.00903,0.00904,320889
1774064700000,0.00904,0.00904,0.00903,0.00904,117604
1774065000000,0.00903,0.00904,0.00902,0.00903,81281
1774065300000,0.00903,0.00909,0.00903,0.00907,1506719
1774065600000,0.00906,0.00909,0.00905,0.00908,506368
1774065900000,0.00908,0.00909,0.00905,0.00906,638618
1774066200000,0.00906,0.00908,0.00906,0.00906,263540
1774066500000,0.00906,0.00907,0.00906,0.00906,46146
1774066800000,0.00906,0.00907,0.00906,0.00906,51071
1774067100000,0.00906,0.00907,0.00905,0.00905,31392
1774067400000,0.00906,0.00906,0.00902,0.00903,232660
1774067700000,0.00902,0.00905,0.00902,0.00905,157737
1774068000000,0.00905,0.00905,0.00903,0.00903,89791
1774068300000,0.00904,0.00907,0.00904,0.00905,563997
1774068600000,0.00906,0.00906,0.00905,0.00905,39665
1774068900000,0.00905,0.00906,0.00905,0.00905,34409
1774069200000,0.00905,0.00905,0.00902,0.00904,584180
1774069500000,0.00904,0.00904,0.00902,0.00903,206494
1774069800000,0.00903,0.00903,0.00902,0.00902,77068
1774070100000,0.00903,0.00904,0.00903,0.00904,90827
1774070400000,0.00903,0.00904,0.00903,0.00903,74341
1774070700000,0.00903,0.00904,0.00902,0.00903,117997
1774071000000,0.00902,0.00904,0.00902,0.00902,93930
1774071300000,0.00903,0.00904,0.00902,0.00902,207038
1774071600000,0.00902,0.00903,0.00901,0.00902,183924
1774071900000,0.00903,0.00904,0.00902,0.00904,231570
1774072200000,0.00904,0.00907,0.00902,0.00906,1624737
1774072500000,0.00907,0.00909,0.00906,0.00907,987766
1774072800000,0.00906,0.00908,0.00906,0.00908,300502
1774073100000,0.00907,0.00908,0.00907,0.00908,180242
1774073400000,0.00908,0.00909,0.00907,0.00909,182246
1774073700000,0.00908,0.00909,0.00908,0.00908,113600
1774074000000,0.00908,0.00911,0.00908,0.00911,380396
1774074300000,0.00911,0.00912,0.00909,0.0091,837653
1774074600000,0.0091,0.00913,0.0091,0.0091,285367
1774074900000,0.0091,0.0091,0.00909,0.0091,54271
1774075200000,0.0091,0.00911,0.0091,0.00911,52960
1774075500000,0.0091,0.00911,0.00909,0.0091,178574
1774075800000,0.0091,0.00911,0.00909,0.00909,61054
1774076100000,0.00909,0.0091,0.00908,0.00909,50196
1774076400000,0.00908,0.00909,0.00904,0.00908,1833173
1774076700000,0.00908,0.00913,0.00906,0.00909,4687901
1774077000000,0.00909,0.0091,0.00906,0.00908,636959
1774077300000,0.00908,0.00908,0.00906,0.00907,263875
1774077600000,0.00907,0.00907,0.00906,0.00907,70441
1774077900000,0.00906,0.00908,0.00906,0.00907,305834
1774078200000,0.00909,0.00909,0.00906,0.00908,337353
1774078500000,0.00909,0.00911,0.00908,0.0091,129769
1774078800000,0.00911,0.00912,0.0091,0.00912,181897
1774079100000,0.00912,0.00912,0.00909,0.0091,275413
1774079400000,0.0091,0.0091,0.00908,0.00909,60315
1774079700000,0.00908,0.00909,0.00906,0.00907,192195
1774080000000,0.00907,0.00907,0.00906,0.00907,250582
1774080300000,0.00907,0.00907,0.00905,0.00905,132299
1774080600000,0.00905,0.00907,0.00903,0.00906,591208
1774080900000,0.00906,0.00906,0.00905,0.00905,78479
1774081200000,0.00905,0.00907,0.00905,0.00906,122104
1774081500000,0.00905,0.00906,0.00903,0.00905,203697
1774081800000,0.00904,0.00907,0.00904,0.00904,509381
1774082100000,0.00906,0.00907,0.00905,0.00906,85168
1774082400000,0.00906,0.00906,0.00905,0.00905,75865
1774082700000,0.00906,0.00906,0.00905,0.00906,109106
1774083000000,0.00906,0.00906,0.00904,0.00904,224329
1774083300000,0.00904,0.00905,0.00904,0.00904,44106
1774083600000,0.00904,0.00906,0.00904,0.00904,483418
1774083900000,0.00904,0.00905,0.00901,0.00901,288126
1774084200000,0.00901,0.00902,0.00898,0.00902,524668
1774084500000,0.00901,0.00902,0.00898,0.00898,293303
1774084800000,0.00899,0.00899,0.00898,0.00898,63561
1774085100000,0.00898,0.00899,0.00895,0.00897,436794
1774085400000,0.00897,0.00897,0.00895,0.00897,186026
1774085700000,0.00897,0.00898,0.00896,0.00898,162451
1774086000000,0.00898,0.00898,0.00896,0.00896,319086
