ts,open,high,low,close,volume
1774656000000,0.00861,0.00861,0.00858,0.00858,42500.0
1774656300000,0.00858,0.00858,0.00858,0.00858,0.0
1774656600000,0.00858,0.00858,0.00855,0.00855,8400.0
1774656900000,0.00855,0.00855,0.00855,0.00855,0.0
1774657200000,0.00855,0.00855,0.00855,0.00855,0.0
1774657500000,0.00855,0.00855,0.00855,0.00855,0.0
1774657800000,0.00855,0.00855,0.00855,0.00855,0.0
1774658100000,0.00855,0.00855,0.00855,0.00855,0.0
1774658400000,0.00855,0.00855,0.00855,0.00855,0.0
1774658700000,0.00855,0.00855,0.00855,0.00855,0.0
1774659000000,0.00855,0.00855,0.00855,0.00855,0.0
1774659300000,0.00855,0.00855,0.00855,0.00855,0.0
1774659600000,0.00855,0.00857,0.00855,0.00857,3200.0
1774659900000,0.00857,0.00857,0.00857,0.00857,0.0
1774660200000,0.00857,0.00857,0.00856,0.00856,9300.0
1774660500000,0.00856,0.00856,0.00852,0.00854,319200.0
1774660800000,0.00854,0.00855,0.00854,0.00855,2100.0
1774661100000,0.00855,0.00855,0.00855,0.00855,0.0
1774661400000,0.00855,0.00855,0.00855,0.00855,0.0
1774661700000,0.00855,0.00855,0.00851,0.00851,4400.0
1774662000000,0.00851,0.00851,0.00851,0.00851,1100.0
1774662300000,0.00851,0.00851,0.00851,0.00851,0.0
1774662600000,0.00851,0.00851,0.00851,0.00851,0.0
1774662900000,0.00851,0.0086,0.00851,0.0086,263400.0
1774663200000,0.0086,0.00865,0.0086,0.00865,124800.0
1774663500000,0.00865,0.00865,0.00863,0.00863,742000.0
1774663800000,0.00863,0.00863,0.00863,0.00863,0.0
1774664100000,0.00863,0.00863,0.00857,0.00857,4000.0
1774664400000,0.00857,0.00857,0.00857,0.00857,0.0
1774664700000,0.00857,0.00857,0.00857,0.00857,0.0
1774665000000,0.00857,0.00857,0.00856,0.00856,3900.0
1774665300000,0.00856,0.00856,0.00856,0.00856,17100.0
1774665600000,0.00856,0.00856,0.00856,0.00856,0.0
1774665900000,0.00856,0.00856,0.00856,0.00856,0.0
1774666200000,0.00856,0.00856,0.00856,0.00856,0.0
1774666500000,0.00856,0.00858,0.00856,0.00857,68400.0
1774666800000,0.00857,0.00859,0.00857,0.00859,2300.0
1774667100000,0.00859,0.00859,0.00856,0.00858,100500.0
1774667400000,0.00858,0.00858,0.00858,0.00858,0.0
1774667700000,0.00858,0.00858,0.00855,0.00858,150200.0
1774668000000,0.00858,0.00858,0.00858,0.00858,0.0
1774668300000,0.00858,0.0086,0.00858,0.0086,440600.0
1774668600000,0.0086,0.00865,0.0086,0.00865,18200.0
1774668900000,0.00865,0.00872,0.00865,0.00867,19100.0
1774669200000,0.00867,0.00867,0.00867,0.00867,4200.0
1774669500000,0.00867,0.00867,0.00867,0.00867,9300.0
1774669800000,0.00867,0.0087,0.00867,0.0087,419200.0
1774670100000,0.0087,0.0087,0.00868,0.00868,4100.0
