ts,oi
1763193000,230129903.0
1763193300,230118042.0
1763193600,230007893.0
1763193900,229965049.0
1763194200,229988864.0
1763194500,229984632.0
1763194800,229902103.0
1763195100,229894207.0
1763195400,229886013.0
1763195700,229852487.0
1763196000,229790058.0
1763196300,229717244.0
1763196600,229667539.0
1763196900,229571767.0
1763197200,229575616.0
1763197500,229522016.0
1763197800,229476029.0
1763198100,229487128.0
1763198400,229516782.0
1763198700,229494862.0
1763199000,229571529.0
1763199300,229872999.0
1763199600,229874048.0
1763199900,229995204.0
1763200200,230021964.0
1763200500,229864905.0
1763200800,229836516.0
1763201100,229912038.0
1763201400,229896761.0
1763201700,229891882.0
1763202000,229813087.0
1763202300,229791000.0
1763202600,229836172.0
1763202900,229973629.0
1763203200,230021301.0
1763203500,230129395.0
1763203800,230225296.0
1763204100,230272476.0
1763204400,230336428.0
1763204700,230433081.0
1763205000,230745000.0
1763205300,230732680.0
1763205600,230766684.0
1763205900,230565326.0
1763206200,230619382.0
1763206500,230566046.0
1763206800,230525145.0
1763207100,230509219.0
1763207400,230398735.0
1763207700,230389144.0
1763208000,230519876.0
1763208300,230587041.0
1763208600,230599675.0
1763208900,230576414.0
1763209200,230568575.0
1763209500,230572739.0
1763209800,230584065.0
1763210100,230870347.0
1763210400,230873016.0
1763210700,230868866.0
1763211000,230795412.0
1763211300,230845073.0
1763211600,230810581.0
1763211900,230836200.0
1763212200,230835331.0
1763212500,230851680.0
1763212800,230857559.0
1763213100,230883558.0
1763213400,230881782.0
1763213700,230927733.0
1763214000,231154105.0
1763214300,231124546.0
1763214600,230770668.0
1763214900,230743039.0
1763215200,231262465.0
1763215500,231269538.0
1763215800,231352257.0
1763216100,231346137.0
1763216400,231393520.0
1763216700,231568925.0
1763217000,231546420.0
1763217300,231573277.0
1763217600,231585981.0
1763217900,231636635.0
1763218200,231553674.0
1763218500,231597514.0
1763218800,231560232.0
1763219100,230505623.0
1763219400,230455850.0
1763219700,230436718.0
1763220000,230445564.0
1763220300,230458820.0
1763220600,230727686.0
1763220900,230691264.0
1763221200,230728560.0
1763221500,230673272.0
1763221800,230627176.0
1763222100,230682620.0
1763222400,230681105.0
1763222700,230851663.0
1763223000,230766629.0
1763223300,230711828.0
1763223600,230069791.0
1763223900,230089727.0
1763224200,230095539.0
1763224500,229879321.0
1763224800,229646111.0
1763225100,229465371.0
1763225400,229447453.0
1763225700,229389219.0
1763226000,229413793.0
1763226300,229323693.0
1763226600,229303610.0
1763226900,229256643.0
1763227200,229314408.0
1763227500,229335150.0
1763227800,229289160.0
1763228100,229209680.0
1763228400,229441017.0
1763228700,229858998.0
1763229000,229991324.0
1763229300,230032619.0
1763229600,230095206.0
1763229900,229805226.0
1763230200,229786990.0
1763230500,229472223.0
1763230800,229504573.0
1763231100,229382836.0
1763231400,229198190.0
1763231700,229250437.0
1763232000,229402830.0
1763232300,229353122.0
1763232600,229478900.0
1763232900,229490332.0
1763233200,229662254.0
1763233500,229734677.0
1763233800,229282748.0
1763234100,229541779.0
1763234400,229514532.0
1763234700,229020725.0
1763235000,229100391.0
1763235300,229657780.0
1763235600,229224201.0
1763235900,229087712.0
1763236200,229393492.0
1763236500,229379730.0
1763236800,229126449.0
1763237100,228937836.0
1763237400,228501721.0
1763237700,229125986.0
1763238000,229037368.0
1763238300,228904403.0
1763238600,228107850.0
1763238900,228167037.0
1763239200,228152689.0
1763239500,227905351.0
1763239800,228047695.0
1763240100,228338868.0
1763240400,228191121.0
1763240700,227271040.0
1763241000,227336370.0
1763241300,227268789.0
1763241600,227296575.0
1763241900,227185183.0
1763242200,227188703.0
1763242500,227040467.0
1763242800,227021848.0
1763243100,226910010.0
1763243400,226959255.0
1763243700,226863554.0
1763244000,226702922.0
1763244300,226637879.0
1763244600,226431752.0
1763244900,226502576.0
1763245200,226698949.0
1763245500,226658489.0
1763245800,226650168.0
1763246100,227326187.0
1763246400,227315372.0
1763246700,226684439.0
1763247000,226662279.0
1763247300,226691933.0
1763247600,226703588.0
1763247900,226573283.0
1763248200,226398943.0
1763248500,226073030.0
1763248800,225579416.0
1763249100,225679926.0
1763249400,226067189.0
1763249700,225749473.0
1763250000,225866422.0
1763250300,225806457.0
1763250600,225922870.0
1763250900,225990337.0
1763251200,226234418.0
