ts,open,high,low,close,volume
1753574400000,0.07739,0.07746,0.077,0.07706,723200.0
1753574700000,0.07706,0.07726,0.0768,0.07681,177400.0
1753575000000,0.07681,0.07727,0.07681,0.07702,641600.0
1753575300000,0.07702,0.07781,0.07702,0.07763,738200.0
1753575600000,0.07763,0.07781,0.07745,0.07759,187000.0
1753575900000,0.07759,0.07763,0.07732,0.07758,158800.0
1753576200000,0.07758,0.07781,0.07743,0.0778,125800.0
1753576500000,0.0778,0.07795,0.07762,0.07762,418200.0
1753576800000,0.07762,0.07783,0.07757,0.07775,150000.0
1753577100000,0.07775,0.0779,0.07773,0.07782,418400.0
1753577400000,0.07782,0.07788,0.07772,0.07772,113600.0
1753577700000,0.07772,0.07789,0.07748,0.07789,198200.0
1753578000000,0.07789,0.07795,0.07759,0.07795,123400.0
1753578300000,0.07795,0.07805,0.07784,0.07798,201200.0
1753578600000,0.07798,0.07806,0.0778,0.0779,379200.0
1753578900000,0.0779,0.07801,0.07777,0.07796,112800.0
1753579200000,0.07796,0.07803,0.0779,0.07801,163000.0
1753579500000,0.07801,0.07802,0.07792,0.07796,31000.0
1753579800000,0.07796,0.07808,0.0779,0.07802,337800.0
1753580100000,0.07802,0.07806,0.0779,0.07793,254600.0
1753580400000,0.07793,0.07803,0.07731,0.07731,197600.0
1753580700000,0.07731,0.07767,0.07675,0.07677,586400.0
1753581000000,0.07677,0.07694,0.07522,0.07644,1361800.0
1753581300000,0.07644,0.07682,0.0763,0.07668,357400.0
1753581600000,0.07668,0.07674,0.07636,0.07649,661000.0
1753581900000,0.07649,0.07713,0.07649,0.07685,287600.0
1753582200000,0.07685,0.07796,0.07685,0.07757,1124800.0
1753582500000,0.07757,0.07806,0.07754,0.07789,671800.0
1753582800000,0.07789,0.07806,0.0778,0.07801,156000.0
1753583100000,0.07801,0.07938,0.07796,0.07926,2226600.0
1753583400000,0.07926,0.07992,0.07909,0.07988,1166000.0
1753583700000,0.07988,0.08264,0.07974,0.08067,5783800.0
1753584000000,0.08067,0.08067,0.07857,0.0798,2199800.0
1753584300000,0.0798,0.08062,0.07975,0.08009,716000.0
1753584600000,0.08009,0.08032,0.07891,0.07903,716000.0
1753584900000,0.07903,0.07906,0.07853,0.07865,295000.0
1753585200000,0.07865,0.07912,0.0783,0.07907,687400.0
1753585500000,0.07907,0.07938,0.07886,0.07928,791000.0
1753585800000,0.07928,0.07947,0.07889,0.0789,348000.0
1753586100000,0.0789,0.0789,0.07688,0.07727,2597000.0
1753586400000,0.07727,0.07753,0.07705,0.07705,263000.0
