ts,open,high,low,close,volume
1779062400000,0.01103,0.01106,0.01099,0.01106,197600.0
1779062700000,0.01106,0.01106,0.01097,0.01097,29000.0
1779063000000,0.01097,0.011,0.01096,0.011,94300.0
1779063300000,0.011,0.01106,0.011,0.01106,146500.0
1779063600000,0.01106,0.01107,0.01106,0.01107,12300.0
1779063900000,0.01107,0.01108,0.01103,0.01103,38000.0
1779064200000,0.01103,0.01107,0.01103,0.01103,36700.0
1779064500000,0.01103,0.01105,0.01103,0.01105,11000.0
1779064800000,0.01105,0.01107,0.01105,0.01107,21900.0
1779065100000,0.01107,0.01107,0.01105,0.01106,41300.0
1779065400000,0.01106,0.01107,0.01106,0.01107,28300.0
1779065700000,0.01107,0.0111,0.01107,0.0111,22100.0
1779066000000,0.0111,0.01113,0.0111,0.01113,21200.0
1779066300000,0.01113,0.01113,0.01112,0.01112,10700.0
1779066600000,0.01112,0.01114,0.01112,0.01112,10700.0
1779066900000,0.01112,0.01112,0.01109,0.01109,10800.0
1779067200000,0.01109,0.01109,0.01108,0.01108,5500.0
1779067500000,0.01108,0.01108,0.01103,0.01104,16400.0
1779067800000,0.01104,0.01105,0.01102,0.01103,31500.0
1779068100000,0.01103,0.01106,0.01103,0.01106,51600.0
1779068400000,0.01106,0.01106,0.01105,0.01105,11200.0
1779068700000,0.01105,0.01105,0.01102,0.01103,10900.0
1779069000000,0.01103,0.0111,0.01103,0.0111,16200.0
1779069300000,0.0111,0.01111,0.0111,0.01111,7900.0
1779069600000,0.01111,0.0112,0.01111,0.0112,25900.0
1779069900000,0.0112,0.0112,0.01118,0.0112,21000.0
1779070200000,0.0112,0.01121,0.01117,0.01119,63400.0
1779070500000,0.01119,0.01121,0.01118,0.01118,62200.0
1779070800000,0.01118,0.01118,0.01114,0.01117,26900.0
1779071100000,0.01117,0.01118,0.01117,0.01117,77300.0
1779071400000,0.01117,0.01117,0.01116,0.01116,27200.0
1779071700000,0.01116,0.01116,0.01114,0.01115,21800.0
1779072000000,0.01115,0.01115,0.01115,0.01115,10300.0
1779072300000,0.01115,0.01118,0.01115,0.01116,20800.0
1779072600000,0.01116,0.01116,0.01112,0.01113,46000.0
1779072900000,0.01113,0.01115,0.01113,0.01115,10100.0
1779073200000,0.01115,0.01116,0.01113,0.01115,36000.0
1779073500000,0.01115,0.01117,0.01115,0.01117,27000.0
1779073800000,0.01117,0.01117,0.01112,0.01112,26500.0
1779074100000,0.01112,0.01112,0.0111,0.0111,56900.0
1779074400000,0.0111,0.01111,0.01108,0.01111,13500.0
