ts,open,high,low,close,volume
1771200000000,0.01175,0.01175,0.01175,0.01175,0.0
1771200300000,0.01175,0.01175,0.01175,0.01175,0.0
1771200600000,0.01175,0.01175,0.01175,0.01175,0.0
1771200900000,0.01175,0.01175,0.01175,0.01175,0.0
1771201200000,0.01175,0.01175,0.01175,0.01175,0.0
1771201500000,0.01175,0.01175,0.01175,0.01175,0.0
1771201800000,0.01175,0.01175,0.01175,0.01175,0.0
1771202100000,0.01175,0.01175,0.01175,0.01175,0.0
1771202400000,0.01175,0.01175,0.01175,0.01175,0.0
1771202700000,0.01175,0.01175,0.01175,0.01175,0.0
1771203000000,0.01175,0.01175,0.01175,0.01175,0.0
1771203300000,0.01175,0.01175,0.01175,0.01175,0.0
1771203600000,0.01175,0.01175,0.01175,0.01175,0.0
1771203900000,0.01175,0.01175,0.01175,0.01175,0.0
1771204200000,0.01175,0.01175,0.01175,0.01175,0.0
1771204500000,0.01175,0.01175,0.01175,0.01175,0.0
1771204800000,0.01175,0.01185,0.01175,0.01179,1578400.0
1771205100000,0.01179,0.01179,0.01179,0.01179,0.0
1771205400000,0.01179,0.01179,0.01175,0.01176,3400.0
1771205700000,0.01176,0.01176,0.0117,0.0117,110200.0
1771206000000,0.0117,0.0117,0.0117,0.0117,0.0
1771206300000,0.0117,0.0117,0.0117,0.0117,0.0
1771206600000,0.0117,0.01172,0.0117,0.01172,500.0
1771206900000,0.01172,0.01172,0.01172,0.01172,0.0
1771207200000,0.01172,0.01172,0.01172,0.01172,0.0
1771207500000,0.01172,0.01172,0.01172,0.01172,0.0
1771207800000,0.01172,0.01172,0.01172,0.01172,0.0
1771208100000,0.01172,0.01172,0.01172,0.01172,0.0
1771208400000,0.01172,0.01172,0.01172,0.01172,0.0
1771208700000,0.01172,0.01172,0.01172,0.01172,0.0
1771209000000,0.01172,0.01172,0.01172,0.01172,0.0
1771209300000,0.01172,0.01172,0.01172,0.01172,0.0
1771209600000,0.01172,0.01172,0.01172,0.01172,0.0
1771209900000,0.01172,0.01172,0.01172,0.01172,16500.0
