ts,oi
1773619500,212341569.0
1773619800,212058153.0
1773620100,211870636.0
1773620400,211850716.0
1773620700,211754101.0
1773621000,211709291.0
1773621300,211733749.0
1773621600,211685206.0
1773621900,211711253.0
1773622200,211759666.0
1773622500,211732229.0
1773622800,211759202.0
1773623100,211554641.0
1773623400,211508927.0
1773623700,211410247.0
1773624000,211578176.0
1773624300,211660892.0
1773624600,211621090.0
1773624900,211011027.0
1773625200,210972171.0
1773625500,210747123.0
1773625800,210732223.0
1773626100,211031222.0
1773626400,211710278.0
1773626700,211212016.0
1773627000,211162371.0
1773627300,210774409.0
1773627600,212659287.0
1773627900,213155924.0
1773628200,213050045.0
1773628500,214011949.0
1773628800,214283570.0
1773629100,215381735.0
1773629400,215458123.0
1773629700,216006146.0
1773630000,216310764.0
1773630300,217764365.0
1773630600,219975533.0
1773630900,219820798.0
1773631200,219530443.0
1773631500,219996901.0
1773631800,220795294.0
1773632100,221712996.0
1773632400,221033311.0
1773632700,221118766.0
1773633000,221142846.0
1773633300,221303033.0
1773633600,221094087.0
1773633900,221814852.0
1773634200,222406912.0
1773634500,222290783.0
1773634800,221981847.0
1773635100,221864962.0
1773635400,221854085.0
1773635700,222101449.0
1773636000,222234870.0
1773636300,222216193.0
1773636600,222045636.0
1773636900,222236488.0
1773637200,222187337.0
1773637500,221857533.0
1773637800,222205905.0
1773638100,222213649.0
1773638400,221898269.0
1773638700,224295374.0
1773639000,243854417.0
1773639300,250653814.0
1773639600,242874800.0
1773639900,243054733.0
1773640200,243145774.0
1773640500,243994751.0
1773640800,243456122.0
1773641100,242085038.0
1773641400,241704333.0
1773641700,242298120.0
1773642000,242773965.0
1773642300,241840428.0
1773642600,242987379.0
1773642900,243134679.0
1773643200,242792297.0
1773643500,241377116.0
1773643800,240699401.0
1773644100,240464725.0
1773644400,239933012.0
1773644700,239054374.0
1773645000,238194283.0
1773645300,237867648.0
1773645600,235852679.0
1773645900,234868664.0
1773646200,234730298.0
1773646500,235296717.0
1773646800,235060413.0
1773647100,235555634.0
1773647400,234868775.0
1773647700,235034445.0
1773648000,235139009.0
1773648300,233576350.0
1773648600,233750122.0
1773648900,233801136.0
1773649200,233781161.0
1773649500,233454503.0
1773649800,233347612.0
1773650100,233286543.0
1773650400,233328522.0
1773650700,233004448.0
1773651000,232666438.0
1773651300,232578574.0
1773651600,232431047.0
1773651900,232742421.0
1773652200,232418637.0
1773652500,231867008.0
1773652800,232026408.0
1773653100,231912120.0
1773653400,231843815.0
1773653700,231480348.0
1773654000,231781071.0
1773654300,231586317.0
1773654600,231444535.0
1773654900,231499482.0
1773655200,230479217.0
1773655500,230507009.0
1773655800,230246024.0
1773656100,230250985.0
1773656400,230033179.0
1773656700,229702347.0
1773657000,229296039.0
1773657300,229209984.0
1773657600,229114246.0
1773657900,229092590.0
1773658200,229180354.0
1773658500,229240414.0
1773658800,229142925.0
1773659100,229266097.0
1773659400,229437550.0
1773659700,229519207.0
1773660000,228218538.0
1773660300,228358578.0
1773660600,228278979.0
1773660900,228560278.0
1773661200,228568967.0
1773661500,229032064.0
1773661800,229150081.0
1773662100,229954536.0
1773662400,229778158.0
1773662700,230674035.0
1773663000,231071620.0
1773663300,230716978.0
1773663600,230848833.0
1773663900,230775994.0
1773664200,230901243.0
1773664500,230597246.0
1773664800,230474312.0
1773665100,230451553.0
1773665400,230471130.0
1773665700,230317082.0
1773666000,230298248.0
1773666300,230661741.0
1773666600,229934643.0
1773666900,229775894.0
1773667200,229844873.0
1773667500,229620866.0
1773667800,229043266.0
1773668100,229045994.0
1773668400,228984478.0
1773668700,228341108.0
1773669000,227946557.0
1773669300,228444415.0
1773669600,228370189.0
1773669900,229010742.0
1773670200,228975845.0
1773670500,228925468.0
1773670800,228887225.0
1773671100,228895112.0
1773671400,228943564.0
1773671700,227904901.0
1773672000,227639467.0
1773672300,227708649.0
1773672600,227730640.0
1773672900,227682942.0
1773673200,227529013.0
1773673500,227671975.0
1773673800,227582990.0
1773674100,227471731.0
1773674400,227247588.0
1773674700,227118862.0
1773675000,227117496.0
1773675300,227138613.0
1773675600,226839118.0
1773675900,226091987.0
1773676200,226018613.0
1773676500,225844456.0
1773676800,225764596.0
1773677100,225606109.0
1773677400,225549747.0
1773677700,225468386.0
1773678000,224970537.0
1773678300,224900049.0
1773678600,225249695.0
1773678900,225445718.0
1773679200,225243680.0
1773679500,225072367.0
1773679800,224980920.0
1773680100,225355938.0
1773680400,224910388.0
1773680700,225337448.0
1773681000,225138141.0
1773681300,224984921.0
1773681600,224963357.0
1773681900,224926047.0
1773682200,224546474.0
1773682500,224522330.0
1773682800,224778091.0
1773683100,224661235.0
1773683400,224579653.0
1773683700,224682336.0
1773684000,224635218.0
1773684300,224319932.0
1773684600,224168315.0
1773684900,224200057.0
1773685200,224131185.0
1773685500,224117409.0
1773685800,224028193.0
1773686100,223990882.0
1773686400,223953527.0
1773686700,223919818.0
1773687000,223499825.0
1773687300,223919880.0
1773687600,223909682.0
1773687900,223890590.0
1773688200,223800957.0
1773688500,223635620.0
1773688800,223228976.0
1773689100,223093695.0
1773689400,223056836.0
1773689700,222945218.0
1773690000,222915559.0
1773690300,222841887.0
1773690600,222699201.0
1773690900,222676263.0
1773691200,222522764.0
1773691500,221306831.0
1773691800,221226490.0
1773692100,221050717.0
1773692400,220971328.0
1773692700,220924874.0
1773693000,220827771.0
1773693300,220786049.0
1773693600,220769926.0
1773693900,220749548.0
1773694200,222279154.0
1773694500,222066901.0
1773694800,222010241.0
1773695100,222550404.0
1773695400,222429347.0
1773695700,222284520.0
1773696000,222281445.0
1773696300,222146732.0
1773696600,222087684.0
1773696900,222080832.0
1773697200,222041885.0
1773697500,222031912.0
1773697800,222029505.0
1773698100,221641253.0
1773698400,221601313.0
1773698700,221611057.0
1773699000,221525075.0
1773699300,221476579.0
