ts,open,high,low,close,volume
1759104000000,0.08542,0.08568,0.08534,0.08557,706234
1759104300000,0.08558,0.08583,0.08554,0.08583,525473
1759104600000,0.08583,0.08604,0.08575,0.08595,597448
1759104900000,0.08595,0.08595,0.08562,0.08567,742551
1759105200000,0.08568,0.08586,0.08568,0.08578,254358
1759105500000,0.08579,0.08606,0.08578,0.08589,572231
1759105800000,0.0859,0.08595,0.08581,0.08595,314353
1759106100000,0.08594,0.08605,0.08593,0.08599,301606
1759106400000,0.08599,0.08612,0.08596,0.08605,389902
1759106700000,0.08606,0.0862,0.08601,0.08603,303837
1759107000000,0.08603,0.0862,0.08599,0.08618,232148
1759107300000,0.08619,0.08645,0.08615,0.08635,2140393
1759107600000,0.08636,0.08638,0.08622,0.0863,707668
1759107900000,0.08631,0.08651,0.08631,0.08641,557208
1759108200000,0.0864,0.0864,0.08593,0.08596,823540
1759108500000,0.08596,0.08639,0.08595,0.08615,644283
1759108800000,0.08615,0.08635,0.08613,0.0863,366046
1759109100000,0.0863,0.08632,0.08601,0.08609,497006
1759109400000,0.0861,0.08611,0.08568,0.08589,889771
1759109700000,0.08588,0.08597,0.0858,0.0858,363471
1759110000000,0.08579,0.08584,0.08566,0.0857,411691
1759110300000,0.08569,0.08577,0.08557,0.08557,433176
1759110600000,0.08558,0.08597,0.08552,0.08554,646450
1759110900000,0.08555,0.08573,0.08531,0.08541,850901
1759111200000,0.08539,0.08554,0.08526,0.08527,1065253
1759111500000,0.08531,0.08539,0.08507,0.08534,885540
1759111800000,0.08534,0.0854,0.08524,0.08524,307892
1759112100000,0.08524,0.08551,0.08509,0.08535,413509
1759112400000,0.08535,0.08535,0.08512,0.08527,336241
1759112700000,0.08526,0.08543,0.08469,0.08474,2269325
1759113000000,0.08476,0.0852,0.08462,0.08512,1861667
1759113300000,0.08512,0.08518,0.085,0.08508,408569
1759113600000,0.08508,0.08517,0.08505,0.08514,188763
1759113900000,0.08513,0.08513,0.08497,0.08503,165666
1759114200000,0.08502,0.08507,0.08494,0.08498,89076
1759114500000,0.08497,0.08499,0.08395,0.08451,4797984
1759114800000,0.08452,0.08452,0.0838,0.08381,1905503
1759115100000,0.08382,0.08393,0.08373,0.0839,795369
1759115400000,0.08389,0.08389,0.08378,0.08382,555454
1759115700000,0.08381,0.08396,0.08377,0.08389,477611
1759116000000,0.08389,0.08404,0.08359,0.08382,1384716
1759116300000,0.08383,0.084,0.08374,0.0839,1172657
1759116600000,0.08391,0.08406,0.08379,0.08398,1137440
1759116900000,0.08398,0.08406,0.08386,0.08395,355099
1759117200000,0.08395,0.08404,0.08388,0.08393,261522
1759117500000,0.08392,0.08407,0.0839,0.08393,480158
1759117800000,0.08393,0.08426,0.08393,0.08417,1135168
1759118100000,0.08417,0.08431,0.08405,0.0842,767252
1759118400000,0.0842,0.08447,0.08419,0.08441,1629512
1759118700000,0.08444,0.08492,0.0844,0.08483,999989
1759119000000,0.08484,0.08505,0.08481,0.08501,1181656
1759119300000,0.08501,0.08514,0.08484,0.0851,1338555
1759119600000,0.08512,0.08512,0.0848,0.08483,983707
1759119900000,0.08483,0.08492,0.08479,0.08487,553314
1759120200000,0.08487,0.08488,0.08458,0.08459,817765
1759120500000,0.08461,0.08494,0.08461,0.0849,330651
1759120800000,0.08491,0.08492,0.0846,0.08469,441832
1759121100000,0.08469,0.08473,0.08455,0.08468,330184
1759121400000,0.08469,0.08484,0.08466,0.08479,452848
1759121700000,0.0848,0.08512,0.08479,0.08504,692218
1759122000000,0.08505,0.08508,0.0847,0.08481,830302
1759122300000,0.08482,0.08482,0.08467,0.08467,456736
1759122600000,0.08467,0.08478,0.08459,0.08469,712198
1759122900000,0.08469,0.08484,0.08466,0.08481,210306
1759123200000,0.0848,0.0849,0.08475,0.08475,266353
1759123500000,0.08476,0.08499,0.08476,0.08497,469143
1759123800000,0.08497,0.08513,0.08491,0.085,882864
1759124100000,0.085,0.08507,0.085,0.08501,149230
1759124400000,0.08501,0.08501,0.08492,0.08501,134347
1759124700000,0.085,0.085,0.0846,0.08467,703145
1759125000000,0.08467,0.0847,0.08453,0.0846,487007
1759125300000,0.0846,0.08477,0.08455,0.08477,132543
1759125600000,0.08478,0.08478,0.08451,0.08455,531670
1759125900000,0.08455,0.08494,0.08451,0.08471,604133
1759126200000,0.0847,0.08486,0.0847,0.08476,285165
1759126500000,0.08476,0.0848,0.08468,0.0848,156704
1759126800000,0.08479,0.08493,0.08478,0.08482,183630
1759127100000,0.08482,0.08484,0.08477,0.0848,94513
1759127400000,0.08481,0.085,0.0848,0.0849,217566
1759127700000,0.08491,0.08498,0.08488,0.08498,92072
1759128000000,0.08499,0.08519,0.08492,0.08508,990203
1759128300000,0.08508,0.08511,0.08486,0.08496,385618
1759128600000,0.08495,0.08506,0.0849,0.08506,169778
1759128900000,0.08505,0.08505,0.08489,0.08494,155755
1759129200000,0.08494,0.08502,0.08484,0.08496,380706
1759129500000,0.08496,0.085,0.08489,0.08495,204605
1759129800000,0.08496,0.08507,0.08491,0.08495,344067
1759130100000,0.08495,0.08495,0.08486,0.08495,237394
1759130400000,0.08494,0.08507,0.08492,0.08507,334543
1759130700000,0.08507,0.08512,0.08496,0.08497,356362
1759131000000,0.08497,0.08502,0.08485,0.08493,541322
1759131300000,0.08493,0.08499,0.08482,0.08482,209901
1759131600000,0.08482,0.08484,0.08465,0.08476,510151
1759131900000,0.08476,0.08509,0.08476,0.08508,1056755
1759132200000,0.08508,0.08511,0.08489,0.08503,585145
1759132500000,0.08503,0.08503,0.0849,0.08494,116987
1759132800000,0.08495,0.08506,0.08492,0.08499,506981
1759133100000,0.08499,0.08502,0.08484,0.08494,777159
1759133400000,0.08495,0.08496,0.08477,0.0848,326616
1759133700000,0.0848,0.0848,0.0846,0.08469,683522
1759134000000,0.0847,0.0847,0.08454,0.08456,429576
1759134300000,0.08456,0.08468,0.08456,0.08463,245625
1759134600000,0.08464,0.08467,0.08422,0.08434,1094316
1759134900000,0.08433,0.08444,0.08411,0.08417,1062538
1759135200000,0.08417,0.08427,0.08416,0.08427,240350
1759135500000,0.08428,0.08439,0.08424,0.08425,375010
1759135800000,0.08425,0.08425,0.08385,0.08388,717153
1759136100000,0.08388,0.08422,0.08386,0.08422,662654
1759136400000,0.08421,0.08437,0.08402,0.08436,1008202
1759136700000,0.08436,0.08456,0.08423,0.08427,543769
1759137000000,0.08427,0.08432,0.08418,0.08425,364760
1759137300000,0.08424,0.08431,0.08405,0.08407,329437
1759137600000,0.08407,0.08407,0.08387,0.084,727052
1759137900000,0.084,0.08404,0.08381,0.08388,483324
1759138200000,0.08388,0.08402,0.08384,0.08399,548572
1759138500000,0.084,0.08411,0.084,0.08411,176880
1759138800000,0.08411,0.08413,0.08405,0.08409,139567
1759139100000,0.08409,0.08422,0.08402,0.08415,492468
1759139400000,0.08415,0.08417,0.08405,0.08407,211073
1759139700000,0.08408,0.08416,0.08406,0.08407,168865
1759140000000,0.08407,0.08438,0.08407,0.08415,1116861
1759140300000,0.08414,0.08435,0.08412,0.08433,220712
1759140600000,0.08434,0.08435,0.08419,0.08421,246343
1759140900000,0.08421,0.08432,0.08413,0.08427,289733
1759141200000,0.08427,0.08431,0.08418,0.08429,180572
1759141500000,0.08428,0.08434,0.08424,0.08434,73534
1759141800000,0.08433,0.08437,0.08418,0.0842,479664
1759142100000,0.08418,0.08432,0.08414,0.08432,378746
