ts,open,high,low,close,volume
1752278400000,0.05533,0.05533,0.05434,0.05478,1347745.02
1752278700000,0.05478,0.0549,0.05402,0.05421,4066000.77
1752279000000,0.05421,0.05459,0.05421,0.05459,552350.79
1752279300000,0.05459,0.05463,0.05423,0.05428,140370.46
1752279600000,0.05428,0.05448,0.05422,0.05423,664999.22
1752279900000,0.05423,0.05447,0.05391,0.05439,544680.56
1752280200000,0.05439,0.05439,0.05386,0.05386,380235.78
1752280500000,0.05386,0.05395,0.05345,0.05365,1249362.44
1752280800000,0.05365,0.05365,0.05331,0.05338,403899.22
1752281100000,0.05338,0.05363,0.05338,0.05359,287993.44
1752281400000,0.05359,0.05372,0.05358,0.05358,269695.67
1752281700000,0.05358,0.05359,0.0534,0.05354,218582.32
1752282000000,0.05354,0.05424,0.05351,0.05424,211290.32
1752282300000,0.05424,0.05466,0.05417,0.05456,621631.77
1752282600000,0.05456,0.05521,0.05456,0.05513,1481047.33
1752282900000,0.05513,0.05513,0.05472,0.05502,397332.82
1752283200000,0.05502,0.05535,0.05497,0.05532,477511.28
1752283500000,0.05532,0.05557,0.05519,0.05551,553900.86
1752283800000,0.05551,0.05597,0.05536,0.05567,880190.56
1752284100000,0.05567,0.05578,0.0554,0.05542,402196.01
1752284400000,0.05542,0.05555,0.0554,0.05547,225985.53
1752284700000,0.05547,0.05572,0.05547,0.05572,68168.53
1752285000000,0.05572,0.05572,0.05543,0.05555,134978.17
1752285300000,0.05555,0.05568,0.05546,0.05559,39946.17
1752285600000,0.05559,0.05566,0.05529,0.05529,125012.49
1752285900000,0.05529,0.05576,0.05529,0.05568,263889.54
1752286200000,0.05568,0.05577,0.05567,0.05574,543718.51
1752286500000,0.05574,0.05592,0.05568,0.05581,370443.56
1752286800000,0.05581,0.05583,0.05567,0.05567,83507.46
1752287100000,0.05567,0.05573,0.05553,0.05553,123792.1
1752287400000,0.05553,0.05576,0.05553,0.05574,60979.95
1752287700000,0.05574,0.05574,0.05565,0.05565,27580.53
1752288000000,0.05565,0.05582,0.05559,0.05573,83293.43
1752288300000,0.05573,0.05573,0.05545,0.05555,154798.0
1752288600000,0.05555,0.05555,0.05525,0.05525,197892.07
1752288900000,0.05525,0.05535,0.05515,0.05535,210833.55
1752289200000,0.05535,0.05545,0.0553,0.05539,245281.01
1752289500000,0.05539,0.05574,0.05539,0.05571,432908.71
1752289800000,0.05571,0.05571,0.05551,0.05562,61546.72
1752290100000,0.05562,0.05563,0.0554,0.0554,116850.64
1752290400000,0.0554,0.05551,0.05539,0.05545,40947.6
1752290700000,0.05545,0.05546,0.05539,0.05539,29542.63
1752291000000,0.05539,0.05539,0.05516,0.05529,25614.34
1752291300000,0.05529,0.05532,0.05511,0.05521,266490.67
1752291600000,0.05521,0.05542,0.05521,0.0554,44327.53
1752291900000,0.0554,0.05555,0.0554,0.05544,168709.04
1752292200000,0.05544,0.05548,0.05533,0.0554,102539.22
1752292500000,0.0554,0.05548,0.05534,0.05548,63160.93
1752292800000,0.05548,0.05551,0.0554,0.0555,103087.09
1752293100000,0.0555,0.05557,0.05527,0.05527,54438.33
1752293400000,0.05527,0.05528,0.0552,0.05524,44737.98
1752293700000,0.05524,0.05525,0.05496,0.05496,102413.78
1752294000000,0.05496,0.05502,0.05478,0.05497,174377.01
1752294300000,0.05497,0.05498,0.05477,0.05479,162429.14
1752294600000,0.05479,0.05479,0.05442,0.05466,449844.21
1752294900000,0.05466,0.05466,0.05435,0.05435,65700.55
1752295200000,0.05435,0.05451,0.0543,0.05434,79471.88
1752295500000,0.05434,0.05445,0.05418,0.05425,63910.12
1752295800000,0.05425,0.05425,0.05401,0.05412,92055.96
1752296100000,0.05412,0.05412,0.05373,0.05385,147477.0
1752296400000,0.05385,0.0539,0.05345,0.05365,255042.01
1752296700000,0.05365,0.05367,0.05325,0.05353,367520.95
1752297000000,0.05353,0.054,0.05353,0.054,507218.22
1752297300000,0.054,0.05514,0.054,0.05514,1143941.12
1752297600000,0.05514,0.05529,0.05485,0.05523,325394.63
1752297900000,0.05523,0.05527,0.05505,0.05521,178415.91
1752298200000,0.05521,0.05533,0.05513,0.05527,122753.58
1752298500000,0.05527,0.0554,0.05521,0.05534,138142.05
1752298800000,0.05534,0.05534,0.05514,0.05517,194725.83
1752299100000,0.05517,0.05528,0.05517,0.05525,163858.12
1752299400000,0.05525,0.0553,0.05509,0.05521,170218.24
1752299700000,0.05521,0.05522,0.0549,0.0549,62336.95
1752300000000,0.0549,0.05493,0.0545,0.05472,76006.48
1752300300000,0.05472,0.05501,0.05457,0.05482,149549.02
1752300600000,0.05482,0.05497,0.05481,0.05489,62424.54
1752300900000,0.05489,0.0553,0.05489,0.0553,43357.95
1752301200000,0.0553,0.0553,0.05507,0.05507,102755.96
1752301500000,0.05507,0.0551,0.05469,0.05478,38334.12
1752301800000,0.05478,0.05479,0.05441,0.05459,2263058.24
1752302100000,0.05459,0.05468,0.05452,0.05457,152431.49
1752302400000,0.05457,0.05474,0.05456,0.05458,222706.16
1752302700000,0.05458,0.05483,0.05458,0.05478,82536.22
1752303000000,0.05478,0.05483,0.05465,0.05475,30395.51
1752303300000,0.05475,0.05506,0.05475,0.05503,232103.6
1752303600000,0.05503,0.05507,0.05494,0.05502,191572.99
1752303900000,0.05502,0.05524,0.05502,0.05523,202589.35
