ts,open,high,low,close,volume
1756512000000,0.05977,0.05983,0.05977,0.05979,222588
1756512300000,0.0598,0.05984,0.05975,0.05976,356827
1756512600000,0.05977,0.05985,0.05974,0.05976,457167
1756512900000,0.05979,0.05985,0.05977,0.05981,222889
1756513200000,0.0598,0.05981,0.05976,0.05979,140143
1756513500000,0.05979,0.05979,0.05972,0.05972,65664
1756513800000,0.05973,0.05973,0.05969,0.0597,141188
1756514100000,0.05971,0.05976,0.0597,0.05974,292765
1756514400000,0.05975,0.05979,0.05974,0.05978,172134
1756514700000,0.05979,0.05985,0.05978,0.05983,173151
1756515000000,0.05984,0.05984,0.0598,0.05981,88814
1756515300000,0.05981,0.05984,0.05979,0.05982,63699
1756515600000,0.05982,0.05986,0.0598,0.05984,216433
1756515900000,0.05984,0.05986,0.05983,0.05984,116108
1756516200000,0.05984,0.05986,0.0598,0.0598,84833
1756516500000,0.0598,0.0598,0.05972,0.05972,377829
1756516800000,0.05972,0.05972,0.0592,0.05925,3223578
1756517100000,0.05922,0.05929,0.05917,0.05924,917028
1756517400000,0.05924,0.05925,0.0592,0.05925,245607
1756517700000,0.05924,0.05938,0.05924,0.05934,215742
1756518000000,0.05934,0.05934,0.05922,0.05924,200000
1756518300000,0.05924,0.05924,0.05917,0.05921,147505
1756518600000,0.05922,0.05929,0.0592,0.05922,201590
1756518900000,0.05922,0.05925,0.05916,0.05922,510284
1756519200000,0.05922,0.0593,0.05918,0.05929,424550
1756519500000,0.05928,0.05935,0.05928,0.0593,129788
1756519800000,0.05929,0.0594,0.05929,0.05936,143306
1756520100000,0.05938,0.05939,0.05936,0.05937,98882
1756520400000,0.05937,0.05937,0.05932,0.05932,54787
1756520700000,0.05932,0.05935,0.0593,0.05933,171117
1756521000000,0.05933,0.05941,0.05933,0.05941,302735
1756521300000,0.05941,0.05949,0.0594,0.05949,168596
1756521600000,0.05949,0.0595,0.05945,0.05946,307193
1756521900000,0.05946,0.05952,0.05945,0.05948,195964
1756522200000,0.05948,0.0595,0.05948,0.0595,49884
1756522500000,0.0595,0.05964,0.05949,0.05957,310602
1756522800000,0.05957,0.05958,0.05956,0.05956,80028
1756523100000,0.05957,0.05973,0.05951,0.05969,632784
1756523400000,0.0597,0.05978,0.05967,0.05973,318657
1756523700000,0.05973,0.05977,0.05966,0.05967,586081
1756524000000,0.05968,0.05986,0.0596,0.05985,908144
1756524300000,0.05985,0.05992,0.05977,0.05989,434679
1756524600000,0.05988,0.05988,0.05976,0.05979,439000
1756524900000,0.0598,0.05982,0.05979,0.05981,116769
1756525200000,0.0598,0.05983,0.0598,0.05982,135234
1756525500000,0.05982,0.05987,0.05981,0.05986,57408
1756525800000,0.05987,0.05989,0.05986,0.05987,78966
