ts,open,high,low,close,volume
1783036800000,0.01049,0.01049,0.01049,0.01049,0.0
1783037100000,0.01049,0.01051,0.01049,0.01051,48800.0
1783037400000,0.01051,0.01051,0.01051,0.01051,0.0
1783037700000,0.01051,0.01051,0.01048,0.01048,19100.0
1783038000000,0.01048,0.01048,0.01048,0.01048,0.0
1783038300000,0.01048,0.01048,0.01048,0.01048,0.0
1783038600000,0.01048,0.01048,0.01048,0.01048,0.0
1783038900000,0.01048,0.01048,0.01048,0.01048,0.0
1783039200000,0.01048,0.01048,0.01048,0.01048,0.0
1783039500000,0.01048,0.01048,0.01048,0.01048,0.0
1783039800000,0.01048,0.01048,0.01048,0.01048,0.0
1783040100000,0.01048,0.01048,0.01048,0.01048,0.0
1783040400000,0.01048,0.01049,0.01048,0.01049,59700.0
1783040700000,0.01049,0.01051,0.01049,0.01051,58500.0
1783041000000,0.01051,0.01052,0.01051,0.01052,11000.0
1783041300000,0.01052,0.01053,0.01052,0.01053,9000.0
1783041600000,0.01053,0.01061,0.01053,0.01061,1000500.0
1783041900000,0.01061,0.01067,0.0106,0.01067,308300.0
1783042200000,0.01067,0.01079,0.01067,0.01078,1601800.0
1783042500000,0.01078,0.01078,0.01073,0.01076,1385400.0
1783042800000,0.01076,0.0108,0.01076,0.0108,470600.0
1783043100000,0.0108,0.0108,0.01077,0.01077,101800.0
1783043400000,0.01077,0.01081,0.01077,0.01081,89700.0
1783043700000,0.01081,0.01081,0.01081,0.01081,0.0
1783044000000,0.01081,0.01083,0.01081,0.01083,181100.0
1783044300000,0.01083,0.01083,0.01083,0.01083,0.0
1783044600000,0.01083,0.01083,0.01083,0.01083,0.0
1783044900000,0.01083,0.01083,0.01083,0.01083,0.0
1783045200000,0.01083,0.01083,0.01083,0.01083,0.0
1783045500000,0.01083,0.01083,0.01074,0.01074,172100.0
1783045800000,0.01074,0.01077,0.01071,0.01077,687800.0
1783046100000,0.01077,0.01077,0.01077,0.01077,0.0
1783046400000,0.01077,0.01077,0.01077,0.01077,0.0
1783046700000,0.01077,0.01077,0.01077,0.01077,0.0
1783047000000,0.01077,0.01083,0.01077,0.01083,8100.0
1783047300000,0.01083,0.01083,0.01081,0.01081,54000.0
1783047600000,0.01081,0.01082,0.0108,0.0108,124900.0
1783047900000,0.0108,0.0108,0.01079,0.01079,89200.0
1783048200000,0.01079,0.01081,0.01076,0.01081,69200.0
1783048500000,0.01081,0.01083,0.01081,0.01082,408500.0
1783048800000,0.01082,0.01083,0.01082,0.01082,54700.0
1783049100000,0.01082,0.01082,0.01082,0.01082,0.0
1783049400000,0.01082,0.01082,0.01075,0.01075,4300.0
1783049700000,0.01075,0.01075,0.01071,0.01071,30500.0
1783050000000,0.01071,0.01071,0.01068,0.01068,100500.0
1783050300000,0.01068,0.01068,0.01068,0.01068,7200.0
1783050600000,0.01068,0.01068,0.01068,0.01068,2200.0
1783050900000,0.01068,0.01068,0.01068,0.01068,3000.0
1783051200000,0.01068,0.01068,0.01067,0.01067,75000.0
1783051500000,0.01067,0.01067,0.01067,0.01067,0.0
1783051800000,0.01067,0.01067,0.01067,0.01067,0.0
1783052100000,0.01067,0.01067,0.01067,0.01067,0.0
1783052400000,0.01067,0.01067,0.01067,0.01067,0.0
1783052700000,0.01067,0.01067,0.01067,0.01067,0.0
1783053000000,0.01067,0.01067,0.01067,0.01067,0.0
1783053300000,0.01067,0.01074,0.01067,0.01074,30000.0
1783053600000,0.01074,0.01074,0.01069,0.01069,71200.0
1783053900000,0.01069,0.01069,0.01069,0.01069,0.0
1783054200000,0.01069,0.01074,0.01069,0.01072,4800.0
1783054500000,0.01072,0.01072,0.01072,0.01072,0.0
1783054800000,0.01072,0.01072,0.01072,0.01072,0.0
1783055100000,0.01072,0.01072,0.01072,0.01072,0.0
1783055400000,0.01072,0.01076,0.01072,0.01076,2300.0
1783055700000,0.01076,0.01076,0.01073,0.01073,1100.0
1783056000000,0.01073,0.01074,0.01072,0.01072,175500.0
1783056300000,0.01072,0.01075,0.01072,0.01075,10600.0
1783056600000,0.01075,0.01075,0.01075,0.01075,0.0
1783056900000,0.01075,0.01075,0.01075,0.01075,0.0
1783057200000,0.01075,0.01077,0.01075,0.01077,92900.0
1783057500000,0.01077,0.01077,0.01077,0.01077,0.0
1783057800000,0.01077,0.01077,0.01077,0.01077,0.0
1783058100000,0.01077,0.01077,0.01072,0.01072,68300.0
1783058400000,0.01072,0.01072,0.01072,0.01072,0.0
1783058700000,0.01072,0.01072,0.01072,0.01072,0.0
1783059000000,0.01072,0.01072,0.01072,0.01072,0.0
1783059300000,0.01072,0.01073,0.01072,0.01073,83000.0
1783059600000,0.01073,0.01073,0.01073,0.01073,0.0
1783059900000,0.01073,0.01073,0.01073,0.01073,51300.0
1783060200000,0.01073,0.01073,0.01073,0.01073,0.0
1783060500000,0.01073,0.01073,0.01073,0.01073,0.0
1783060800000,0.01073,0.01073,0.01066,0.01068,8900.0
1783061100000,0.01068,0.01068,0.01068,0.01068,0.0
1783061400000,0.01068,0.01068,0.01068,0.01068,0.0
1783061700000,0.01068,0.01068,0.01068,0.01068,0.0
1783062000000,0.01068,0.01068,0.01068,0.01068,0.0
1783062300000,0.01068,0.01068,0.01068,0.01068,0.0
1783062600000,0.01068,0.01068,0.01068,0.01068,0.0
1783062900000,0.01068,0.01068,0.01068,0.01068,0.0
1783063200000,0.01068,0.01068,0.01068,0.01068,0.0
1783063500000,0.01068,0.01068,0.01068,0.01068,0.0
1783063800000,0.01068,0.01068,0.01068,0.01068,0.0
1783064100000,0.01068,0.01068,0.01068,0.01068,0.0
1783064400000,0.01068,0.01068,0.01068,0.01068,0.0
1783064700000,0.01068,0.01068,0.01068,0.01068,0.0
1783065000000,0.01068,0.01068,0.01068,0.01068,0.0
1783065300000,0.01068,0.01068,0.01068,0.01068,0.0
1783065600000,0.01068,0.01068,0.01068,0.01068,0.0
1783065900000,0.01068,0.01068,0.01068,0.01068,0.0
1783066200000,0.01068,0.01068,0.01068,0.01068,0.0
1783066500000,0.01068,0.01068,0.01068,0.01068,0.0
1783066800000,0.01068,0.01068,0.01068,0.01068,0.0
1783067100000,0.01068,0.01068,0.01068,0.01068,0.0
1783067400000,0.01068,0.01072,0.01068,0.01071,34600.0
1783067700000,0.01071,0.01071,0.01071,0.01071,0.0
1783068000000,0.01071,0.01071,0.01071,0.01071,0.0
1783068300000,0.01071,0.01071,0.01071,0.01071,0.0
1783068600000,0.01071,0.01071,0.01071,0.01071,0.0
1783068900000,0.01071,0.01071,0.01071,0.01071,0.0
1783069200000,0.01071,0.01074,0.01071,0.01074,19500.0
1783069500000,0.01074,0.01074,0.01074,0.01074,0.0
1783069800000,0.01074,0.01074,0.01074,0.01074,0.0
1783070100000,0.01074,0.01074,0.01074,0.01074,0.0
1783070400000,0.01074,0.01074,0.01074,0.01074,0.0
1783070700000,0.01074,0.01074,0.01074,0.01074,0.0
1783071000000,0.01074,0.01074,0.01074,0.01074,0.0
1783071300000,0.01074,0.01074,0.01074,0.01074,0.0
1783071600000,0.01074,0.01074,0.01074,0.01074,0.0
1783071900000,0.01074,0.01074,0.01074,0.01074,4600.0
1783072200000,0.01074,0.01074,0.01073,0.01073,37700.0
1783072500000,0.01073,0.01073,0.01073,0.01073,0.0
1783072800000,0.01073,0.01073,0.01073,0.01073,0.0
1783073100000,0.01073,0.01074,0.01073,0.01073,186200.0
1783073400000,0.01073,0.01075,0.01073,0.01075,135300.0
1783073700000,0.01075,0.0108,0.01075,0.0108,1139800.0
1783074000000,0.0108,0.0108,0.01078,0.01078,1000.0
1783074300000,0.01078,0.01081,0.01078,0.01079,354100.0
1783074600000,0.01079,0.01079,0.01079,0.01079,1300.0
1783074900000,0.01079,0.01088,0.01079,0.01088,794600.0
1783075200000,0.01088,0.01088,0.01088,0.01088,0.0
1783075500000,0.01088,0.01088,0.01088,0.01088,0.0
1783075800000,0.01088,0.01088,0.01088,0.01088,0.0
1783076100000,0.01088,0.01088,0.01088,0.01088,0.0
1783076400000,0.01088,0.01088,0.01088,0.01088,0.0
1783076700000,0.01088,0.01088,0.01088,0.01088,0.0
1783077000000,0.01088,0.01088,0.01088,0.01088,0.0
1783077300000,0.01088,0.01088,0.01088,0.01088,0.0
1783077600000,0.01088,0.01088,0.01088,0.01088,0.0
1783077900000,0.01088,0.01088,0.01088,0.01088,0.0
1783078200000,0.01088,0.01088,0.01088,0.01088,0.0
1783078500000,0.01088,0.01088,0.01088,0.01088,0.0
1783078800000,0.01088,0.01088,0.01088,0.01088,6200.0
1783079100000,0.01088,0.01088,0.01088,0.01088,0.0
1783079400000,0.01088,0.01091,0.01088,0.01091,600.0
