ts,open,high,low,close,volume
1772409600000,0.00968,0.00968,0.00967,0.00967,139200.0
1772409900000,0.00967,0.00967,0.00967,0.00967,0.0
1772410200000,0.00967,0.00971,0.00967,0.00971,5300.0
1772410500000,0.00971,0.00971,0.0097,0.0097,10700.0
1772410800000,0.0097,0.00971,0.0097,0.00971,5000.0
1772411100000,0.00971,0.00971,0.00971,0.00971,5000.0
1772411400000,0.00971,0.00974,0.00971,0.00974,20600.0
1772411700000,0.00974,0.00974,0.00974,0.00974,0.0
1772412000000,0.00974,0.00977,0.00974,0.00977,13000.0
1772412300000,0.00977,0.00984,0.00977,0.00981,52800.0
1772412600000,0.00981,0.00981,0.00981,0.00981,0.0
1772412900000,0.00981,0.00981,0.00981,0.00981,0.0
1772413200000,0.00981,0.00982,0.00981,0.00982,5000.0
1772413500000,0.00982,0.00987,0.00982,0.00986,19800.0
1772413800000,0.00986,0.00986,0.00986,0.00986,0.0
1772414100000,0.00986,0.00992,0.00986,0.0099,25000.0
1772414400000,0.0099,0.0099,0.00985,0.00985,30000.0
1772414700000,0.00985,0.00985,0.00985,0.00985,0.0
1772415000000,0.00985,0.00985,0.00985,0.00985,0.0
1772415300000,0.00985,0.00985,0.00985,0.00985,0.0
1772415600000,0.00985,0.00987,0.00985,0.00987,5000.0
1772415900000,0.00987,0.00987,0.00986,0.00986,5000.0
1772416200000,0.00986,0.00986,0.00986,0.00986,0.0
1772416500000,0.00986,0.00986,0.00986,0.00986,0.0
1772416800000,0.00986,0.00986,0.00986,0.00986,0.0
1772417100000,0.00986,0.00986,0.0098,0.0098,385500.0
1772417400000,0.0098,0.00981,0.00977,0.00977,25000.0
1772417700000,0.00977,0.0098,0.00977,0.00977,19200.0
1772418000000,0.00977,0.00977,0.00977,0.00977,0.0
1772418300000,0.00977,0.00977,0.00977,0.00977,0.0
1772418600000,0.00977,0.00982,0.00977,0.00982,34000.0
1772418900000,0.00982,0.00984,0.00982,0.00984,15000.0
1772419200000,0.00984,0.00984,0.00984,0.00984,0.0
1772419500000,0.00984,0.00984,0.00984,0.00984,0.0
1772419800000,0.00984,0.00984,0.00984,0.00984,0.0
1772420100000,0.00984,0.00984,0.00984,0.00984,0.0
1772420400000,0.00984,0.00984,0.00978,0.00978,3200.0
1772420700000,0.00978,0.00978,0.00978,0.00978,0.0
1772421000000,0.00978,0.00983,0.00978,0.00983,224800.0
1772421300000,0.00983,0.00986,0.00983,0.00986,60600.0
1772421600000,0.00986,0.00987,0.00986,0.00987,3100.0
1772421900000,0.00987,0.00988,0.00987,0.00988,23100.0
1772422200000,0.00988,0.00988,0.0098,0.00986,2045000.0
1772422500000,0.00986,0.00986,0.00986,0.00986,0.0
1772422800000,0.00986,0.00986,0.00985,0.00985,30100.0
1772423100000,0.00985,0.00985,0.00985,0.00985,0.0
1772423400000,0.00985,0.00989,0.00985,0.00989,9300.0
1772423700000,0.00989,0.00989,0.00989,0.00989,0.0
1772424000000,0.00989,0.00989,0.00984,0.00984,11000.0
1772424300000,0.00984,0.00984,0.00984,0.00984,0.0
1772424600000,0.00984,0.00984,0.00984,0.00984,0.0
1772424900000,0.00984,0.00986,0.00984,0.00986,9300.0
1772425200000,0.00986,0.00986,0.00983,0.00983,5000.0
1772425500000,0.00983,0.00985,0.00983,0.00985,5000.0
1772425800000,0.00985,0.00985,0.00985,0.00985,0.0
1772426100000,0.00985,0.00985,0.00982,0.00982,106000.0
1772426400000,0.00982,0.00982,0.00982,0.00982,0.0
1772426700000,0.00982,0.00982,0.00979,0.00979,165100.0
1772427000000,0.00979,0.00979,0.00979,0.00979,10000.0
1772427300000,0.00979,0.00979,0.00979,0.00979,0.0
1772427600000,0.00979,0.00979,0.00978,0.00978,5000.0
1772427900000,0.00978,0.00978,0.00973,0.00973,17000.0
1772428200000,0.00973,0.00974,0.00973,0.00974,23800.0
1772428500000,0.00974,0.00974,0.00974,0.00974,0.0
1772428800000,0.00974,0.00974,0.00974,0.00974,0.0
1772429100000,0.00974,0.00974,0.00974,0.00974,0.0
1772429400000,0.00974,0.00974,0.00974,0.00974,0.0
1772429700000,0.00974,0.00981,0.00974,0.00981,1700.0
