ts,open,high,low,close,volume
1769558400000,0.01429,0.01429,0.01429,0.01429,0.0
1769558700000,0.01429,0.01432,0.01429,0.01431,113100.0
1769559000000,0.01431,0.01431,0.01431,0.01431,20700.0
1769559300000,0.01431,0.01431,0.01427,0.01427,66700.0
1769559600000,0.01427,0.01429,0.01427,0.01429,55200.0
1769559900000,0.01429,0.01429,0.01425,0.01425,99300.0
1769560200000,0.01425,0.01425,0.01424,0.01424,38800.0
1769560500000,0.01424,0.01424,0.01422,0.01422,149800.0
1769560800000,0.01422,0.01422,0.01422,0.01422,0.0
1769561100000,0.01422,0.01422,0.01422,0.01422,0.0
1769561400000,0.01422,0.01422,0.01422,0.01422,0.0
1769561700000,0.01422,0.01422,0.01422,0.01422,0.0
1769562000000,0.01422,0.01431,0.01422,0.01431,101300.0
1769562300000,0.01431,0.01431,0.01431,0.01431,0.0
1769562600000,0.01431,0.01431,0.01431,0.01431,0.0
1769562900000,0.01431,0.01431,0.01427,0.01427,10000.0
1769563200000,0.01427,0.01427,0.01424,0.01424,10000.0
1769563500000,0.01424,0.01424,0.01421,0.01421,20000.0
1769563800000,0.01421,0.01421,0.0142,0.0142,10000.0
1769564100000,0.0142,0.0142,0.0142,0.0142,0.0
1769564400000,0.0142,0.0142,0.0142,0.0142,0.0
1769564700000,0.0142,0.0142,0.0142,0.0142,0.0
1769565000000,0.0142,0.0142,0.01418,0.01418,8600.0
1769565300000,0.01418,0.01418,0.01418,0.01418,0.0
1769565600000,0.01418,0.01418,0.01418,0.01418,0.0
1769565900000,0.01418,0.01418,0.01418,0.01418,0.0
1769566200000,0.01418,0.01418,0.01418,0.01418,0.0
1769566500000,0.01418,0.01418,0.01418,0.01418,0.0
1769566800000,0.01418,0.01419,0.01418,0.01419,8600.0
1769567100000,0.01419,0.0142,0.01419,0.0142,8600.0
1769567400000,0.0142,0.0142,0.0142,0.0142,0.0
1769567700000,0.0142,0.0142,0.0142,0.0142,0.0
1769568000000,0.0142,0.0142,0.0142,0.0142,0.0
1769568300000,0.0142,0.0142,0.0142,0.0142,0.0
1769568600000,0.0142,0.0142,0.01416,0.01416,600.0
1769568900000,0.01416,0.01416,0.01416,0.01416,0.0
1769569200000,0.01416,0.01416,0.01416,0.01416,0.0
1769569500000,0.01416,0.01417,0.01416,0.01417,8600.0
1769569800000,0.01417,0.01417,0.01414,0.01414,8600.0
1769570100000,0.01414,0.01414,0.01414,0.01414,0.0
1769570400000,0.01414,0.01414,0.01414,0.01414,0.0
1769570700000,0.01414,0.01414,0.01414,0.01414,0.0
1769571000000,0.01414,0.01414,0.01414,0.01414,0.0
1769571300000,0.01414,0.01417,0.01414,0.01416,40000.0
1769571600000,0.01416,0.01416,0.01416,0.01416,0.0
1769571900000,0.01416,0.01416,0.01416,0.01416,20000.0
1769572200000,0.01416,0.01416,0.01415,0.01415,20700.0
1769572500000,0.01415,0.01415,0.01414,0.01414,20000.0
1769572800000,0.01414,0.01414,0.01412,0.01412,40000.0
1769573100000,0.01412,0.01412,0.0141,0.0141,141300.0
1769573400000,0.0141,0.0141,0.0141,0.0141,0.0
1769573700000,0.0141,0.0141,0.0141,0.0141,0.0
1769574000000,0.0141,0.0141,0.0141,0.0141,0.0
1769574300000,0.0141,0.0141,0.0141,0.0141,0.0
1769574600000,0.0141,0.01412,0.01405,0.01412,306900.0
1769574900000,0.01412,0.01412,0.01411,0.01412,172500.0
1769575200000,0.01412,0.01412,0.01412,0.01412,0.0
1769575500000,0.01412,0.01412,0.01412,0.01412,0.0
1769575800000,0.01412,0.01412,0.01412,0.01412,800.0
1769576100000,0.01412,0.01412,0.01412,0.01412,0.0
1769576400000,0.01412,0.01412,0.01412,0.01412,0.0
1769576700000,0.01412,0.01412,0.01412,0.01412,0.0
1769577000000,0.01412,0.01412,0.01412,0.01412,0.0
1769577300000,0.01412,0.01412,0.01412,0.01412,0.0
1769577600000,0.01412,0.01412,0.01412,0.01412,0.0
1769577900000,0.01412,0.01412,0.01412,0.01412,0.0
1769578200000,0.01412,0.01412,0.01412,0.01412,0.0
1769578500000,0.01412,0.01412,0.01412,0.01412,0.0
1769578800000,0.01412,0.01414,0.01412,0.01414,20000.0
1769579100000,0.01414,0.01414,0.01414,0.01414,0.0
1769579400000,0.01414,0.01414,0.01414,0.01414,0.0
1769579700000,0.01414,0.01414,0.01414,0.01414,0.0
1769580000000,0.01414,0.01426,0.01414,0.01426,20000.0
1769580300000,0.01426,0.01426,0.01426,0.01426,800.0
1769580600000,0.01426,0.01428,0.01426,0.01428,29200.0
1769580900000,0.01428,0.01428,0.01428,0.01428,0.0
1769581200000,0.01428,0.01428,0.01425,0.01425,106700.0
1769581500000,0.01425,0.01427,0.01425,0.01427,5100.0
1769581800000,0.01427,0.01431,0.01427,0.01431,25800.0
1769582100000,0.01431,0.01431,0.01431,0.01431,0.0
1769582400000,0.01431,0.01431,0.01431,0.01431,0.0
1769582700000,0.01431,0.01431,0.01431,0.01431,0.0
1769583000000,0.01431,0.01431,0.01431,0.01431,0.0
1769583300000,0.01431,0.01431,0.01431,0.01431,0.0
1769583600000,0.01431,0.01435,0.0143,0.01433,252200.0
1769583900000,0.01433,0.01433,0.01433,0.01433,0.0
1769584200000,0.01433,0.01433,0.0143,0.0143,34900.0
1769584500000,0.0143,0.01431,0.0143,0.01431,9000.0
1769584800000,0.01431,0.01431,0.01431,0.01431,0.0
1769585100000,0.01431,0.01437,0.01431,0.01436,167200.0
1769585400000,0.01436,0.01436,0.01435,0.01435,136500.0
1769585700000,0.01435,0.01435,0.01435,0.01435,0.0
1769586000000,0.01435,0.01435,0.01427,0.01427,268200.0
1769586300000,0.01427,0.01428,0.01426,0.01427,52000.0
1769586600000,0.01427,0.01427,0.01425,0.01426,28700.0
1769586900000,0.01426,0.01426,0.01424,0.01424,40000.0
1769587200000,0.01424,0.01424,0.01424,0.01424,0.0
1769587500000,0.01424,0.01424,0.01424,0.01424,0.0
1769587800000,0.01424,0.01424,0.01424,0.01424,0.0
1769588100000,0.01424,0.01424,0.01424,0.01424,0.0
1769588400000,0.01424,0.01424,0.01424,0.01424,0.0
1769588700000,0.01424,0.01424,0.01424,0.01424,0.0
