ts,open,high,low,close,volume
1783036800000,0.01049,0.0105,0.01049,0.01049,92036
1783037100000,0.01049,0.0105,0.01049,0.01049,39749
1783037400000,0.01049,0.01049,0.01047,0.01048,246981
1783037700000,0.01047,0.0105,0.01047,0.01048,558703
1783038000000,0.01047,0.01049,0.01047,0.01047,89210
1783038300000,0.01048,0.01048,0.01046,0.01046,100118
1783038600000,0.01047,0.01049,0.01046,0.01047,349372
1783038900000,0.01048,0.01048,0.01046,0.01046,60565
1783039200000,0.01047,0.0105,0.01047,0.01048,448326
1783039500000,0.01047,0.01049,0.01047,0.01048,70806
1783039800000,0.01048,0.01049,0.01048,0.01048,23580
1783040100000,0.01048,0.01049,0.01048,0.01049,72587
1783040400000,0.01048,0.0105,0.01048,0.01049,232024
1783040700000,0.01049,0.01052,0.01049,0.01052,124774
1783041000000,0.01052,0.01054,0.01051,0.01054,143436
1783041300000,0.01054,0.01055,0.01053,0.01054,128505
1783041600000,0.01055,0.01061,0.01055,0.0106,431308
1783041900000,0.0106,0.01068,0.01059,0.01067,1409389
1783042200000,0.01066,0.01079,0.01066,0.01077,4261366
1783042500000,0.01076,0.01077,0.0107,0.01073,1254625
1783042800000,0.01073,0.01079,0.01073,0.01077,1658065
1783043100000,0.01076,0.01077,0.01075,0.01076,105680
1783043400000,0.01076,0.01081,0.01076,0.01079,225965
1783043700000,0.01079,0.0108,0.01078,0.01078,40428
1783044000000,0.01078,0.01084,0.01075,0.0108,1919224
1783044300000,0.01081,0.01083,0.01078,0.01082,591893
1783044600000,0.01081,0.01081,0.01077,0.01077,106682
1783044900000,0.01077,0.0108,0.01077,0.01079,155848
1783045200000,0.0108,0.0108,0.01079,0.01079,26762
1783045500000,0.0108,0.0108,0.01071,0.01073,741293
1783045800000,0.01073,0.01074,0.01069,0.01074,668668
1783046100000,0.01075,0.01078,0.01074,0.01075,166932
1783046400000,0.01076,0.01076,0.01074,0.01074,147017
1783046700000,0.01075,0.01078,0.01075,0.01078,277871
