ts,open,high,low,close,volume
1758412800000,0.07834,0.0789,0.07777,0.078,24480655
1758413100000,0.07798,0.07857,0.07757,0.07813,15299592
1758413400000,0.07814,0.07864,0.07795,0.07841,11738503
1758413700000,0.07841,0.07898,0.0783,0.07859,8994694
1758414000000,0.07859,0.0795,0.07859,0.07942,10443664
1758414300000,0.07943,0.0796,0.07845,0.07853,10035615
1758414600000,0.07854,0.07929,0.07849,0.0788,8214152
1758414900000,0.07883,0.07964,0.07872,0.07945,7831484
1758415200000,0.07944,0.08033,0.07931,0.07943,14116608
1758415500000,0.07942,0.07972,0.07864,0.07952,9256207
1758415800000,0.07951,0.07989,0.07894,0.07953,8505568
1758416100000,0.07955,0.08006,0.07946,0.07976,8705290
1758416400000,0.07979,0.08077,0.07973,0.08017,14822330
1758416700000,0.08017,0.08077,0.07998,0.08063,8269597
1758417000000,0.08063,0.0807,0.07982,0.08055,9385312
1758417300000,0.08055,0.08149,0.08044,0.08143,9797496
1758417600000,0.08143,0.08202,0.08112,0.08149,15262360
1758417900000,0.08148,0.08202,0.08121,0.08139,10156174
1758418200000,0.08139,0.08142,0.08028,0.08088,11347763
1758418500000,0.08088,0.0811,0.08007,0.08008,9157690
1758418800000,0.08009,0.08063,0.07975,0.07997,8520398
1758419100000,0.07997,0.08038,0.07994,0.08009,5926686
1758419400000,0.08009,0.08081,0.0799,0.08072,5707378
1758419700000,0.08071,0.08162,0.08054,0.08151,7715026
1758420000000,0.08151,0.08178,0.08035,0.08056,8933081
1758420300000,0.08057,0.08125,0.08014,0.08062,13121392
1758420600000,0.0806,0.08121,0.08043,0.0805,5020605
1758420900000,0.0805,0.08057,0.07973,0.08,7426234
1758421200000,0.08,0.08072,0.07987,0.08036,6984897
1758421500000,0.08035,0.0808,0.08025,0.0805,4149950
1758421800000,0.08051,0.08094,0.08042,0.0807,4476947
1758422100000,0.0807,0.08109,0.08058,0.08099,4277259
1758422400000,0.08099,0.08117,0.08074,0.08111,4247668
1758422700000,0.08111,0.08137,0.08029,0.08029,6362255
1758423000000,0.08029,0.08061,0.08015,0.08053,5725906
1758423300000,0.08053,0.08088,0.08052,0.0808,3409360
1758423600000,0.08077,0.08079,0.0802,0.08034,6544624
1758423900000,0.08034,0.08098,0.08014,0.08075,4269758
1758424200000,0.08075,0.08128,0.08042,0.08048,6214036
1758424500000,0.08049,0.08063,0.07993,0.08007,7787721
1758424800000,0.08007,0.08028,0.07921,0.08014,15799031
1758425100000,0.08016,0.08039,0.07983,0.07998,4251797
1758425400000,0.07999,0.0806,0.07984,0.08015,5101579
1758425700000,0.08017,0.08048,0.07984,0.08018,5105530
1758426000000,0.08017,0.08034,0.07961,0.08006,6908255
1758426300000,0.08006,0.08049,0.07995,0.08048,3952214
1758426600000,0.08048,0.0808,0.08022,0.08064,5490588
1758426900000,0.08064,0.0811,0.08058,0.08101,5198154
1758427200000,0.08101,0.08289,0.08089,0.08207,20264473
1758427500000,0.08206,0.08321,0.08206,0.0832,15205505
1758427800000,0.08319,0.08392,0.08256,0.08308,20125977
1758428100000,0.08307,0.08338,0.08209,0.08309,14772645
1758428400000,0.0831,0.08329,0.08258,0.0829,9495784
1758428700000,0.0829,0.0829,0.08214,0.08223,6062506
1758429000000,0.08222,0.08286,0.08123,0.08186,13683179
1758429300000,0.08185,0.08196,0.0815,0.08184,7550777
1758429600000,0.08183,0.08206,0.08045,0.0809,19182337
1758429900000,0.0809,0.0809,0.07901,0.07984,20023723
1758430200000,0.07984,0.08078,0.07977,0.08049,8227618
1758430500000,0.08049,0.08063,0.08013,0.08013,6513701
1758430800000,0.08014,0.08046,0.07946,0.08043,11853864
1758431100000,0.08044,0.08084,0.08021,0.08055,6687801
1758431400000,0.08055,0.08127,0.08042,0.0809,9013673
1758431700000,0.0809,0.08139,0.08075,0.08133,6310030
1758432000000,0.08132,0.08148,0.08025,0.08033,7851336
1758432300000,0.08033,0.08116,0.08033,0.08047,5883982
1758432600000,0.08049,0.08091,0.08,0.08035,8000995
1758432900000,0.08039,0.0813,0.08038,0.08128,4124328
1758433200000,0.08129,0.08163,0.0809,0.0812,6017945
1758433500000,0.08121,0.08144,0.08074,0.08101,6904883
1758433800000,0.08102,0.08139,0.08079,0.08108,3323643
1758434100000,0.08107,0.08113,0.08062,0.08084,4029306
1758434400000,0.08085,0.08089,0.08017,0.08021,9575188
1758434700000,0.08018,0.08086,0.08016,0.08054,6305515
1758435000000,0.08054,0.08118,0.08044,0.08115,5892503
