ts,open,high,low,close,volume
1779667200000,0.01063,0.01063,0.01059,0.01059,5800.0
1779667500000,0.01059,0.01059,0.01059,0.01059,0.0
1779667800000,0.01059,0.01059,0.01059,0.01059,0.0
1779668100000,0.01059,0.01061,0.01059,0.01061,5600.0
1779668400000,0.01061,0.01061,0.01061,0.01061,0.0
1779668700000,0.01061,0.01061,0.01059,0.01059,5700.0
1779669000000,0.01059,0.01059,0.01059,0.01059,0.0
1779669300000,0.01059,0.01061,0.01059,0.01061,5600.0
1779669600000,0.01061,0.01061,0.01061,0.01061,0.0
1779669900000,0.01061,0.01061,0.01061,0.01061,0.0
1779670200000,0.01061,0.01061,0.01061,0.01061,0.0
1779670500000,0.01061,0.01061,0.01061,0.01061,0.0
1779670800000,0.01061,0.01061,0.01061,0.01061,0.0
1779671100000,0.01061,0.01061,0.01061,0.01061,0.0
1779671400000,0.01061,0.01061,0.01061,0.01061,2800.0
1779671700000,0.01061,0.01061,0.01061,0.01061,0.0
1779672000000,0.01061,0.01061,0.01061,0.01061,0.0
1779672300000,0.01061,0.01061,0.01061,0.01061,0.0
1779672600000,0.01061,0.01061,0.01061,0.01061,0.0
1779672900000,0.01061,0.01061,0.01061,0.01061,1800.0
1779673200000,0.01061,0.01061,0.01061,0.01061,0.0
1779673500000,0.01061,0.01061,0.01061,0.01061,0.0
1779673800000,0.01061,0.01061,0.01061,0.01061,0.0
1779674100000,0.01061,0.01061,0.01054,0.01054,10700.0
1779674400000,0.01054,0.01054,0.01054,0.01054,0.0
1779674700000,0.01054,0.01065,0.01054,0.01065,28900.0
1779675000000,0.01065,0.01065,0.01064,0.01064,1600.0
1779675300000,0.01064,0.01064,0.01061,0.01061,5600.0
1779675600000,0.01061,0.01061,0.01061,0.01061,0.0
1779675900000,0.01061,0.01061,0.01059,0.01059,5700.0
1779676200000,0.01059,0.01059,0.01059,0.01059,0.0
1779676500000,0.01059,0.01059,0.01059,0.01059,0.0
1779676800000,0.01059,0.01059,0.01059,0.01059,0.0
1779677100000,0.01059,0.01059,0.01059,0.01059,0.0
1779677400000,0.01059,0.01059,0.01059,0.01059,0.0
1779677700000,0.01059,0.01059,0.01059,0.01059,0.0
1779678000000,0.01059,0.01059,0.01055,0.01055,13300.0
1779678300000,0.01055,0.01055,0.01055,0.01055,0.0
1779678600000,0.01055,0.01055,0.01055,0.01055,0.0
1779678900000,0.01055,0.01055,0.01055,0.01055,0.0
1779679200000,0.01055,0.01055,0.01055,0.01055,0.0
1779679500000,0.01055,0.01055,0.01055,0.01055,0.0
1779679800000,0.01055,0.01055,0.01055,0.01055,0.0
1779680100000,0.01055,0.01055,0.01055,0.01055,0.0
1779680400000,0.01055,0.01055,0.01055,0.01055,0.0
1779680700000,0.01055,0.01059,0.01055,0.01059,5800.0
1779681000000,0.01059,0.0106,0.01059,0.0106,5700.0
1779681300000,0.0106,0.0106,0.0106,0.0106,0.0
1779681600000,0.0106,0.0106,0.01059,0.01059,5600.0
1779681900000,0.01059,0.01059,0.01059,0.01059,0.0
1779682200000,0.01059,0.01059,0.01059,0.01059,0.0
1779682500000,0.01059,0.01059,0.01059,0.01059,5600.0
1779682800000,0.01059,0.01059,0.01059,0.01059,0.0
1779683100000,0.01059,0.0106,0.01059,0.0106,5800.0
1779683400000,0.0106,0.01063,0.0106,0.01063,5800.0
1779683700000,0.01063,0.01063,0.01063,0.01063,0.0
1779684000000,0.01063,0.01063,0.01063,0.01063,0.0
1779684300000,0.01063,0.01063,0.01063,0.01063,0.0
1779684600000,0.01063,0.01063,0.01063,0.01063,0.0
1779684900000,0.01063,0.01073,0.01063,0.01073,25700.0
1779685200000,0.01073,0.01076,0.01073,0.01076,6500.0
1779685500000,0.01076,0.01076,0.01076,0.01076,0.0
1779685800000,0.01076,0.01076,0.01076,0.01076,0.0
1779686100000,0.01076,0.01079,0.01076,0.01079,42000.0
1779686400000,0.01079,0.01079,0.01077,0.01077,9200.0
1779686700000,0.01077,0.01077,0.01077,0.01077,0.0
1779687000000,0.01077,0.01077,0.01077,0.01077,0.0
1779687300000,0.01077,0.01078,0.01077,0.01078,26200.0
1779687600000,0.01078,0.01078,0.01078,0.01078,0.0
1779687900000,0.01078,0.01078,0.01078,0.01078,0.0
1779688200000,0.01078,0.01078,0.01078,0.01078,0.0
1779688500000,0.01078,0.01078,0.01078,0.01078,0.0
1779688800000,0.01078,0.01078,0.01078,0.01078,0.0
1779689100000,0.01078,0.01083,0.01078,0.01081,158200.0
1779689400000,0.01081,0.01081,0.01081,0.01081,0.0
1779689700000,0.01081,0.01081,0.01077,0.01077,1800.0
1779690000000,0.01077,0.01077,0.01077,0.01077,0.0
1779690300000,0.01077,0.01077,0.01076,0.01076,6300.0
1779690600000,0.01076,0.01076,0.01076,0.01076,0.0
1779690900000,0.01076,0.01076,0.01076,0.01076,0.0
1779691200000,0.01076,0.01076,0.01076,0.01076,0.0
1779691500000,0.01076,0.01076,0.01076,0.01076,0.0
1779691800000,0.01076,0.01076,0.01076,0.01076,0.0
1779692100000,0.01076,0.01076,0.01076,0.01076,0.0
1779692400000,0.01076,0.01076,0.01076,0.01076,0.0
1779692700000,0.01076,0.01076,0.01076,0.01076,0.0
1779693000000,0.01076,0.01087,0.01076,0.01087,9300.0
1779693300000,0.01087,0.01087,0.01087,0.01087,0.0
