ts,oi
1744502400,319289246.0
1744502700,318850512.0
1744503000,320006211.0
1744503300,320530394.0
1744503600,320630065.0
1744503900,320389192.0
1744504200,321594540.0
1744504500,321523783.0
1744504800,321784013.0
1744505100,322092827.0
1744505400,321225417.0
1744505700,322521665.0
1744506000,321192663.0
1744506300,321035139.0
1744506600,320894005.0
1744506900,320276175.0
1744507200,319826467.0
1744507500,320012457.0
1744507800,321377457.0
1744508100,320884841.0
1744508400,321237095.0
1744508700,321944354.0
1744509000,322007945.0
1744509300,321926724.0
1744509600,325638197.0
1744509900,324965223.0
1744510200,325336381.0
1744510500,323818511.0
1744510800,323912317.0
1744511100,323788536.0
1744511400,325835553.0
1744511700,325802407.0
1744512000,325764717.0
1744512300,325783524.0
1744512600,325625673.0
1744512900,326148651.0
1744513200,326626435.0
1744513500,326764909.0
1744513800,326992648.0
1744514100,328778591.0
1744514400,328722506.0
1744514700,328545189.0
1744515000,328973819.0
1744515300,328809050.0
1744515600,328573713.0
1744515900,328802828.0
1744516200,328811348.0
1744516500,328859944.0
1744516800,328919778.0
1744517100,329463636.0
1744517400,330722879.0
1744517700,329224827.0
1744518000,328816974.0
1744518300,328368128.0
1744518600,328614361.0
1744518900,327029242.0
1744519200,326990170.0
1744519500,326917891.0
1744519800,324890304.0
1744520100,325745351.0
1744520400,325817583.0
1744520700,325898794.0
1744521000,325600500.0
1744521300,325458965.0
1744521600,325495653.0
1744521900,325543657.0
1744522200,322987046.0
1744522500,322649723.0
1744522800,322778934.0
1744523100,322905865.0
1744523400,322733265.0
1744523700,322215810.0
1744524000,321829654.0
1744524300,322143436.0
1744524600,321194673.0
1744524900,321784048.0
1744525200,320968588.0
1744525500,319482051.0
1744525800,319465232.0
1744526100,319975371.0
1744526400,319920686.0
1744526700,319302095.0
1744527000,319640351.0
1744527300,319848092.0
1744527600,320267094.0
1744527900,319941478.0
1744528200,319608405.0
1744528500,319132425.0
1744528800,318699452.0
1744529100,318868288.0
1744529400,318909588.0
1744529700,318156931.0
1744530000,318169470.0
1744530300,319007422.0
1744530600,318874127.0
1744530900,319152757.0
1744531200,319556293.0
1744531500,318741553.0
1744531800,319927767.0
1744532100,320013350.0
1744532400,320623246.0
1744532700,320226701.0
1744533000,320257930.0
1744533300,320579223.0
1744533600,320286137.0
1744533900,320431451.0
1744534200,320912393.0
1744534500,321091353.0
1744534800,321228139.0
1744535100,321821408.0
1744535400,321233430.0
1744535700,320902049.0
1744536000,321157647.0
1744536300,321236370.0
1744536600,321262474.0
1744536900,321210248.0
1744537200,321512340.0
1744537500,321521150.0
1744537800,321412417.0
1744538100,321772152.0
1744538400,322037379.0
1744538700,322116740.0
1744539000,321954757.0
1744539300,322067622.0
1744539600,322367138.0
1744539900,322499927.0
1744540200,322421836.0
1744540500,322676932.0
1744540800,322691650.0
1744541100,322727947.0
1744541400,322715378.0
1744541700,322879625.0
1744542000,322612614.0
1744542300,322330374.0
1744542600,321881485.0
1744542900,321524154.0
1744543200,322450970.0
1744543500,322462329.0
1744543800,322637492.0
1744544100,322160660.0
1744544400,322660559.0
1744544700,322600842.0
1744545000,322474467.0
1744545300,322255347.0
1744545600,322335192.0
1744545900,322354007.0
1744546200,322456988.0
1744546500,322308215.0
1744546800,321206331.0
1744547100,321606427.0
1744547400,321852945.0
1744547700,321909170.0
1744548000,322294324.0
1744548300,322255519.0
1744548600,322446470.0
1744548900,322456091.0
1744549200,322187572.0
1744549500,322216367.0
1744549800,322668895.0
1744550100,322361407.0
1744550400,322222112.0
1744550700,322328726.0
1744551000,322224895.0
1744551300,322064729.0
1744551600,321587315.0
1744551900,321684193.0
1744552200,321308252.0
1744552500,321490886.0
1744552800,321744307.0
1744553100,321551151.0
1744553400,321519355.0
1744553700,321160066.0
1744554000,321027329.0
1744554300,321103769.0
1744554600,321185817.0
1744554900,321059076.0
1744555200,320737308.0
1744555500,319870487.0
1744555800,319321121.0
1744556100,319514076.0
1744556400,318685951.0
1744556700,317249409.0
1744557000,316823549.0
1744557300,316802358.0
1744557600,315398483.0
1744557900,315323054.0
1744558200,314773528.0
1744558500,314700015.0
1744558800,314147479.0
1744559100,314170989.0
1744559400,314867613.0
1744559700,315507078.0
1744560000,314977792.0
1744560300,315907518.0
1744560600,316588166.0
1744560900,315839151.0
1744561200,315671421.0
1744561500,315792626.0
1744561800,315511733.0
1744562100,315314180.0
1744562400,315215813.0
1744562700,315026388.0
1744563000,314989668.0
1744563300,315152184.0
1744563600,316050239.0
1744563900,316187825.0
1744564200,316576412.0
1744564500,316852613.0
1744564800,316537671.0
1744565100,316847150.0
1744565400,316634150.0
1744565700,316635126.0
1744566000,316507886.0
1744566300,316434928.0
1744566600,316405061.0
1744566900,316666795.0
1744567200,316605268.0
1744567500,316388580.0
1744567800,315772110.0
1744568100,316024319.0
1744568400,316215787.0
1744568700,316094905.0
1744569000,316125402.0
1744569300,316770534.0
1744569600,317078076.0
1744569900,316994150.0
1744570200,317287303.0
1744570500,317379303.0
1744570800,317519751.0
1744571100,317449558.0
1744571400,317776501.0
1744571700,317851701.0
1744572000,317646980.0
1744572300,318434655.0
1744572600,318382554.0
1744572900,318013163.0
1744573200,318170283.0
1744573500,317478521.0
1744573800,317043336.0
1744574100,317564782.0
1744574400,317384589.0
1744574700,317975655.0
1744575000,318343722.0
1744575300,317322483.0
1744575600,316634515.0
1744575900,315446641.0
1744576200,315035821.0
1744576500,315289601.0
1744576800,315181084.0
1744577100,314769589.0
1744577400,315476195.0
1744577700,315538928.0
1744578000,317745926.0
1744578300,320027919.0
1744578600,319905811.0
1744578900,319778036.0
1744579200,319868325.0
1744579500,320060221.0
1744579800,319981832.0
1744580100,319895029.0
1744580400,319338619.0
1744580700,319402183.0
1744581000,319168847.0
1744581300,319408591.0
1744581600,319084799.0
1744581900,319118741.0
1744582200,320871962.0
1744582500,321275127.0
1744582800,321309810.0
1744583100,321273574.0
