ts,oi
1768521900,201355328.0
1768522200,201304112.0
1768522500,201439181.0
1768522800,201410373.0
1768523100,201122047.0
1768523400,201189492.0
1768523700,201265287.0
1768524000,201281377.0
1768524300,201273329.0
1768524600,201274454.0
1768524900,201325357.0
1768525200,201385723.0
1768525500,201444787.0
1768525800,201376547.0
1768526100,201349360.0
1768526400,201408039.0
1768526700,201416476.0
1768527000,201417983.0
1768527300,201396815.0
1768527600,201401490.0
1768527900,201390999.0
1768528200,201392998.0
1768528500,201396944.0
1768528800,201411803.0
1768529100,201487439.0
1768529400,201497615.0
1768529700,201483405.0
1768530000,201472077.0
1768530300,201469615.0
1768530600,201463066.0
1768530900,201605241.0
1768531200,201714122.0
1768531500,201711701.0
1768531800,201729383.0
1768532100,201580512.0
1768532400,201619944.0
1768532700,201525085.0
1768533000,201554896.0
1768533300,201518324.0
1768533600,201536987.0
1768533900,201463810.0
1768534200,201411061.0
1768534500,201443544.0
1768534800,201434665.0
1768535100,201470074.0
1768535400,201479072.0
1768535700,201502350.0
1768536000,201507150.0
1768536300,201519902.0
1768536600,201621852.0
1768536900,201645755.0
1768537200,201670268.0
1768537500,201641826.0
1768537800,201648376.0
1768538100,201621933.0
1768538400,201682333.0
1768538700,201455366.0
1768539000,201420383.0
1768539300,201361577.0
1768539600,201325048.0
1768539900,201246962.0
1768540200,201239150.0
1768540500,201194511.0
1768540800,201245406.0
1768541100,201258805.0
1768541400,201252945.0
1768541700,201252068.0
1768542000,201287395.0
1768542300,201253186.0
1768542600,201332619.0
1768542900,201281447.0
1768543200,201361213.0
1768543500,201420926.0
1768543800,201460045.0
1768544100,201559546.0
1768544400,201610839.0
1768544700,201635031.0
1768545000,201601277.0
1768545300,201599294.0
1768545600,201991974.0
1768545900,202043070.0
1768546200,202141920.0
1768546500,201772853.0
1768546800,201805727.0
1768547100,201804071.0
1768547400,202347585.0
1768547700,202273718.0
1768548000,202365342.0
1768548300,202243220.0
1768548600,202358103.0
1768548900,202585990.0
1768549200,202871988.0
1768549500,202967409.0
1768549800,203060760.0
1768550100,203096083.0
1768550400,203146993.0
1768550700,203059150.0
1768551000,203059387.0
1768551300,203209216.0
1768551600,203218079.0
1768551900,203216839.0
1768552200,203219265.0
1768552500,203210496.0
1768552800,203221641.0
1768553100,203163577.0
1768553400,202876802.0
1768553700,203123627.0
1768554000,203094032.0
1768554300,202843215.0
1768554600,203003113.0
1768554900,203005818.0
1768555200,202952808.0
1768555500,202936129.0
1768555800,202877777.0
1768556100,202857518.0
1768556400,202826908.0
1768556700,202979395.0
1768557000,202930404.0
1768557300,202903818.0
1768557600,202942682.0
1768557900,202553218.0
1768558200,202656532.0
1768558500,202713595.0
1768558800,202678779.0
1768559100,202631469.0
1768559400,202643150.0
1768559700,202054534.0
1768560000,202105583.0
1768560300,202090188.0
1768560600,201978483.0
1768560900,201933977.0
1768561200,201907771.0
1768561500,201898577.0
1768561800,201954104.0
1768562100,202009426.0
1768562400,201952615.0
1768562700,201948058.0
1768563000,201971043.0
1768563300,202003478.0
1768563600,201964839.0
1768563900,201941830.0
1768564200,201970786.0
1768564500,201979152.0
1768564800,201966943.0
1768565100,201910115.0
1768565400,201885913.0
1768565700,201783854.0
1768566000,201740903.0
1768566300,201734275.0
1768566600,201728465.0
1768566900,201568398.0
1768567200,201597278.0
1768567500,201617779.0
1768567800,201616558.0
1768568100,201623104.0
1768568400,201624888.0
1768568700,201671729.0
1768569000,201798354.0
1768569300,201772475.0
1768569600,201743158.0
1768569900,201729934.0
1768570200,201826665.0
1768570500,201861850.0
1768570800,201931336.0
1768571100,201971797.0
1768571400,201929645.0
1768571700,201830060.0
1768572000,201816396.0
1768572300,201718719.0
1768572600,201729765.0
1768572900,201781646.0
1768573200,201147534.0
1768573500,201133926.0
1768573800,201124200.0
1768574100,201070485.0
1768574400,201076317.0
1768574700,201089983.0
1768575000,201105757.0
1768575300,201340920.0
1768575600,201303728.0
1768575900,201270956.0
1768576200,201361158.0
1768576500,201504291.0
1768576800,201345411.0
1768577100,200809790.0
1768577400,200669095.0
1768577700,200769405.0
1768578000,200760570.0
1768578300,200744787.0
1768578600,199894487.0
1768578900,199916762.0
1768579200,199896118.0
1768579500,200106977.0
1768579800,200300692.0
1768580100,200415290.0
1768580400,200575582.0
1768580700,200544069.0
1768581000,200576988.0
1768581300,200710522.0
1768581600,200752578.0
1768581900,200767314.0
1768582200,200759936.0
1768582500,200764249.0
1768582800,200827635.0
1768583100,200792807.0
1768583400,200844227.0
1768583700,200808289.0
1768584000,200771297.0
1768584300,200765179.0
1768584600,200635822.0
1768584900,200591030.0
1768585200,200594973.0
1768585500,200642529.0
1768585800,200653357.0
1768586100,200630323.0
1768586400,200659579.0
1768586700,200586558.0
1768587000,200514583.0
1768587300,200515659.0
1768587600,200471914.0
1768587900,200479344.0
1768588200,200483189.0
1768588500,200690422.0
1768588800,200697230.0
1768589100,200696598.0
1768589400,200717516.0
1768589700,200729606.0
1768590000,200831059.0
1768590300,200725798.0
1768590600,200849640.0
1768590900,200735381.0
1768591200,200715702.0
1768591500,200706389.0
1768591800,200714139.0
1768592100,200976206.0
1768592400,200989849.0
1768592700,200980146.0
1768593000,200972195.0
1768593300,200943653.0
1768593600,200928591.0
1768593900,200917692.0
1768594200,200947642.0
1768594500,201087488.0
1768594800,201151767.0
1768595100,201138924.0
1768595400,201136311.0
1768595700,201115743.0
1768596000,201252816.0
1768596300,201332661.0
1768596600,201324769.0
1768596900,201309846.0
1768597200,201286853.0
1768597500,201288120.0
1768597800,201312024.0
1768598100,201324471.0
1768598400,201012720.0
1768598700,200996490.0
1768599000,200981746.0
1768599300,200988367.0
1768599600,201028515.0
1768599900,201028306.0
1768600200,201078897.0
1768600500,201123668.0
1768600800,201121722.0
1768601100,201084980.0
1768601400,201113136.0
1768601700,201095767.0
1768602000,201126424.0
1768602300,201092223.0
1768602600,201101375.0
1768602900,201102482.0
1768603200,201103694.0
1768603500,201321856.0
1768603800,201530171.0
1768604100,201533166.0
1768604400,201547861.0
1768604700,201415538.0
1768605000,201411369.0
1768605300,201420677.0
1768605600,201399268.0
1768605900,201407808.0
1768606200,201464506.0
1768606500,201619360.0
1768606800,201624560.0
1768607100,201663660.0
1768607400,201677114.0
1768607700,201665610.0
1768608000,201715129.0
