ts,oi
1780387200,158164049.0
1780387500,158496533.0
1780387800,158456081.0
1780388100,158438121.0
1780388400,158328215.0
1780388700,158370270.0
1780389000,158327900.0
1780389300,158238638.0
1780389600,158179398.0
1780389900,158152394.0
1780390200,158096640.0
1780390500,158082522.0
1780390800,158038699.0
1780391100,157762794.0
1780391400,157839398.0
1780391700,157816953.0
1780392000,157821373.0
1780392300,157876094.0
1780392600,158432650.0
1780392900,158297256.0
1780393200,158540259.0
1780393500,158540931.0
1780393800,158571332.0
1780394100,158431850.0
1780394400,158433892.0
1780394700,158237256.0
1780395000,158204965.0
1780395300,157241295.0
1780395600,157090104.0
1780395900,157000743.0
1780396200,156973990.0
1780396500,156883399.0
1780396800,156798785.0
1780397100,156786901.0
1780397400,156763551.0
1780397700,156743200.0
1780398000,156730464.0
1780398300,156657407.0
1780398600,156656236.0
1780398900,156686527.0
1780399200,156687782.0
1780399500,156676168.0
1780399800,156773096.0
1780400100,156770015.0
1780400400,156850780.0
1780400700,156928395.0
1780401000,156940982.0
1780401300,156907547.0
1780401600,156851021.0
1780401900,156825370.0
1780402200,156712901.0
1780402500,156836814.0
1780402800,156847929.0
1780403100,156845485.0
1780403400,156838337.0
1780403700,156704375.0
1780404000,156675529.0
1780404300,156840564.0
1780404600,156849472.0
1780404900,156689680.0
1780405200,156612540.0
1780405500,156522124.0
1780405800,156648805.0
1780406100,156671530.0
1780406400,156644374.0
1780406700,157264184.0
1780407000,157310411.0
1780407300,157264282.0
1780407600,156915053.0
1780407900,156953867.0
1780408200,156957613.0
1780408500,157098338.0
1780408800,156946565.0
1780409100,157009941.0
1780409400,157000851.0
1780409700,156873711.0
1780410000,157276842.0
1780410300,157029280.0
1780410600,156975706.0
1780410900,157467735.0
1780411200,157742545.0
1780411500,157568604.0
1780411800,157523495.0
1780412100,157508195.0
1780412400,157521942.0
1780412700,157179864.0
1780413000,157162327.0
1780413300,157213702.0
1780413600,157207464.0
1780413900,157103654.0
1780414200,156879006.0
1780414500,156807201.0
1780414800,156981149.0
1780415100,156845666.0
1780415400,156836928.0
1780415700,155954719.0
1780416000,155825751.0
1780416300,155807384.0
1780416600,155739387.0
1780416900,155831373.0
1780417200,155630097.0
1780417500,155831642.0
1780417800,155799594.0
1780418100,155825230.0
1780418400,156112595.0
1780418700,156082060.0
1780419000,156155093.0
1780419300,156738458.0
1780419600,156704803.0
1780419900,157125511.0
1780420200,157083018.0
1780420500,156937520.0
1780420800,156937041.0
1780421100,157627324.0
1780421400,157931546.0
1780421700,157936684.0
1780422000,157793338.0
1780422300,157655859.0
1780422600,157646850.0
1780422900,157647108.0
1780423200,157650017.0
1780423500,157626566.0
1780423800,157593065.0
1780424100,158111549.0
1780424400,158203479.0
1780424700,158274270.0
1780425000,158396482.0
1780425300,158329332.0
1780425600,158363345.0
1780425900,159049405.0
1780426200,159083563.0
1780426500,159103980.0
1780426800,159180530.0
1780427100,159203041.0
1780427400,159136674.0
1780427700,159179946.0
1780428000,159222178.0
1780428300,159444250.0
1780428600,159415939.0
1780428900,159202300.0
1780429200,159148505.0
1780429500,159086721.0
1780429800,159448473.0
1780430100,159427650.0
1780430400,159411507.0
1780430700,159218886.0
1780431000,159400277.0
1780431300,159400621.0
1780431600,159239462.0
1780431900,159229805.0
1780432200,159311421.0
1780432500,159401848.0
1780432800,158874779.0
1780433100,158899265.0
1780433400,158913236.0
1780433700,158903799.0
1780434000,158915366.0
1780434300,158850574.0
1780434600,158817532.0
1780434900,158855419.0
1780435200,158837570.0
1780435500,159004105.0
1780435800,159261372.0
1780436100,159229039.0
1780436400,159246696.0
1780436700,159227179.0
1780437000,159213055.0
1780437300,159188261.0
1780437600,159162277.0
1780437900,158892679.0
1780438200,158897285.0
1780438500,158788067.0
1780438800,158483934.0
1780439100,158481651.0
1780439400,158374073.0
1780439700,158242542.0
1780440000,158304803.0
1780440300,158345702.0
1780440600,158663324.0
1780440900,159172427.0
1780441200,159304531.0
1780441500,160171547.0
1780441800,160232319.0
1780442100,160169336.0
1780442400,159947103.0
1780442700,159199501.0
1780443000,159344419.0
1780443300,159347645.0
1780443600,159265888.0
1780443900,158956473.0
1780444200,158951028.0
1780444500,159164017.0
1780444800,159202332.0
