ts,oi
1772094600,216379737.0
1772094900,216385829.0
1772095200,216398639.0
1772095500,216268462.0
1772095800,216289024.0
1772096100,216325272.0
1772096400,216460662.0
1772096700,216359647.0
1772097000,216398091.0
1772097300,216077589.0
1772097600,216099281.0
1772097900,216094494.0
1772098200,216120311.0
1772098500,216129515.0
1772098800,216123736.0
1772099100,216114276.0
1772099400,216196075.0
1772099700,216246656.0
1772100000,216244278.0
1772100300,216320266.0
1772100600,216096425.0
1772100900,216075109.0
1772101200,216098468.0
1772101500,216107328.0
1772101800,216146838.0
1772102100,216167324.0
1772102400,216238611.0
1772102700,216343663.0
1772103000,216425270.0
1772103300,216399134.0
1772103600,216336178.0
1772103900,215978001.0
1772104200,215913643.0
1772104500,215938891.0
1772104800,215976652.0
1772105100,215990610.0
1772105400,215941819.0
1772105700,215939264.0
1772106000,215937458.0
1772106300,215947047.0
1772106600,215996070.0
1772106900,215985623.0
1772107200,215981738.0
1772107500,216496312.0
1772107800,216371317.0
1772108100,216369437.0
1772108400,216382229.0
1772108700,216403831.0
1772109000,216377859.0
1772109300,216364434.0
1772109600,216436441.0
1772109900,216493541.0
1772110200,216517647.0
1772110500,216510622.0
1772110800,216507603.0
1772111100,216286981.0
1772111400,216088732.0
1772111700,215818825.0
1772112000,215789470.0
1772112300,215757107.0
1772112600,215775690.0
1772112900,215754092.0
1772113200,215183103.0
1772113500,215199497.0
1772113800,215300334.0
1772114100,215302247.0
1772114400,215310658.0
1772114700,215341270.0
1772115000,215314662.0
1772115300,215364893.0
1772115600,215359858.0
1772115900,215248134.0
1772116200,215251108.0
1772116500,215183819.0
1772116800,215164670.0
1772117100,215123759.0
1772117400,215035639.0
1772117700,215017760.0
1772118000,215053859.0
1772118300,214823986.0
1772118600,214984087.0
1772118900,214929398.0
1772119200,214750692.0
1772119500,214814381.0
1772119800,214859314.0
1772120100,214821415.0
1772120400,214745249.0
1772120700,214618165.0
1772121000,214621871.0
1772121300,214637727.0
1772121600,214690419.0
1772121900,214399386.0
1772122200,214461637.0
1772122500,214424664.0
1772122800,214432271.0
1772123100,214453593.0
1772123400,214475453.0
1772123700,214453657.0
1772124000,213843874.0
1772124300,213775360.0
1772124600,213542759.0
1772124900,213507658.0
1772125200,213059302.0
1772125500,212815175.0
1772125800,212838408.0
1772126100,213018763.0
1772126400,213085062.0
1772126700,213083658.0
1772127000,213063889.0
1772127300,213006369.0
1772127600,213044597.0
1772127900,212987472.0
1772128200,213008206.0
1772128500,213039090.0
1772128800,213071827.0
1772129100,212786009.0
1772129400,212663511.0
1772129700,212686947.0
1772130000,212788563.0
1772130300,212821391.0
1772130600,212824932.0
1772130900,212831579.0
1772131200,212845671.0
1772131500,212799830.0
1772131800,212783482.0
1772132100,212774936.0
1772132400,212769510.0
1772132700,212264787.0
1772133000,212050411.0
1772133300,212022614.0
1772133600,212035078.0
1772133900,212040373.0
1772134200,212044423.0
1772134500,212051857.0
1772134800,212025795.0
1772135100,211984048.0
1772135400,211906841.0
1772135700,211797569.0
1772136000,211846660.0
1772136300,211715505.0
1772136600,211594069.0
1772136900,211590942.0
1772137200,211589102.0
1772137500,211621461.0
1772137800,212882333.0
1772138100,212897278.0
1772138400,212734493.0
1772138700,212774224.0
1772139000,212774128.0
1772139300,212858935.0
1772139600,212904655.0
1772139900,212677548.0
1772140200,212742325.0
1772140500,212413748.0
1772140800,212381192.0
1772141100,212387767.0
1772141400,212360558.0
1772141700,212418795.0
1772142000,212420459.0
1772142300,212432780.0
1772142600,212483027.0
1772142900,212503020.0
1772143200,212511621.0
1772143500,212409739.0
1772143800,212365319.0
1772144100,212461741.0
1772144400,212572589.0
1772144700,212506395.0
1772145000,212532626.0
1772145300,212561938.0
1772145600,212531923.0
1772145900,212586147.0
1772146200,212607316.0
1772146500,212617267.0
1772146800,212600663.0
1772147100,212539182.0
1772147400,212546477.0
1772147700,212567618.0
1772148000,212564855.0
1772148300,212573943.0
1772148600,212649455.0
1772148900,212666428.0
1772149200,212711002.0
1772149500,212730301.0
1772149800,212775137.0
1772150100,212778011.0
1772150400,212820259.0
